date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.42258064516129,732.3999999999999,1.5,31,4.26,10,0,1.18,0,15,12.393548387096773,53.74193548387097,1.016129032258064
2000-02-01,48.741379310344826,471.50000000000006,0.0,29,1.9299999999999997,8,0,0.0,0,9,12.389655172413793,36.50689655172414,4.104907635467974
2000-03-01,56.04516129032258,278.20000000000005,0.5999999999999943,31,3.8200000000000003,10,1,0.0,0,1,11.570967741935483,33.561290322580646,3.442903225806454
2000-04-01,58.776666666666664,189.8,3.0999999999999943,30,7.08,11,2,0.0,0,1,12.139999999999999,49.94666666666667,-2.6511666666666684
2000-05-01,72.44193548387096,0.0,230.7,31,1.52,9,0,0.0,1,0,12.119354838709677,34.11290322580645,3.1487096774193617
2000-06-01,76.61999999999999,0.7000000000000028,349.29999999999995,30,4.78,10,1,0.0,10,0,9.360000000000001,32.376666666666665,0.4443333333333186
2000-07-01,79.30967741935484,0.0,443.59999999999997,31,3.2600000000000002,10,0,0.0,18,0,11.251612903225807,22.606451612903225,0.8417741935483889
2000-08-01,78.41612903225807,0.0,415.9,31,4.39,9,2,0.0,16,0,9.86774193548387,25.76774193548387,0.25483870967742916
2000-09-01,70.9,19.10000000000001,196.10000000000002,30,3.64,12,1,0.0,0,0,9.806666666666667,41.586666666666666,-1.4923333333333204
2000-10-01,62.270967741935486,125.1,40.50000000000003,31,0.51,2,0,0.0,0,0,8.870967741935484,16.848387096774193,1.1958064516129028
2000-11-01,48.97666666666667,483.79999999999995,3.1000000000000085,30,7.09,10,2,0.0,0,7,11.206666666666667,42.25333333333333,-0.9861666666666693
2000-12-01,35.38387096774194,918.0999999999999,0.0,31,2.12,12,0,1.97,0,22,12.470967741935485,55.119354838709675,-8.016290322580637
