date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,35.480645161290326,915.1000000000003,0.0,31,2.89,5,1,53.95,0,21,19.82903225806452,60.622580645161285,-0.5405772495755485
2000-02-01,41.53448275862069,680.5,0.0,29,2.07,7,0,27.77,0,11,16.92758620689655,67.17931034482758,2.4986514778325173
2000-03-01,51.50645161290323,421.40000000000003,3.0999999999999943,31,3.9000000000000004,10,1,0.0,0,1,17.845161290322583,62.622580645161285,4.529032258064518
2000-04-01,55.483333333333334,286.3,0.7999999999999972,30,5.2,11,2,0.0,0,0,17.36,82.94333333333334,-2.319999999999993
2000-05-01,68.02258064516128,46.7,140.4,31,3.09,9,0,0.0,0,0,15.306451612903226,72.17096774193548,1.040645161290314
2000-06-01,74.30333333333333,4.300000000000004,283.40000000000003,30,4.17,15,0,0.0,3,0,15.176666666666668,72.58666666666666,-1.3693333333333442
2000-07-01,74.3967741935484,0.0,291.29999999999995,31,5.92,13,1,0.0,0,0,14.280645161290321,78.1258064516129,-5.438860215053751
2000-08-01,74.73225806451612,0.0,301.70000000000005,31,3.72,14,0,0.0,1,0,14.2,76.58387096774193,-3.783064516129045
2000-09-01,67.39,63.400000000000006,135.1,30,4.94,8,2,0.0,0,0,14.663333333333334,67.73,-4.521666666666661
2000-10-01,59.74193548387097,184.00000000000003,21.0,31,0.02,0,0,0.0,0,0,13.125806451612904,48.58387096774194,-0.6782258064516142
2000-11-01,46.39666666666667,558.1,0.0,30,1.6099999999999999,6,0,0.0,0,8,15.803333333333335,64.05,-3.035499999999999
2000-12-01,31.883870967741935,1026.6,0.0,31,2.02,6,0,4.07,0,26,16.058064516129033,64.00322580645161,-9.01064516129032
2001-01-01,35.47741935483871,915.2000000000002,0.0,31,2.21,6,1,4.72,0,20,15.083870967741936,66.20645161290322,-0.5438030560271656
2001-02-01,40.69285714285714,680.6,0.0,28,1.9,9,0,5.32,0,12,17.589285714285715,70.95357142857144,1.65702586206897
2001-03-01,43.34516129032258,671.3000000000001,0.0,31,3.93,11,2,0.0,0,7,19.92258064516129,65.89354838709677,-3.6322580645161295
2001-04-01,57.45333333333333,252.5,26.099999999999994,30,1.7,10,0,0.0,0,0,15.54,68.03333333333333,-0.3499999999999943
2001-05-01,65.51290322580645,54.6,70.50000000000001,31,3.73,9,1,0.0,0,0,15.361290322580645,64.9258064516129,-1.4690322580645159
2001-06-01,75.22,3.700000000000003,310.29999999999995,30,4.73,11,2,0.0,3,0,14.556666666666667,65.29,-0.45266666666667277
2001-07-01,75.05806451612904,0.4000000000000057,312.2000000000001,31,4.8,10,1,0.0,5,0,14.85483870967742,69.63870967741936,-4.77756989247311
2001-08-01,78.40645161290323,0.0,415.6000000000001,31,3.02,8,0,0.0,4,0,13.451612903225806,66.3258064516129,-0.10887096774193594
2001-09-01,68.75666666666666,46.099999999999994,158.79999999999995,30,1.3900000000000001,7,0,0.0,0,0,13.82,59.07,-3.155000000000001
2001-10-01,59.351612903225806,210.3,35.2,31,0.7100000000000001,5,0,0.0,0,0,15.935483870967742,40.400000000000006,-1.0685483870967758
2001-11-01,54.50666666666667,318.29999999999995,3.5,30,0.5599999999999999,4,0,0.0,0,0,14.146666666666667,50.24666666666666,5.0745000000000005
2001-12-01,45.25483870967742,612.1000000000001,0.0,31,1.54,9,0,0.0,0,8,15.474193548387097,61.26129032258064,4.3603225806451675
2002-01-01,41.561290322580646,726.6000000000001,0.0,31,1.32,7,0,3.6799999999999997,0,11,16.574193548387097,69.57096774193548,5.540067911714772
2002-02-01,42.75714285714286,622.8000000000001,0.0,28,0.47,6,0,0.0,0,12,18.61785714285714,56.94642857142857,3.7213115763546867
2002-03-01,47.53548387096774,541.4,0.0,31,3.45,12,0,0.0,0,6,17.532258064516128,73.36451612903225,0.5580645161290292
2002-04-01,59.556666666666665,234.19999999999993,70.9,30,3.4000000000000004,9,1,0.0,1,0,18.996666666666666,67.82666666666667,1.7533333333333374
2002-05-01,65.03225806451613,101.1,102.1,31,2.16,8,0,0.0,0,0,16.206451612903226,67.14838709677419,-1.9496774193548418
2002-06-01,75.70666666666666,0.0,321.2,30,3.74,9,1,0.0,9,0,14.8,65.76666666666667,0.033999999999991815
2002-07-01,80.79333333333334,0.0,473.79999999999995,30,2.17,5,1,0.0,15,0,13.693333333333333,70.36,0.95769892473119
2002-08-01,80.53225806451613,0.0,481.5,31,1.6199999999999999,4,1,0.0,17,0,14.293548387096775,69.17096774193548,2.0169354838709666
2002-09-01,72.68,1.2000000000000028,231.60000000000002,30,2.12,6,0,0.0,1,0,15.38,60.50333333333333,0.7683333333333451
