date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.76451612903226,782.3000000000001,0.0,31,6.74,24,0,0.0,0,2,20.874193548387098,76.6774193548387,-1.2225806451612868
2000-02-01,43.63103448275862,619.6999999999999,0.0,29,5.41,18,0,0.0,0,2,20.817241379310346,67.07931034482759,0.3283251231527089
2000-03-01,46.266666666666666,505.79999999999995,0.0,27,3.09,13,0,0.0,0,0,12.781481481481482,66.64814814814815,-1.1365053763440827
2000-04-01,54.016666666666666,329.4999999999999,0.0,30,2.9,13,0,0.0,0,0,12.476666666666667,60.31333333333334,2.1444999999999936
2000-05-01,56.86774193548387,252.10000000000002,0.0,31,3.56,18,0,0.0,0,0,11.709677419354838,80.13548387096773,-1.2040322580645224
2000-06-01,64.25,78.1,55.60000000000002,30,1.05,5,0,0.0,3,0,11.196666666666667,46.56666666666667,1.1336666666666702
2000-07-01,67.23548387096774,26.69999999999999,95.99999999999999,31,0.22000000000000003,2,0,0.0,2,0,9.783870967741937,49.10322580645161,-1.5598387096774218
2000-08-01,66.41612903225807,28.5,72.4,31,0.14,1,0,0.0,1,0,9.870967741935484,35.75483870967742,-2.394354838709674
2000-09-01,63.129999999999995,92.7,36.59999999999998,30,2.88,9,1,0.0,0,0,11.333333333333334,58.22,-0.10233333333334116
2000-10-01,55.222580645161294,303.1,0.0,31,3.73,13,0,0.0,0,0,14.077419354838709,62.23225806451613,0.5087096774193611
2000-11-01,43.93,632.1000000000001,0.0,30,3.29,13,0,0.0,0,3,20.113333333333333,56.24333333333333,-2.7901666666666642
2000-12-01,40.02903225806452,774.1,0.0,31,3.31,17,0,0.0,0,4,24.36774193548387,68.52903225806452,-0.6596774193548356
2001-01-01,41.57419354838709,726.2,0.0,31,2.2,16,0,0.0,0,0,24.112903225806452,65.39677419354838,0.5870967741935473
2001-02-01,42.121428571428574,640.6000000000001,0.0,28,2.09,10,0,0.0,0,6,18.189285714285713,55.596428571428575,-1.1812807881773395
2001-03-01,48.98064516129032,496.6000000000001,0.0,31,4.65,16,0,0.0,0,0,14.064516129032258,68.64516129032258,1.5774731182795705
