date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2005-01-01,39.277419354838706,797.3999999999999,0.0,31,0.15000000000000002,2,0,0.0,0,19,10.861290322580645,38.15161290322581,4.193052109181139
2005-02-01,40.517857142857146,685.5,0.0,28,0.26,3,0,0.0,0,18,10.157142857142857,38.0,1.7229064039408897
2005-03-01,42.86451612903225,686.2,0.0,31,2.3,8,0,0.0,0,17,10.825806451612904,48.18064516129032,-2.594540942928049
2005-04-01,55.836666666666666,280.80000000000007,5.8999999999999915,30,2.2,9,0,0.0,0,2,11.933333333333334,39.440000000000005,-0.5238095238095326
2005-05-01,60.76774193548387,154.20000000000002,23.0,31,2.08,7,0,0.0,0,1,10.087096774193547,37.46774193548387,-3.984331797235029
2005-06-01,73.55666666666666,6.899999999999999,263.6,30,1.01,5,0,0.0,5,0,8.713333333333333,33.95333333333333,1.2561904761904685
2005-07-01,77.36774193548388,0.0,383.39999999999986,31,6.28,12,3,0.0,8,0,9.683870967741935,35.18387096774194,1.727419354838716
2005-08-01,75.96129032258065,0.0,339.80000000000007,31,2.9899999999999998,9,1,0.0,9,0,7.858064516129032,38.73870967741936,2.095138248847931
2005-09-01,69.57666666666667,10.29999999999999,147.60000000000002,30,0.31,1,0,0.0,1,0,8.126666666666667,26.733333333333334,1.357440476190476
2005-10-01,58.50967741935484,229.09999999999997,27.900000000000006,31,4.01,8,1,0.0,0,3,8.819354838709677,53.58387096774193,0.11036866359446407
2005-11-01,51.528,342.7,5.900000000000006,25,1.6099999999999999,5,0,0.0,0,6,11.492,35.12,4.618857142857145
2007-04-01,53.440000000000005,386.00000000000006,39.19999999999999,30,0.0,0,0,0.0,0,4,,0.0,-2.920476190476194
2007-05-01,64.69032258064516,109.2,99.6,31,0.0,0,0,0.0,0,0,,0.0,-0.06175115207373949
2007-06-01,71.05,16.800000000000004,198.3,30,0.0,0,0,0.0,0,0,,0.0,-1.250476190476192
2007-07-01,73.45806451612903,0.0,262.20000000000005,31,0.0,0,0,0.0,1,0,,0.0,-2.182258064516134
2007-08-01,75.8225806451613,0.09999999999999432,335.6,31,0.0,0,0,0.0,5,0,,0.0,1.9564285714285745
2007-09-01,69.67333333333333,31.199999999999996,171.39999999999998,30,0.0,0,0,0.0,0,0,,0.0,1.45410714285714
2007-10-01,63.7,129.5,89.19999999999999,31,0.0,0,0,0.0,0,0,,0.0,5.30069124423963
2007-11-01,46.580000000000005,552.6,0.0,30,0.0,0,0,0.0,0,2,,0.0,-0.3291428571428483
2007-12-01,40.3258064516129,764.9,0.0,31,0.0,0,0,0.0,0,10,6.3,0.0,0.43796526054590146
2008-01-01,36.29032258064516,890.0,0.0,31,0.0,0,0,0.0,0,22,,0.0,1.2059553349875927
2008-02-01,38.61724137931035,765.0999999999999,0.0,29,0.0,0,0,0.0,0,17,,0.0,-0.17770935960590606
2008-03-01,46.599999999999994,570.4,0.0,31,0.0,0,0,0.0,0,7,,0.0,1.140942928039692
2008-04-01,55.78666666666666,302.2,25.799999999999997,30,0.0,0,0,0.0,0,0,,0.0,-0.5738095238095369
2008-05-01,62.2,127.6,40.79999999999998,31,0.0,0,0,0.0,0,0,,0.0,-2.5520737327188954
2008-06-01,74.53333333333333,0.0,286.0,30,0.0,0,0,0.0,4,0,,0.0,2.232857142857142
2008-07-01,75.1,0.0,313.09999999999997,31,0.0,0,0,0.0,2,0,,0.0,-0.5403225806451672
2008-08-01,72.76451612903226,4.699999999999996,245.4,31,0.0,0,0,0.0,3,0,,0.0,-1.1016359447004618
2008-09-01,67.48333333333333,44.50000000000001,119.0,30,0.0,0,0,0.0,0,0,,0.0,-0.7358928571428578
2008-10-01,55.76451612903226,310.8,24.5,31,0.0,0,0,0.0,0,0,,0.0,-2.634792626728114
2008-11-01,44.163333333333334,625.1,0.0,30,0.0,0,0,0.0,0,10,,0.0,-2.7458095238095197
2008-12-01,38.70967741935484,814.9999999999999,0.0,31,0.0,0,0,0.0,0,18,6.7,0.0,-1.178163771712157
2009-01-01,31.70967741935484,1032.0,0.0,31,2.22,5,1,0.0,0,27,7.967741935483871,0.0,-3.3746898263027276
2009-02-01,39.403571428571425,716.6999999999999,0.0,28,0.79,6,0,0.0,0,18,8.221428571428572,0.0,0.6086206896551687
2009-03-01,44.24516129032258,651.1,7.700000000000003,31,3.24,13,0,0.0,0,9,7.448387096774193,0.0,-1.2138957816377243
2009-04-01,56.03,320.69999999999993,51.60000000000001,30,3.42,10,1,0.0,0,0,7.956666666666666,0.0,-0.3304761904761975
2009-05-01,63.03225806451613,121.89999999999999,60.89999999999996,31,5.57,17,0,0.0,0,0,6.470967741935484,0.0,-1.71981566820277
2009-06-01,70.69,16.9,187.59999999999997,30,6.04,14,2,0.0,0,0,5.996666666666667,0.0,-1.6104761904761915
