date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,58.693548387096776,209.59999999999997,14.09999999999998,31,0.0,0,0,0.0,0,0,10.932258064516128,52.1741935483871,3.077258064516137
2000-02-01,61.20344827586207,111.70000000000002,1.5999999999999943,29,0.06,2,0,0.0,0,0,15.520689655172415,61.06896551724138,2.111847290640391
2000-03-01,65.10967741935484,68.29999999999998,71.69999999999997,31,0.06,2,0,0.0,0,0,13.72258064516129,40.91290322580645,-1.3767741935483855
2000-04-01,73.93333333333334,0.0,268.0,30,0.0,0,0,0.0,13,0,16.983333333333334,20.506666666666664,2.078000000000003
2000-05-01,81.29677419354839,0.0,505.19999999999993,31,0.0,0,0,0.0,26,0,16.35483870967742,23.967741935483872,2.0243548387096695
2000-06-01,88.59333333333333,0.0,707.8,30,0.0,0,0,0.0,29,0,17.666666666666668,24.236666666666668,0.1908333333333303
2000-07-01,91.95806451612903,0.0,835.6999999999998,31,0.0,0,0,0.0,31,0,17.06451612903226,33.690322580645166,-1.8803225806451707
2000-08-01,93.16451612903225,0.0,873.0999999999999,31,0.0,0,0,0.0,31,0,15.451612903225806,42.096774193548384,-0.4120967741935573
2000-09-01,91.97333333333333,0.0,809.1999999999999,30,0.0,0,0,0.0,29,0,17.293333333333333,21.253333333333334,4.088999999999999
2000-10-01,79.81290322580645,0.0,459.20000000000005,31,0.02,0,0,0.0,25,0,20.509677419354837,21.238709677419354,4.201129032258066
2000-11-01,64.5,40.29999999999999,25.30000000000001,30,0.0,0,0,0.0,0,0,15.393333333333334,25.833333333333332,0.8343333333333334
2000-12-01,58.5,206.30000000000004,4.799999999999997,31,0.0,0,0,0.0,0,0,16.648387096774194,41.36774193548387,3.779677419354833
2001-01-01,52.47741935483871,388.2,0.0,31,0.22,4,0,0.0,0,0,11.52258064516129,17.54516129032258,-3.13887096774193
2001-02-01,56.15,247.8,0.0,28,0.63,5,0,0.0,0,0,15.839285714285714,16.29285714285714,-2.941600985221683
2001-03-01,66.32903225806452,75.0,116.2,31,0.35,3,0,0.0,2,0,13.69032258064516,9.12258064516129,-0.15741935483870861
2001-04-01,69.08999999999999,48.800000000000004,171.5,30,0.0,0,0,0.0,11,0,19.283333333333335,6.206666666666666,-2.765333333333345
2001-05-01,84.33548387096775,0.0,599.4,31,0.0,0,0,0.0,28,0,17.506451612903227,2.3548387096774195,5.063064516129032
2001-06-01,89.43666666666667,0.0,733.0999999999999,30,0.0,0,0,0.0,30,0,17.096666666666668,1.9733333333333334,1.034166666666664
2001-07-01,91.62903225806451,0.0,825.5,31,0.0,0,0,0.0,31,0,16.50967741935484,2.351612903225807,-2.209354838709686
2001-08-01,93.51612903225806,0.0,884.0,31,0.01,0,0,0.0,31,0,15.441935483870967,2.512903225806452,-0.06048387096774377
