date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.78709677419355,721.5,1.9000000000000057,31,4.34,11,1,0.0,0,15,13.490322580645161,52.251612903225805,0.8024193548387117
2000-02-01,49.4448275862069,452.5,1.4000000000000057,29,2.89,8,0,0.0,0,10,13.451724137931036,34.90689655172414,4.453633004926111
2000-03-01,55.63225806451614,292.4999999999999,2.1000000000000085,31,5.9399999999999995,8,2,0.0,0,2,13.890322580645162,38.55483870967742,2.734838709677426
2000-04-01,58.28333333333333,207.2,5.700000000000003,30,8.49,16,3,0.0,0,0,15.076666666666666,50.67333333333333,-3.471499999999999
2000-05-01,73.2258064516129,1.5,256.5,31,1.24,7,0,0.0,1,0,14.745161290322581,36.10322580645161,3.3361290322580572
2000-06-01,76.60333333333332,0.5999999999999943,348.7,30,5.12,14,2,0.0,8,0,11.116666666666667,37.14,-0.1288333333333469
2000-07-01,79.60645161290323,0.0,452.79999999999995,31,1.65,7,0,0.0,20,0,11.358064516129033,25.419354838709676,0.997096774193551
2000-08-01,79.89032258064516,0.0,461.59999999999997,31,1.15,4,0,0.0,21,0,11.399999999999999,21.041935483870965,1.8259677419354858
2000-09-01,72.24666666666667,20.1,237.49999999999997,30,1.97,7,0,0.0,7,0,13.196666666666665,39.02333333333333,-0.37966666666666526
2000-10-01,63.900000000000006,117.19999999999999,83.09999999999997,31,0.030000000000000002,1,0,0.0,0,3,10.35483870967742,20.493548387096773,2.1319354838709756
2000-11-01,49.61666666666667,480.4,18.89999999999999,30,7.73,12,3,0.0,0,7,12.586666666666668,43.93333333333333,-1.3644999999999996
2000-12-01,34.83548387096774,935.1000000000001,0.0,31,5.05,9,2,0.0,0,23,14.66451612903226,57.04516129032258,-9.11016129032258
2001-01-01,37.25806451612903,859.9999999999999,0.0,31,6.5600000000000005,9,3,2.36,0,21,12.167741935483871,39.49032258064516,-3.7266129032258064
