date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.50322580645161,236.90000000000003,4.5,31,0.01,0,0,0.0,0,0,9.30967741935484,52.20322580645161,0.9593548387096718
2000-02-01,60.87241379310345,124.5,4.800000000000011,29,0.0,0,0,0.0,0,0,10.648275862068965,57.53103448275862,1.3080541871921199
2000-03-01,63.20645161290323,115.0,59.39999999999998,31,2.9499999999999997,5,1,0.0,0,0,11.719354838709679,50.880645161290325,-3.758387096774193
2000-04-01,75.92666666666668,7.5,335.3,30,0.0,0,0,0.0,14,0,13.143333333333334,22.356666666666666,1.6498333333333477
2000-05-01,85.8258064516129,0.0,645.5999999999999,31,0.0,0,0,0.0,26,0,13.438709677419356,22.461290322580645,2.8106451612903243
2000-06-01,91.54333333333334,0.0,796.2999999999998,30,0.15,2,0,0.0,29,0,15.236666666666668,36.04,-1.7176666666666591
2000-07-01,96.01935483870967,0.0,961.6,31,0.24,2,0,0.0,31,0,13.087096774193547,54.46451612903226,0.09838709677418933
2000-08-01,92.56451612903226,0.0,854.5,31,0.5800000000000001,4,0,0.0,30,0,14.919354838709678,64.44193548387096,-1.708387096774203
2000-09-01,90.45333333333333,0.0,763.6,30,0.01,0,0,0.0,28,0,11.143333333333334,31.02,1.0395000000000039
2000-10-01,72.40967741935484,28.5,258.20000000000005,31,2.97,12,0,0.0,7,0,10.899999999999999,49.25806451612903,-4.82741935483871
2000-11-01,56.26,262.2,0.0,30,0.5,1,0,0.0,0,0,10.360000000000001,35.11,-8.82099999999999
2000-12-01,56.55483870967742,261.8,0.0,31,0.0,0,0,0.0,0,0,11.04516129032258,38.145161290322584,1.2054838709677398
2001-01-01,53.49354838709677,356.7,0.0,31,1.77,5,0,0.0,0,0,12.26774193548387,50.81935483870968,-3.0503225806451653
2001-02-01,56.31785714285714,243.1,0.0,28,0.8500000000000001,6,0,0.0,0,0,12.65,51.425000000000004,-3.2465024630541848
2001-03-01,65.61935483870968,92.3,111.50000000000001,31,0.77,2,0,0.0,0,0,13.161290322580646,44.641935483870974,-1.3454838709677404
2001-04-01,71.97666666666667,46.8,256.1,30,1.08,4,0,0.0,10,0,15.860000000000001,43.49333333333333,-2.300166666666655
2001-05-01,87.59677419354838,0.0,700.5000000000001,31,0.02,1,0,0.0,27,0,15.190322580645162,31.219354838709677,4.581612903225803
2001-06-01,92.77,0.0,833.1,30,0.01,0,0,0.0,30,0,16.303333333333335,25.15,-0.49099999999999966
2001-07-01,94.39032258064516,0.0,911.0999999999999,31,0.54,5,0,0.0,30,0,16.096774193548388,67.78387096774195,-1.5306451612903231
2001-08-01,94.15483870967742,0.0,903.7999999999998,31,0.46,2,0,0.0,31,0,15.403225806451612,53.58709677419355,-0.11806451612903857
2001-09-01,92.06333333333333,0.0,811.8999999999999,30,0.0,0,0,0.0,30,0,13.76,25.433333333333334,2.6495000000000033
2001-10-01,78.81612903225808,0.0,428.3,31,0.02,1,0,0.0,15,0,11.593548387096773,56.564516129032256,1.5790322580645295
2001-11-01,67.95333333333333,68.3,156.90000000000003,30,0.2,1,0,0.0,2,0,12.033333333333333,51.906666666666666,2.8723333333333443
2001-12-01,53.093548387096774,369.09999999999997,0.0,31,0.88,3,0,0.0,0,0,10.535483870967743,47.480645161290326,-2.255806451612905
2002-01-01,55.41935483870968,297.0,0.0,31,0.05,1,0,0.0,0,0,11.97741935483871,53.23548387096774,-1.1245161290322585
2002-02-01,61.482142857142854,117.99999999999997,19.500000000000014,28,0.0,0,0,0.0,0,0,12.071428571428571,44.607142857142854,1.9177832512315263
2002-03-01,65.24193548387096,77.6,85.10000000000001,31,0.08,1,0,0.0,3,0,15.361290322580645,38.89354838709678,-1.722903225806462
2002-04-01,76.99,0.0,359.7,30,0.06,1,0,0.0,13,0,15.053333333333335,50.55333333333333,2.713166666666666
2002-05-01,82.62903225806451,0.0,546.5,31,0.0,0,0,0.0,23,0,15.05483870967742,29.180645161290318,-0.3861290322580686
2002-06-01,94.37333333333332,0.0,881.2,30,0.0,0,0,0.0,30,0,15.703333333333335,18.626666666666665,1.112333333333325
2002-07-01,96.2258064516129,0.0,968.0,31,1.17,2,0,0.0,31,0,16.94516129032258,62.31290322580645,0.3048387096774121
2002-08-01,95.14516129032258,0.0,934.4999999999999,31,0.0,0,0,0.0,31,0,14.95483870967742,55.20645161290323,0.8722580645161173
2002-09-01,89.56,0.0,736.8000000000002,30,0.5,3,0,0.0,27,0,14.366666666666667,36.38333333333333,0.146166666666673
2002-10-01,74.74516129032257,3.3999999999999915,305.5,31,0.37000000000000005,3,0,0.0,9,0,11.164516129032258,43.3,-2.491935483870975
2002-11-01,66.57666666666667,25.300000000000004,72.59999999999998,30,0.42000000000000004,2,0,0.0,0,0,12.713333333333333,41.57666666666667,1.4956666666666791
2002-12-01,54.41612903225807,328.1,0.0,31,0.16999999999999998,2,0,0.0,0,0,10.964516129032257,46.28387096774193,-0.9332258064516097
2003-01-01,61.458064516129035,115.9,6.099999999999994,31,0.57,3,0,0.0,0,0,10.12258064516129,47.86774193548387,4.914193548387097
2003-02-01,58.68571428571429,180.2,3.4000000000000057,28,3.19,7,1,0.0,0,0,13.189285714285715,65.95,-0.8786453201970374
2003-03-01,64.66774193548387,87.7,77.4,31,0.51,2,0,0.0,0,0,13.135483870967741,39.86129032258064,-2.297096774193548
2003-04-01,70.96333333333334,13.299999999999997,192.20000000000005,30,0.17,1,0,0.0,3,0,16.133333333333333,30.09,-3.3134999999999906
2003-05-01,84.01612903225806,0.0,589.5,31,0.0,0,0,0.0,19,0,14.745161290322581,45.0516129032258,1.000967741935483
2003-06-01,92.58666666666666,0.0,827.6000000000001,30,0.0,0,0,0.0,30,0,16.433333333333334,14.046666666666665,-0.6743333333333368
2003-07-01,97.95483870967742,0.0,1021.6,31,0.61,1,0,0.0,31,0,16.661290322580644,54.20645161290323,2.033870967741933
2003-08-01,94.79354838709678,0.0,923.6000000000001,31,0.42000000000000004,4,0,0.0,30,0,15.82258064516129,63.619354838709675,0.520645161290318
2003-09-01,90.6,0.0,767.9999999999999,30,0.25,4,0,0.0,29,0,13.806666666666667,31.983333333333334,1.186166666666665
2003-10-01,82.41935483870968,0.0,540.0,31,0.21,1,0,0.0,23,0,11.235483870967743,34.438709677419354,5.182258064516134
2003-11-01,61.54,117.10000000000002,13.299999999999997,30,0.66,1,0,0.0,0,0,11.983333333333333,49.586666666666666,-3.5409999999999897
2003-12-01,56.438709677419354,267.6000000000001,2.200000000000003,31,0.19,3,0,0.0,0,0,12.196774193548388,50.9741935483871,1.0893548387096743
2004-01-01,57.122580645161285,250.00000000000006,5.799999999999997,31,0.8200000000000001,4,0,0.0,0,0,11.761290322580646,54.906451612903226,0.5787096774193472
2004-02-01,55.73103448275862,271.4,2.5999999999999943,29,1.03,4,0,0.0,0,0,12.23448275862069,57.59655172413793,-3.8333251231527044
2004-03-01,72.46451612903226,51.2,282.6,31,1.29,4,0,0.0,9,0,13.416129032258064,50.774193548387096,5.499677419354839
2004-04-01,73.16333333333334,15.600000000000001,260.50000000000006,30,0.91,3,0,0.0,5,0,17.293333333333333,37.95333333333333,-1.1134999999999877
2004-05-01,84.6032258064516,0.0,607.6999999999999,31,0.0,0,0,0.0,29,0,15.148387096774194,28.796774193548387,1.5880645161290232
2004-06-01,92.11,0.0,813.3,30,0.0,0,0,0.0,30,0,15.610000000000001,19.06,-1.1509999999999962
2004-07-01,94.86451612903227,0.0,925.8000000000002,31,0.5900000000000001,3,0,0.0,31,0,15.648387096774194,55.63225806451613,-1.056451612903217
2004-08-01,92.54838709677419,0.0,853.9999999999999,31,0.36,2,0,0.0,30,0,16.39032258064516,52.012903225806454,-1.724516129032267
2004-09-01,87.95333333333333,0.0,688.6,30,0.15000000000000002,2,0,0.0,26,0,13.916666666666666,31.673333333333332,-1.4604999999999961
2004-10-01,74.8258064516129,22.60000000000001,327.2000000000001,31,0.78,2,0,0.0,11,0,13.2,37.84193548387096,-2.4112903225806406
2004-11-01,60.63666666666666,149.90000000000003,19.0,30,0.53,5,0,0.0,0,0,12.796666666666665,48.65333333333333,-4.444333333333326
2004-12-01,55.42258064516129,296.8999999999999,0.0,31,1.5,6,0,0.0,0,0,11.19032258064516,39.91290322580645,0.07322580645161025
