date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,39.28387096774193,797.1999999999998,0.0,31,6.84,23,0,0.0,0,12,12.596774193548388,70.40967741935484,-1.5941935483870964
2000-02-01,43.03448275862069,637.0,0.0,29,4.87,18,0,0.0,0,7,11.424137931034483,60.641379310344824,0.10234605911330164
2000-03-01,45.61612903225806,600.9,0.0,31,3.42,15,0,0.0,0,6,10.112903225806452,60.306451612903224,-1.7791935483870986
2000-04-01,53.53333333333333,344.0,0.0,30,2.12,12,0,0.0,0,0,10.396666666666667,52.09,1.677666666666667
2000-05-01,56.63870967741936,259.2,0.0,31,3.24,20,0,0.0,0,0,10.729032258064517,67.88064516129033,-1.6985483870967713
2000-06-01,64.25333333333333,82.80000000000001,60.39999999999998,30,1.21,6,0,0.0,3,0,11.433333333333334,36.166666666666664,0.8454999999999941
2000-07-01,66.47096774193548,37.9,83.50000000000001,31,0.16,4,0,0.0,0,0,11.125806451612902,38.90967741935484,-2.4382258064516122
2000-08-01,66.03870967741936,33.300000000000004,65.5,31,0.11,1,0,0.0,0,0,11.219354838709679,30.24516129032258,-3.0424193548387137
2000-09-01,62.36,108.79999999999998,29.59999999999998,30,1.94,9,0,0.0,0,0,9.426666666666668,48.37,-1.197166666666675
2000-10-01,54.29354838709677,331.9,0.0,31,4.17,12,0,0.0,0,0,9.970967741935484,55.39032258064516,-0.2374193548387069
2000-11-01,41.906666666666666,692.8,0.0,30,2.83,13,0,0.0,0,13,11.373333333333333,45.519999999999996,-4.3885000000000005
2000-12-01,39.0,806.0000000000001,0.0,31,4.04,19,1,0.0,0,11,12.13225806451613,60.958064516129035,-1.8100000000000023
2001-01-01,40.71290322580645,752.9,0.0,31,1.8,16,0,0.0,0,5,12.961290322580645,59.39354838709678,-0.16516129032257965
2001-02-01,40.892857142857146,675.0,0.0,28,1.49,10,0,0.0,0,14,12.467857142857143,49.675000000000004,-2.039279556650243
2001-03-01,47.351612903225806,547.1,0.0,31,3.39,16,0,0.0,0,3,11.509677419354839,60.34516129032258,-0.04370967741935061
2001-04-01,49.03666666666666,478.8999999999999,0.0,30,3.0300000000000002,18,0,0.0,0,0,10.936666666666667,62.35666666666667,-2.8190000000000026
2001-05-01,58.690322580645166,220.59999999999997,25.000000000000014,31,1.17,5,0,0.0,2,0,10.851612903225806,28.725806451612904,0.353064516129038
2001-06-01,60.28,158.49999999999994,16.899999999999977,30,2.31,13,0,0.0,0,0,11.04,51.67999999999999,-3.127833333333335
2001-07-01,65.11612903225806,43.89999999999999,47.5,31,1.12,6,0,0.0,0,0,11.225806451612904,40.832258064516125,-3.7930645161290357
2001-08-01,67.96129032258065,9.500000000000007,101.3,31,0.9400000000000001,2,0,0.0,2,0,10.596774193548388,35.561290322580646,-1.119838709677424
2001-09-01,63.78333333333333,71.6,35.099999999999994,30,0.9500000000000001,3,0,0.0,0,0,10.263333333333332,32.32,0.22616666666665708
2001-10-01,53.538709677419355,355.30000000000007,0.0,31,4.08,15,0,0.0,0,0,11.077419354838709,56.88387096774194,-0.9922580645161219
2001-11-01,48.14333333333333,505.69999999999993,0.0,30,7.96,20,2,0.0,0,2,12.82,72.91666666666667,1.848166666666664
2001-12-01,41.95161290322581,714.5,0.0,31,7.37,23,1,0.0,0,9,16.625806451612902,71.5516129032258,1.1416129032258056
2002-01-01,41.66451612903226,723.4,0.0,31,7.2700000000000005,22,2,0.0,0,4,14.287096774193548,83.04516129032258,0.7864516129032282
2002-02-01,44.403571428571425,576.7,0.0,28,4.05,13,1,0.0,0,9,12.835714285714287,52.725,1.4714347290640362
2002-03-01,44.435483870967744,637.5000000000001,0.0,31,4.21,16,1,0.0,0,7,13.287096774193548,67.33548387096775,-2.9598387096774132
2002-04-01,51.89,393.2999999999999,0.0,30,2.82,12,0,0.0,0,0,10.763333333333332,59.60333333333333,0.03433333333333621
2002-05-01,55.13548387096775,305.80000000000007,0.0,31,2.14,14,0,0.0,0,0,10.319354838709677,55.935483870967744,-3.201774193548381
2002-06-01,63.779999999999994,90.80000000000001,54.199999999999974,30,1.76,7,0,0.0,3,0,11.296666666666669,42.46666666666667,0.3721666666666579
2002-07-01,68.56451612903226,14.699999999999996,125.20000000000002,31,0.29000000000000004,2,0,0.0,3,0,11.274193548387096,27.461290322580645,-0.34467741935483787
2002-08-01,67.6741935483871,23.000000000000007,105.89999999999999,31,0.04,1,0,0.0,4,0,11.51290322580645,28.990322580645163,-1.4069354838709813
2002-09-01,63.223333333333336,83.4,30.10000000000001,30,1.59,4,0,0.0,0,0,10.99,28.7,-0.3338333333333381
2002-10-01,52.71935483870968,380.7,0.0,31,0.77,3,0,0.0,0,0,9.993548387096775,45.18709677419355,-1.8116129032258002
2002-11-01,46.63666666666666,550.9000000000001,0.0,30,2.05,11,0,0.0,0,10,9.166666666666666,48.04,0.34149999999999636
2002-12-01,43.07096774193548,679.8,0.0,31,8.84,22,1,0.0,0,3,13.66451612903226,71.43870967741935,2.260967741935481
