date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,21.032258064516128,1363.0000000000005,0.0,31,0.56,5,0,0.0,0,29,19.983870967741936,51.464516129032255,0.4633870967741913
2000-02-01,32.206896551724135,951.0,0.0,29,0.85,7,0,0.0,0,23,18.824137931034482,55.52413793103448,8.882192118226598
2000-03-01,42.7,691.3,0.0,31,0.58,4,0,0.0,0,19,18.541935483870965,48.987096774193546,5.976935483870967
2000-04-01,49.25,472.5,0.0,30,2.1399999999999997,8,0,0.0,0,7,18.52,50.86333333333334,-0.6166666666666671
2000-05-01,62.33870967741935,129.0,46.499999999999986,31,4.8100000000000005,13,1,0.0,0,0,18.106451612903225,49.03548387096774,1.4398387096774172
2000-06-01,66.99666666666667,37.69999999999999,97.59999999999998,30,7.07,16,3,0.0,0,0,16.703333333333333,35.46,-3.1328333333333234
2000-07-01,70.83548387096775,4.900000000000006,185.8,31,4.87,10,1,0.0,0,0,13.848387096774195,31.345161290322583,-2.317741935483866
2000-08-01,72.04516129032258,0.7000000000000028,219.09999999999997,31,1.2,8,0,0.0,1,0,12.829032258064515,24.874193548387098,1.263870967741937
2000-09-01,63.89333333333333,137.39999999999998,104.2,30,3.75,8,1,0.0,2,0,15.873333333333333,21.263333333333332,-0.12433333333332541
2000-10-01,54.596774193548384,327.4,4.900000000000006,31,1.35,8,0,0.0,0,6,15.761290322580644,27.55806451612903,3.6354838709677395
2000-11-01,32.96666666666667,961.8000000000001,0.7999999999999972,30,1.79,6,0,0.0,0,23,18.33,57.69666666666667,-4.855333333333327
2000-12-01,11.293548387096775,1664.9,0.0,31,0.47,6,0,0.0,0,31,19.387096774193548,55.145161290322584,-14.018225806451612
2001-01-01,21.051612903225806,1362.3999999999996,0.0,31,1.21,5,0,0.0,0,28,16.53548387096774,39.58064516129032,0.4827419354838689
2001-02-01,19.675,1269.1000000000001,0.0,28,3.05,6,0,0.0,0,27,18.50714285714286,47.40714285714285,-3.6497044334975364
2001-03-01,30.635483870967743,1065.3,0.0,31,1.24,9,0,0.0,0,28,16.641935483870967,46.62903225806452,-6.087580645161292
2001-04-01,53.90333333333333,340.5,7.599999999999994,30,2.74,15,0,0.0,0,4,21.85666666666667,38.59,4.036666666666662
2001-05-01,61.167741935483875,175.6,56.80000000000001,31,6.87,16,2,0.0,0,0,18.438709677419357,44.61290322580645,0.26887096774193964
2001-06-01,68.51666666666667,56.3,161.8,30,1.6500000000000001,6,1,0.0,1,0,15.17,25.88,-1.6128333333333273
2001-07-01,74.45483870967742,1.0,294.09999999999997,31,5.58,5,3,0.0,2,0,13.7,19.029032258064515,1.3016129032258021
2001-08-01,71.6258064516129,6.799999999999997,212.2,31,2.59,5,0,0.0,4,0,12.509677419354839,21.1,0.8445161290322574
2001-09-01,60.1,178.80000000000004,31.799999999999997,30,3.29,12,1,0.0,0,0,13.083333333333334,30.973333333333336,-3.917666666666655
2001-10-01,49.806451612903224,470.99999999999994,0.0,31,3.46,7,1,0.0,0,5,17.86774193548387,35.641935483870974,-1.1548387096774206
2001-11-01,47.373333333333335,528.8,0.0,30,0.76,6,0,0.0,0,7,16.39666666666667,39.336666666666666,9.55133333333334
2001-12-01,30.983870967741936,1054.5,0.0,31,0.99,4,0,0.0,0,26,17.561290322580643,44.50645161290323,5.672096774193548
2002-01-01,29.529032258064515,1099.6000000000001,0.0,31,0.18,2,0,0.0,0,27,16.996774193548386,33.041935483870965,8.960161290322578
2002-02-01,30.289285714285715,971.9000000000001,0.0,28,0.8,5,0,0.0,0,22,19.900000000000002,31.13214285714286,6.9645812807881775
2002-03-01,32.67741935483871,1001.9999999999999,0.0,31,1.08,7,0,0.0,0,24,20.096774193548388,43.53225806451613,-4.045645161290324
2002-04-01,49.233333333333334,504.5,31.5,30,3.99,10,0,0.0,0,7,21.383333333333333,45.99666666666667,-0.6333333333333329
2002-05-01,57.36451612903225,266.6,29.900000000000006,31,4.0200000000000005,12,2,0.0,0,0,18.29032258064516,35.5258064516129,-3.5343548387096817
2002-06-01,71.76666666666667,12.099999999999994,215.10000000000002,30,2.92,8,0,0.0,1,0,15.343333333333334,23.503333333333334,1.6371666666666727
2002-07-01,75.08064516129032,0.7000000000000028,313.20000000000005,31,8.79,10,4,0.0,3,0,12.82258064516129,19.322580645161292,1.9274193548387046
2002-08-01,70.4483870967742,3.799999999999997,172.7,31,5.2700000000000005,10,1,0.0,0,0,12.764516129032257,22.92258064516129,-0.33290322580644727
2002-09-01,65.35666666666667,83.20000000000002,93.90000000000002,30,3.0300000000000002,4,1,0.0,0,0,13.16,18.60666666666667,1.3390000000000128
2002-10-01,46.73225806451613,569.0,2.700000000000003,31,5.18,9,2,0.0,0,6,16.087096774193547,52.79677419354839,-4.229032258064514
2002-11-01,34.53,914.0999999999999,0.0,30,0.12,4,0,0.0,0,24,15.93,37.57666666666667,-3.2919999999999945
2002-12-01,28.706451612903226,1125.1,0.0,31,0.28,2,0,0.0,0,30,17.42258064516129,33.3258064516129,3.3946774193548386
2003-01-01,19.448387096774194,1412.0999999999997,0.0,31,0.27,3,0,0.0,0,30,18.864516129032257,37.99354838709677,-1.1204838709677425
2003-02-01,20.00714285714286,1259.8000000000002,0.0,28,0.12000000000000001,2,0,0.0,0,28,17.79285714285714,31.2,-3.3175615763546773
2003-03-01,34.667741935483875,940.3,0.0,31,0.25,6,0,0.0,0,20,18.151612903225807,39.516129032258064,-2.0553225806451607
2003-04-01,50.830000000000005,439.20000000000005,14.099999999999994,30,2.44,8,1,0.0,0,7,19.44,37.57,0.9633333333333383
2003-05-01,58.50645161290323,211.89999999999998,10.599999999999994,31,4.35,11,2,0.0,0,0,18.53548387096774,40.31935483870968,-2.392419354838708
2003-06-01,67.32,50.40000000000002,120.00000000000003,30,5.6899999999999995,10,2,0.0,1,0,14.139999999999999,27.303333333333335,-2.8095
2003-07-01,72.64838709677419,0.0,237.09999999999997,31,4.4799999999999995,7,2,0.0,1,0,13.980645161290322,22.27741935483871,-0.5048387096774292
2003-08-01,73.47096774193548,3.200000000000003,265.80000000000007,31,0.63,6,0,0.0,8,0,11.96774193548387,14.167741935483871,2.6896774193548367
2003-09-01,61.11333333333334,167.7,51.09999999999998,30,3.7600000000000002,6,1,0.0,0,2,15.823333333333332,25.13,-2.9043333333333194
2003-10-01,51.31290322580645,424.29999999999984,0.0,31,1.56,7,0,0.0,0,5,15.551612903225807,24.625806451612902,0.3516129032258064
2003-11-01,37.059999999999995,838.2,0.0,30,4.79,10,2,0.0,0,19,18.740000000000002,49.169999999999995,-0.7620000000000005
2003-12-01,28.70967741935484,1125.0,0.0,31,1.73,7,0,0.0,0,27,17.50967741935484,47.858064516129026,3.397903225806452
2004-01-01,18.12258064516129,1453.2,0.0,31,0.45,2,0,0.0,0,31,18.635483870967743,48.803225806451614,-2.446290322580648
2004-02-01,24.56551724137931,1172.6,0.0,29,0.92,5,0,0.0,0,25,18.182758620689654,44.11724137931035,1.240812807881774
2004-03-01,40.038709677419355,773.8,0.0,31,3.4899999999999998,18,1,0.0,0,18,21.206451612903226,62.829032258064515,3.3156451612903197
2004-04-01,51.82666666666667,410.9,15.700000000000003,30,1.1,7,0,0.0,0,8,19.82,25.5,1.9600000000000009
2004-05-01,61.877419354838715,150.79999999999998,53.999999999999986,31,6.64,12,3,0.0,0,1,17.874193548387098,43.18387096774194,0.9785483870967795
2004-06-01,67.65666666666667,36.60000000000001,116.30000000000001,30,3.97,11,1,0.0,0,0,14.79,36.3,-2.4728333333333268
2004-07-01,70.0,9.0,164.00000000000003,31,1.42,9,0,0.0,0,0,12.35483870967742,29.370967741935484,-3.1532258064516157
2004-08-01,65.34516129032258,71.8,82.5,31,7.5,11,2,0.0,0,0,13.829032258064515,31.75483870967742,-5.436129032258066
2004-09-01,65.59666666666666,64.0,81.89999999999998,30,0.63,2,0,0.0,0,0,13.879999999999999,6.97,1.5790000000000077
2004-10-01,51.461290322580645,424.30000000000007,4.599999999999994,31,3.25,10,1,0.0,0,4,17.174193548387095,45.854838709677416,0.5
2004-11-01,41.05,718.5000000000001,0.0,30,2.36,14,0,0.0,0,17,15.860000000000001,48.13333333333333,3.2280000000000015
2004-12-01,27.116129032258065,1174.4,0.0,31,0.9700000000000001,6,0,0.0,0,27,19.467741935483872,35.84516129032258,1.8043548387096777
2005-01-01,20.458064516129035,1380.7999999999995,0.0,31,0.83,7,0,0.0,0,31,16.716129032258067,60.964516129032255,-0.11080645161290192
