date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,49.00322580645161,495.8999999999999,0.0,31,4.43,12,1,0.0,0,3,11.03225806451613,42.24193548387097,1.8324193548387058
2000-02-01,52.158620689655166,372.40000000000003,0.0,29,5.4,17,0,0.0,0,0,13.424137931034483,47.858620689655176,0.7105849753694571
2000-03-01,55.08709677419355,307.3,0.0,31,0.96,5,0,0.0,0,0,14.525806451612903,20.648387096774194,-1.7130645161290303
2000-04-01,61.65333333333333,117.30000000000001,16.90000000000002,30,2.1,6,1,0.0,0,0,13.83,13.93,0.48766666666666225
2000-05-01,67.3967741935484,62.39999999999999,136.7,31,1.6400000000000001,4,1,0.0,6,0,15.748387096774193,14.648387096774192,-1.081290322580628
2000-06-01,75.26333333333334,12.700000000000003,320.6,30,0.02,1,0,0.0,18,0,15.703333333333335,2.936666666666667,-0.3856666666666655
2000-07-01,74.49032258064516,0.0,294.20000000000005,31,0.0,0,0,0.0,14,0,14.448387096774193,0.0,-5.164838709677426
2000-08-01,76.2258064516129,0.0,348.0000000000001,31,0.0,0,0,0.0,20,0,13.129032258064516,3.980645161290323,-1.4750000000000085
2000-09-01,71.70333333333333,2.299999999999997,203.4,30,0.060000000000000005,1,0,0.0,9,0,11.636666666666667,9.436666666666667,-1.8656666666666695
2000-10-01,61.270967741935486,145.1,29.500000000000014,31,2.21,11,0,0.0,1,0,11.616129032258065,19.474193548387095,-2.774193548387096
2000-11-01,47.99333333333333,510.19999999999993,0.0,30,0.38,4,0,0.0,0,3,10.09,27.1,-5.56666666666667
2000-12-01,45.18387096774194,614.3000000000001,0.0,31,0.33,4,0,0.0,0,7,8.996774193548386,25.796774193548384,-2.0977419354838673
2001-01-01,44.04516129032258,649.5999999999999,0.0,31,3.47,10,0,0.0,0,8,11.341935483870968,25.958064516129035,-3.125645161290322
2001-02-01,48.15,471.79999999999995,0.0,28,1.9300000000000002,10,0,0.0,0,0,13.710714285714287,36.91428571428571,-3.29803571428571
2001-03-01,57.42258064516129,238.8,3.8999999999999915,31,2.41,6,0,0.0,0,0,13.077419354838709,17.28064516129032,0.622419354838712
2001-04-01,56.96,263.9,22.69999999999999,30,1.25,6,0,0.0,0,0,15.16,21.22666666666667,-4.205666666666666
2001-05-01,74.91935483870968,1.1000000000000014,308.6,31,0.0,0,0,0.0,16,0,15.993548387096775,0.2838709677419355,6.441290322580656
2001-06-01,76.54333333333334,0.0,346.30000000000007,30,0.02,0,0,0.0,16,0,16.316666666666666,2.2266666666666666,0.8943333333333356
2001-07-01,76.30000000000001,0.0,350.2999999999999,31,0.0,0,0,0.0,19,0,13.980645161290322,0.9096774193548388,-3.3551612903225703
2001-08-01,76.52580645161291,0.0,357.30000000000007,31,0.0,0,0,0.0,18,0,13.774193548387096,0.03870967741935484,-1.1749999999999972
2001-09-01,72.61666666666666,0.0,228.50000000000003,30,0.23,2,0,0.0,10,0,12.92,1.3,-0.9523333333333426
2001-10-01,65.15161290322581,54.90000000000001,59.599999999999994,31,0.06999999999999999,1,0,0.0,3,0,10.883870967741935,2.864516129032258,1.1064516129032285
2001-11-01,55.40333333333333,287.90000000000003,0.0,30,1.95,11,0,0.0,0,0,11.976666666666667,30.0,1.8433333333333266
2001-12-01,47.88709677419355,530.5,0.0,31,5.57,16,1,0.0,0,0,14.245161290322581,51.987096774193546,0.6054838709677455
2002-01-01,43.81290322580645,656.7999999999998,0.0,31,1.69,6,1,0.0,0,10,11.448387096774193,31.870967741935484,-3.357903225806453
2002-02-01,50.25714285714286,412.79999999999995,0.0,28,0.74,5,0,0.0,0,5,10.982142857142858,18.285714285714285,-1.190892857142849
2002-03-01,53.71935483870968,350.0,0.29999999999999716,31,1.9100000000000001,9,0,0.0,0,0,14.0,18.925806451612903,-3.080806451612901
2002-04-01,60.05,170.3,21.800000000000026,30,0.15,3,0,0.0,0,0,14.76,25.3,-1.1156666666666695
2002-05-01,67.0741935483871,51.7,115.99999999999999,31,0.42000000000000004,4,0,0.0,3,0,15.248387096774193,6.764516129032257,-1.4038709677419234
2002-06-01,74.63000000000001,0.0,288.9,30,0.0,0,0,0.0,13,0,16.843333333333334,0.11999999999999998,-1.0189999999999912
2002-07-01,78.38709677419355,0.0,415.00000000000006,31,0.0,0,0,0.0,24,0,14.419354838709678,0.35161290322580646,-1.26806451612903
2002-08-01,75.20645161290322,0.0,316.40000000000003,31,0.0,0,0,0.0,16,0,12.748387096774193,0.635483870967742,-2.4943548387096826
2002-09-01,74.05666666666666,5.600000000000001,277.29999999999995,30,0.0,0,0,0.0,16,0,12.803333333333335,3.356666666666667,0.48766666666665515
2002-10-01,62.0516129032258,125.30000000000001,33.900000000000006,31,0.0,0,0,0.0,2,0,10.890322580645162,1.1161290322580646,-1.99354838709678
2002-11-01,52.836666666666666,364.90000000000003,0.0,30,2.33,5,1,0.0,0,0,9.853333333333333,18.19,-0.7233333333333363
2002-12-01,48.303225806451614,517.6,0.0,31,4.4399999999999995,15,0,0.0,0,0,13.16451612903226,41.332258064516125,1.0216129032258081
2003-01-01,49.0,496.0,0.0,31,0.63,4,0,0.0,0,0,8.890322580645162,49.66451612903226,1.8291935483870958
2003-02-01,49.69285714285714,428.59999999999997,0.0,28,0.8200000000000001,5,0,0.0,0,3,12.196428571428571,22.417857142857144,-1.7551785714285657
