date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,33.122580645161285,988.2,0.0,31,1.3,9,0,0.0,0,24,15.825806451612904,37.70322580645161,1.1245161290322514
2000-02-01,43.220689655172414,631.6,0.0,29,3.54,9,1,0.0,0,15,16.641379310344828,38.99310344827586,7.692789408866993
2000-03-01,48.21612903225807,524.4,4.1000000000000085,31,2.31,11,0,0.0,0,7,16.748387096774195,37.980645161290326,1.5640322580645218
2000-04-01,55.68,287.5999999999999,8.000000000000014,30,1.27,11,0,0.0,0,0,16.45,32.39666666666667,-1.9738333333333316
2000-05-01,69.33225806451614,41.699999999999996,176.0,31,8.41,10,2,0.0,2,0,15.567741935483872,35.406451612903226,2.559516129032261
2000-06-01,71.51333333333334,10.0,205.4,30,8.81,14,4,0.0,0,0,13.636666666666667,37.07,-3.843500000000006
2000-07-01,76.7258064516129,0.0,363.49999999999994,31,5.08,14,1,0.0,7,0,10.893548387096773,29.287096774193547,-1.9853225806451746
2000-08-01,79.07741935483871,0.0,436.40000000000003,31,8.06,14,3,0.0,17,0,11.97741935483871,14.59032258064516,2.1912903225806417
2000-09-01,68.46666666666667,73.8,177.8,30,3.46,7,1,0.0,7,0,12.270000000000001,18.353333333333335,-0.7173333333333289
2000-10-01,59.83548387096774,199.50000000000003,39.40000000000002,31,4.43,8,0,0.0,0,5,11.687096774193549,33.42903225806452,2.4487096774193517
2000-11-01,40.00666666666667,755.5,5.700000000000003,30,2.67,9,1,0.0,0,18,14.263333333333332,45.906666666666666,-6.003333333333337
2000-12-01,21.796774193548387,1339.3,0.0,31,0.98,8,0,0.0,0,29,14.89032258064516,49.99677419354839,-13.759677419354837
2001-01-01,30.203225806451613,1078.7,0.0,31,2.6799999999999997,6,1,0.0,0,25,12.825806451612904,46.79354838709677,-1.7948387096774212
2001-02-01,35.246428571428574,833.0999999999999,0.0,28,6.71,10,2,0.0,0,22,15.428571428571429,57.65,-0.28147167487684754
2001-03-01,40.76774193548387,751.2,0.0,31,1.47,10,0,0.0,0,16,14.651612903225805,35.42580645161291,-5.884354838709676
2001-04-01,62.330000000000005,170.9,90.79999999999998,30,6.4399999999999995,12,2,0.0,0,2,17.17,35.03333333333333,4.676166666666674
2001-05-01,66.5516129032258,67.80000000000001,115.89999999999999,31,10.629999999999999,18,5,0.0,0,0,15.448387096774193,30.738709677419354,-0.22112903225807656
2001-06-01,72.66666666666667,18.599999999999994,248.60000000000002,30,7.31,14,2,0.0,3,0,14.31,27.15,-2.69016666666667
2001-07-01,79.53870967741935,0.0,450.69999999999993,31,7.65,14,2,0.0,12,0,11.564516129032258,25.606451612903225,0.8275806451612766
2001-08-01,77.04193548387097,0.0,373.30000000000007,31,5.76,15,1,0.0,10,0,12.212903225806452,21.951612903225808,0.15580645161290363
2001-09-01,66.21666666666667,73.4,109.9,30,5.66,11,2,0.0,2,0,11.366666666666667,21.10666666666667,-2.967333333333329
2001-10-01,56.17741935483871,286.90000000000003,13.400000000000006,31,7.82,11,2,0.0,0,2,15.009677419354839,26.467741935483872,-1.2093548387096789
2001-11-01,51.15333333333333,417.49999999999994,2.0999999999999943,30,3.77,12,0,0.0,0,3,12.9,28.613333333333333,5.143333333333324
2001-12-01,39.270967741935486,797.6,0.0,31,2.38,8,0,0.0,0,18,14.46774193548387,37.33548387096774,3.714516129032262
2002-01-01,35.99677419354839,899.1000000000001,0.0,31,3.6799999999999997,7,2,0.0,0,22,14.451612903225806,29.10967741935484,3.998709677419356
2002-02-01,38.25714285714286,748.8000000000001,0.0,28,0.97,3,0,0.0,0,17,16.982142857142858,29.77857142857143,2.7292426108374386
2002-03-01,41.067741935483866,741.9000000000001,0.0,31,2.79,14,0,0.0,0,16,17.05483870967742,38.25483870967742,-5.584354838709679
2002-04-01,56.056666666666665,305.29999999999995,37.0,30,4.81,10,2,0.0,0,5,16.12666666666667,34.39333333333333,-1.5971666666666664
2002-05-01,62.190322580645166,135.29999999999998,48.2,31,11.35,17,4,0.0,0,0,15.570967741935483,37.4483870967742,-4.582419354838713
2002-06-01,75.75666666666666,0.0,322.7,30,2.1999999999999997,8,0,0.0,1,0,12.476666666666667,15.793333333333333,0.3998333333333193
2002-07-01,79.45483870967742,0.0,448.1,31,4.2,12,1,0.0,15,0,12.819354838709677,15.925806451612903,0.7437096774193463
2002-08-01,77.49032258064516,0.0,387.20000000000005,31,7.05,9,3,0.0,8,0,11.922580645161291,18.845161290322583,0.6041935483870873
2002-09-01,70.11,27.800000000000004,181.1,30,3.55,9,1,0.0,2,0,10.6,18.403333333333332,0.9260000000000019
2002-10-01,52.55483870967742,416.6,30.80000000000001,31,4.27,14,0,0.0,0,2,11.383870967741935,46.561290322580646,-4.831935483870971
2002-11-01,42.5,674.9999999999999,0.0,30,1.17,7,0,0.0,0,15,13.656666666666666,33.03666666666667,-3.510000000000005
2002-12-01,36.75806451612903,875.5000000000001,0.0,31,2.0100000000000002,10,0,0.0,0,23,13.393548387096773,31.17096774193548,1.2016129032258078
2003-01-01,27.87741935483871,1150.8000000000002,0.0,31,0.8400000000000001,7,0,0.0,0,28,14.293548387096775,36.52903225806452,-4.120645161290323
2003-02-01,31.657142857142855,933.5999999999999,0.0,28,1.98,12,0,0.0,0,25,14.117857142857144,56.225,-3.8707573891625664
2003-03-01,45.696774193548386,599.7,1.2999999999999972,31,3.56,10,0,0.0,0,12,15.612903225806452,39.23225806451613,-0.9553225806451593
2003-04-01,57.79666666666667,256.9,40.79999999999998,30,5.22,11,1,0.0,0,1,17.0,41.94666666666667,0.1428333333333356
2003-05-01,64.08709677419355,78.39999999999998,50.099999999999994,31,5.12,17,1,0.0,0,0,15.806451612903226,38.690322580645166,-2.6856451612903243
2003-06-01,70.34666666666666,26.900000000000006,187.30000000000004,30,7.22,9,2,0.0,1,0,12.620000000000001,26.996666666666666,-5.010166666666677
2003-07-01,78.80000000000001,0.0,427.80000000000007,31,2.43,6,1,0.0,13,0,12.303225806451614,16.77741935483871,0.08887096774193992
2003-08-01,78.67096774193548,0.0,423.79999999999995,31,4.630000000000001,12,2,0.0,13,0,12.10967741935484,24.26451612903226,1.784838709677416
2003-09-01,64.50333333333333,81.9,67.0,30,12.73,13,4,0.0,0,0,12.373333333333333,31.076666666666664,-4.680666666666667
2003-10-01,57.07419354838709,250.8,5.099999999999994,31,2.7800000000000002,9,0,0.0,0,0,11.758064516129032,26.135483870967743,-0.31258064516129735
2003-11-01,47.59666666666667,527.8000000000001,5.700000000000003,30,3.56,11,0,0.0,0,8,14.533333333333333,48.36666666666667,1.586666666666666
2003-12-01,37.34516129032258,857.3,0.0,31,3.8200000000000003,12,1,0.0,0,20,16.341935483870966,41.60967741935484,1.7887096774193552
2004-01-01,29.39032258064516,1103.8999999999999,0.0,31,2.89,6,0,0.0,0,27,14.241935483870968,40.122580645161285,-2.6077419354838725
2004-02-01,34.189655172413794,893.5,0.0,29,1.1400000000000001,7,0,0.0,0,23,16.06206896551724,40.165517241379305,-1.3382450738916276
2004-03-01,48.49032258064516,514.1999999999999,2.4000000000000057,31,7.11,13,2,0.0,0,7,17.887096774193548,50.73225806451613,1.838225806451618
2004-04-01,57.4,268.70000000000005,40.70000000000002,30,4.95,8,1,0.0,0,1,16.136666666666667,26.42,-0.2538333333333327
2004-05-01,68.24516129032257,79.70000000000002,180.29999999999995,31,7.0,16,2,0.0,0,0,15.95483870967742,32.512903225806454,1.4724193548386921
2004-06-01,71.76,0.5999999999999943,203.40000000000003,30,4.55,12,1,0.0,0,0,12.656666666666666,26.85666666666667,-3.596833333333336
2004-07-01,74.90322580645162,0.5999999999999943,307.6,31,9.19,15,3,0.0,5,0,11.393548387096773,30.36774193548387,-3.807903225806456
2004-08-01,71.02903225806452,14.799999999999997,201.70000000000002,31,10.120000000000001,17,4,0.0,3,0,11.896774193548387,27.980645161290322,-5.8570967741935505
2004-09-01,68.37333333333332,19.5,120.69999999999999,30,1.71,4,1,0.0,0,0,10.496666666666666,11.473333333333333,-0.8106666666666769
2004-10-01,59.303225806451614,202.2,25.60000000000001,31,5.55,16,1,0.0,0,0,12.887096774193548,49.34516129032258,1.9164516129032236
2004-11-01,48.3,501.00000000000006,0.0,30,7.66,19,2,0.0,0,5,12.44,58.669999999999995,2.289999999999992
2004-12-01,36.71935483870968,876.7,0.0,31,0.97,3,0,0.0,0,19,14.296774193548387,27.796774193548384,1.1629032258064527
2005-01-01,33.49354838709677,976.6999999999999,0.0,31,6.2299999999999995,11,4,0.0,0,22,13.064516129032258,64.04193548387097,1.495483870967739
2005-02-01,40.46785714285714,686.9,0.0,28,1.8900000000000001,10,0,0.0,0,17,14.0,47.61785714285714,4.93995689655172
2005-03-01,44.60645161290322,632.1999999999998,0.0,31,1.55,5,0,0.0,0,12,16.567741935483873,36.34193548387096,-2.0456451612903237
2005-04-01,58.02333333333333,230.3,21.0,30,3.24,11,0,0.0,0,0,15.283333333333333,38.086666666666666,0.36950000000000216
2005-05-01,65.71935483870968,93.8,116.09999999999998,31,1.42,6,0,0.0,0,0,14.435483870967742,21.57741935483871,-1.0533870967742018
2005-06-01,76.49,0.0,344.7,30,3.12,7,2,0.0,11,0,13.113333333333333,11.860000000000001,1.1331666666666536
2005-07-01,79.99032258064516,0.0,464.69999999999993,31,0.15000000000000002,3,0,0.0,18,0,11.925806451612903,14.058064516129033,1.2791935483870844
2005-08-01,78.01290322580645,0.0,403.40000000000003,31,8.6,13,2,0.0,11,0,10.451612903225806,28.967741935483872,1.1267741935483855
2005-09-01,71.43666666666667,25.699999999999996,218.80000000000004,30,6.61,14,3,0.0,1,0,11.616666666666667,24.933333333333334,2.25266666666667
2005-10-01,57.13548387096775,290.2,46.400000000000006,31,1.92,6,0,0.0,0,1,11.287096774193548,31.516129032258064,-0.251290322580644
2005-11-01,48.526666666666664,502.99999999999994,8.799999999999997,30,2.37,6,1,0.0,0,8,16.46,27.82,2.5166666666666586
2005-12-01,32.851612903225806,996.6,0.0,31,0.83,5,0,0.0,0,19,14.35483870967742,50.71290322580645,-2.704838709677418
2006-01-01,42.09032258064516,710.1999999999999,0.0,31,1.5899999999999999,4,0,0.0,0,13,16.31290322580645,37.89677419354839,10.092258064516123
2006-02-01,34.81785714285714,845.1000000000001,0.0,28,0.16,2,0,0.0,0,22,14.575000000000001,28.303571428571427,-0.7100431034482781
2006-03-01,47.26451612903226,550.6999999999999,0.9000000000000057,31,2.64,10,0,0.0,0,11,17.32903225806452,44.08064516129032,0.612419354838714
2006-04-01,62.28,147.39999999999998,65.80000000000001,30,2.99,8,1,0.0,0,1,17.73,26.116666666666667,4.62616666666667
2006-05-01,66.29677419354839,91.69999999999999,131.9,31,2.37,7,1,0.0,4,0,14.951612903225806,31.716129032258067,-0.4759677419354915
2006-06-01,75.35,0.0,310.5,30,1.75,7,0,0.0,7,0,13.389999999999999,18.84333333333333,-0.006833333333347014
2006-07-01,81.00322580645161,0.0,496.0999999999999,31,2.48,6,0,0.0,17,0,12.390322580645162,20.361290322580647,2.2920967741935385
2006-08-01,79.34193548387097,0.0,444.6,31,3.58,7,1,0.0,15,0,12.574193548387097,23.983870967741936,2.455806451612901
2006-09-01,65.49,67.2,81.9,30,1.24,6,0,0.0,0,0,12.13,28.473333333333336,-3.6940000000000026
2006-10-01,54.53548387096774,365.7,41.3,31,2.45,8,0,0.0,2,4,13.893548387096773,36.76774193548387,-2.8512903225806525
2006-11-01,47.44666666666667,526.6,0.0,30,3.46,7,2,0.0,0,12,13.25,41.669999999999995,1.4366666666666674
2006-12-01,39.58064516129032,788.0000000000001,0.0,31,1.4100000000000001,6,0,0.0,0,13,14.283870967741937,34.63225806451613,4.024193548387096
2007-01-01,32.65483870967742,1002.6999999999999,0.0,31,2.36,8,0,0.0,0,25,15.506451612903225,52.170967741935485,0.6567741935483866
2007-02-01,30.264285714285712,972.6,0.0,28,1.74,4,0,0.0,0,20,15.685714285714285,41.521428571428565,-5.263614532019709
2007-03-01,53.9741935483871,365.40000000000003,23.599999999999994,31,3.74,13,0,0.0,0,6,16.338709677419356,39.248387096774195,7.322096774193554
2007-04-01,53.82333333333334,363.90000000000003,28.599999999999994,30,4.05,10,0,0.0,0,6,16.866666666666667,32.82,-3.8304999999999936
2007-05-01,69.96451612903226,20.30000000000001,174.20000000000002,31,3.25,12,0,0.0,0,0,14.058064516129033,30.02258064516129,3.191774193548383
2007-06-01,74.79333333333334,0.0,293.8,30,5.33,8,3,0.0,3,0,13.146666666666667,27.10666666666667,-0.5635000000000048
2007-07-01,77.3483870967742,0.0,382.79999999999995,31,0.67,4,0,0.0,7,0,10.100000000000001,14.76774193548387,-1.362741935483868
2007-08-01,82.06451612903226,0.0,529.0,31,1.5,2,0,0.0,24,0,12.270967741935484,14.425806451612903,5.178387096774188
2007-09-01,71.29666666666667,18.1,207.00000000000006,30,1.45,5,0,0.0,2,0,11.71,20.82,2.1126666666666694
2007-10-01,61.20322580645161,188.8,71.10000000000001,31,2.26,8,0,0.0,0,1,13.577419354838709,22.26451612903226,3.816451612903222
2007-11-01,45.309999999999995,592.8,2.1000000000000085,30,1.5,3,0,0.0,0,15,12.46,25.436666666666667,-0.70000000000001
2007-12-01,34.377419354838715,949.3000000000001,0.0,31,4.08,11,1,0.0,0,24,13.654838709677419,54.16451612903226,-1.1790322580645096
2008-01-01,32.52903225806452,1008.2000000000002,1.5999999999999943,31,1.5100000000000002,4,1,0.0,0,25,17.293548387096774,32.267741935483876,0.5309677419354841
2008-02-01,32.327586206896555,947.5000000000001,0.0,29,3.5999999999999996,8,2,0.0,0,23,16.03103448275862,55.90689655172414,-3.200314039408866
2008-03-01,44.3258064516129,641.0,0.09999999999999432,31,5.94,10,1,0.0,0,13,15.77741935483871,43.670967741935485,-2.326290322580647
2008-04-01,54.26,343.90000000000003,21.700000000000003,30,4.55,10,1,0.0,0,2,16.04,46.906666666666666,-3.3938333333333333
2008-05-01,63.61290322580645,106.4,63.400000000000006,31,6.5600000000000005,13,1,0.0,0,0,15.332258064516129,37.27096774193548,-3.1598387096774303
2008-06-01,75.25666666666666,0.0,307.69999999999993,30,5.84,12,1,0.0,1,0,14.423333333333334,23.38,-0.10016666666668073
2008-07-01,77.88709677419355,0.0,399.5,31,11.45,11,5,0.0,8,0,12.387096774193548,27.57741935483871,-0.8240322580645199
2008-08-01,74.8483870967742,0.0,305.29999999999995,31,1.89,7,0,0.0,5,0,9.693548387096774,21.032258064516128,-2.037741935483865
2008-09-01,67.67333333333333,25.200000000000003,105.40000000000002,30,8.81,10,3,0.0,0,0,9.983333333333333,36.15333333333333,-1.5106666666666655
2008-10-01,57.02258064516129,269.4,22.100000000000023,31,1.57,5,0,0.0,0,2,13.093548387096776,29.48709677419355,-0.3641935483870995
2008-11-01,45.056666666666665,600.4,2.0999999999999943,30,1.06,6,0,0.0,0,12,13.686666666666667,43.49,-0.9533333333333402
