date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,56.37096774193548,267.50000000000006,0.0,31,0.92,4,0,1.18,0,0,11.103225806451613,30.009677419354837,2.290303493033015
2000-02-01,54.0551724137931,317.40000000000003,0.0,29,10.75,13,4,55.56,0,1,12.73448275862069,48.13793103448276,0.9228868114643944
2000-03-01,56.50967741935484,267.1,3.8999999999999915,31,2.4,6,1,70.85,0,5,13.548387096774194,29.580645161290324,0.17626728110599288
2000-04-01,62.919999999999995,105.80000000000001,43.39999999999998,30,4.94,3,1,0.0,1,0,12.846666666666668,26.063333333333333,5.375201149425287
2000-05-01,66.84516129032258,38.099999999999994,95.30000000000001,31,0.11,1,0,0.0,4,0,12.270967741935484,26.858064516129033,4.961480075901328
2000-06-01,70.83999999999999,4.599999999999994,179.8,30,0.0,0,0,0.0,2,0,12.136666666666667,17.756666666666668,1.861027568922296
2000-07-01,72.84516129032258,0.0,243.2,31,0.0,0,0,0.0,10,0,12.764516129032257,11.45483870967742,-2.0080977128369
2000-08-01,75.63225806451612,0.5,330.1,31,0.14,1,0,0.0,16,0,12.135483870967743,15.206451612903225,0.5183628447872763
2000-09-01,71.50333333333333,5.5,200.60000000000002,30,0.55,2,0,0.0,9,0,11.04,22.163333333333334,-0.2971342383107185
2000-10-01,61.75483870967742,114.2,13.59999999999998,31,2.0300000000000002,6,0,0.0,0,0,11.280645161290321,41.36451612903225,-4.437634408602143
2000-11-01,55.24666666666667,292.6,0.0,30,0.01,0,0,0.0,0,1,11.046666666666665,11.003333333333334,-3.2928730158730133
2000-12-01,56.02903225806452,278.3,0.20000000000000284,31,0.02,1,0,0.0,0,0,9.264516129032257,18.238709677419354,3.3208887550621426
2001-01-01,51.00645161290323,433.8,0.0,31,7.88,8,2,178.28,0,9,13.845161290322581,26.338709677419356,-3.0742126359992383
2001-02-01,50.48571428571428,411.4000000000001,5.0,28,14.66,13,3,482.34000000000003,0,8,13.103571428571428,47.20357142857143,-2.646571316614427
2001-03-01,57.04838709677419,254.3,7.799999999999997,31,3.71,5,2,384.95,0,1,11.580645161290322,42.1741935483871,0.714976958525348
2001-04-01,57.01,259.40000000000003,19.69999999999999,30,2.93,7,1,14.37,1,4,12.683333333333334,38.843333333333334,-0.5347988505747097
2001-05-01,67.03548387096774,16.89999999999999,80.00000000000003,31,0.0,0,0,0.0,2,0,11.803225806451614,33.84516129032258,5.1518026565464865
