date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,65.65483870967742,69.20000000000002,89.49999999999999,31,1.1600000000000001,2,1,0.0,0,0,15.993548387096775,56.5258064516129,-0.4919354838709751
2000-02-01,66.98965517241379,44.00000000000001,101.69999999999999,29,0.61,5,0,0.0,0,0,14.886206896551723,62.672413793103445,-1.9271120689655135
2000-03-01,72.80000000000001,0.0,241.79999999999995,31,0.59,1,0,0.0,0,0,16.483870967741936,64.90645161290323,1.5008064516129167
2000-04-01,73.08666666666666,0.7000000000000028,243.3,30,3.4499999999999997,3,1,0.0,0,0,17.01,60.49666666666667,-1.9023333333333454
2000-05-01,78.89032258064516,0.0,430.5999999999999,31,0.41,6,0,0.0,6,0,15.8,63.02903225806452,0.3967741935483957
2000-06-01,81.08333333333333,0.0,482.5000000000001,30,2.9699999999999998,9,1,0.0,4,0,16.42,72.03999999999999,-0.19700000000000273
2000-07-01,81.21612903225805,0.0,502.69999999999993,31,6.2,18,1,0.0,10,0,15.609677419354838,75.4,-1.5432258064516162
2000-08-01,82.4,0.0,539.4,31,2.96,12,0,0.0,7,0,14.974193548387097,71.02580645161291,-0.6754838709677387
2000-09-01,81.62666666666668,0.0,498.80000000000007,30,7.21,12,2,0.0,2,0,14.576666666666666,74.97333333333333,-0.16049999999998477
2000-10-01,75.8741935483871,0.0,337.1,31,6.49,10,1,0.0,0,0,15.890322580645162,63.777419354838706,-2.902741935483874
2000-11-01,70.79666666666667,10.800000000000004,184.70000000000002,30,5.3,2,1,0.0,0,0,14.29,62.84,-2.233166666666662
2000-12-01,67.13548387096773,79.4,145.59999999999997,31,2.35,5,1,0.0,0,0,16.532258064516128,72.03225806451613,-2.7314516129032285
2001-01-01,60.70645161290323,183.89999999999998,50.79999999999998,31,1.18,4,0,0.0,0,0,14.819354838709677,55.74193548387097,-5.440322580645166
2001-02-01,72.29285714285714,5.699999999999996,209.9,28,0.37,3,0,0.0,0,0,15.325000000000001,62.285714285714285,3.3760899014778403
2001-03-01,71.17096774193548,21.4,212.70000000000002,31,7.859999999999999,5,2,0.0,1,0,18.12258064516129,61.08064516129032,-0.12822580645160997
2001-04-01,74.69666666666667,0.0,290.9,30,0.26,2,0,0.0,1,0,17.026666666666667,61.07,-0.2923333333333318
2001-05-01,76.78064516129032,0.0,365.2,31,2.38,12,0,0.0,1,0,16.42258064516129,67.35161290322581,-1.7129032258064427
2001-06-01,80.62333333333332,0.0,468.69999999999993,30,9.34,15,3,0.0,2,0,15.693333333333333,71.13333333333334,-0.6570000000000107
2001-07-01,80.96774193548387,0.0,495.0,31,8.39,14,4,0.0,2,0,16.429032258064517,74.30967741935484,-1.791612903225797
2001-08-01,82.60645161290323,0.0,545.8,31,9.06,8,4,0.0,6,0,14.051612903225807,67.2258064516129,-0.4690322580645159
2001-09-01,79.7,0.0,441.0,30,16.95,16,5,0.0,3,0,14.360000000000001,78.81,-2.0871666666666613
2001-10-01,77.70322580645161,0.0,393.79999999999995,31,6.14,11,3,0.0,0,0,16.916129032258063,76.97096774193548,-1.0737096774193589
2001-11-01,72.65666666666667,0.0,229.7,30,1.79,4,1,0.0,0,0,16.21333333333333,62.05,-0.37316666666666265
2001-12-01,71.19032258064516,22.4,214.29999999999998,31,4.17,12,1,0.0,0,0,14.62258064516129,67.42258064516129,1.3233870967741979
2002-01-01,67.21290322580644,80.7,149.3,31,0.49,7,0,0.0,0,0,14.374193548387098,53.406451612903226,1.066129032258047
2002-02-01,67.60714285714286,28.099999999999994,101.1,28,8.040000000000001,9,1,0.0,0,0,17.375,64.90357142857142,-1.309624384236443
2002-03-01,73.59677419354838,5.699999999999996,272.20000000000005,31,1.7100000000000002,9,0,0.0,0,0,24.493548387096777,40.9483870967742,2.2975806451612897
2002-04-01,76.39,0.0,341.6999999999999,30,6.890000000000001,4,2,0.0,0,0,22.983333333333334,39.35,1.4009999999999962
2002-05-01,79.06451612903226,0.0,436.0,31,0.27999999999999997,4,0,0.0,0,0,25.467741935483872,40.519354838709674,0.5709677419354904
2002-06-01,79.51,0.0,435.3,30,20.05,21,5,0.0,0,0,20.253333333333334,53.57,-1.7703333333333262
2002-07-01,81.71612903225805,0.0,518.2,31,5.42,12,0,0.0,0,0,14.8,40.516129032258064,-1.0432258064516162
