date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,67.73548387096774,41.5,126.3,31,0.6,4,0,0.0,0,0,14.5,38.10645161290322,-0.07274193548386165
2000-02-01,68.7551724137931,23.000000000000007,131.89999999999998,29,1.44,10,0,0.0,0,0,13.620689655172415,46.76896551724138,-1.6088054187192142
2000-03-01,74.09032258064516,0.0,281.8,31,0.9,6,0,0.0,0,0,15.080645161290322,51.20967741935484,1.4179946236559147
2000-04-01,74.50666666666666,0.0,285.19999999999993,30,3.25,4,1,0.0,0,0,15.586666666666668,46.480000000000004,-1.4793333333333436
2000-05-01,79.27741935483871,0.0,442.6,31,2.54,7,1,0.0,1,0,14.69032258064516,48.145161290322584,-0.048225806451611675
2000-06-01,81.37333333333332,0.0,491.2,30,6.26,19,3,0.0,3,0,14.716666666666667,55.34666666666667,-0.630500000000012
2000-07-01,82.29032258064517,0.0,535.9999999999999,31,6.85,24,1,0.0,12,0,13.203225806451613,54.71290322580645,-0.9738709677419308
2000-08-01,82.50645161290322,0.0,542.7,31,7.71,23,0,0.0,7,0,13.864516129032259,50.79354838709677,-1.0588709677419388
2000-09-01,82.34666666666666,0.0,520.4,30,11.35,20,4,0.0,5,0,13.036666666666667,58.32666666666667,-0.008666666666670153
2000-10-01,77.3741935483871,0.0,383.6000000000001,31,18.85,14,3,0.0,1,0,14.729032258064517,56.303225806451614,-2.2314516129032285
2000-11-01,73.04333333333334,5.299999999999997,246.60000000000002,30,0.49,4,0,0.0,0,0,13.43,50.25666666666667,-1.1389999999999958
2000-12-01,68.58387096774193,51.699999999999996,162.8,31,5.31,10,1,0.0,0,0,14.583870967741936,62.91290322580645,-2.7040322580645153
2001-01-01,62.722580645161294,131.20000000000002,60.60000000000001,31,0.63,3,0,0.0,0,0,13.351612903225806,43.23225806451613,-5.085645161290309
2001-02-01,73.54285714285713,0.0,239.20000000000002,28,0.44,1,0,0.0,0,0,14.832142857142857,51.25714285714286,3.1788793103448114
2001-03-01,72.92258064516129,10.5,256.1,31,4.930000000000001,11,2,0.0,0,0,15.883870967741935,47.5258064516129,0.25025268817203994
2001-04-01,75.49,0.0,314.69999999999993,30,2.5,7,0,0.0,0,0,15.906666666666666,49.916666666666664,-0.4960000000000093
2001-05-01,77.28709677419356,0.0,380.9,31,6.9399999999999995,11,2,0.0,0,0,15.17741935483871,56.79032258064516,-2.0385483870967676
2001-06-01,81.66333333333334,0.0,499.8999999999999,30,8.040000000000001,20,2,0.0,7,0,13.623333333333333,50.87,-0.3404999999999916
2001-07-01,81.96451612903226,0.0,525.9000000000001,31,9.28,17,5,0.0,5,0,14.564516129032258,47.42903225806452,-1.2996774193548362
2001-08-01,83.7290322580645,0.0,580.6,31,8.31,14,3,0.0,14,0,13.083870967741936,51.019354838709674,0.16370967741934805
2001-09-01,80.71666666666667,0.0,471.5,30,18.11,18,7,0.0,4,0,13.09,61.013333333333335,-1.6386666666666656
2001-10-01,78.61290322580645,0.0,421.99999999999994,31,14.1,17,5,0.0,0,0,15.154838709677419,67.53870967741935,-0.9927419354838776
