date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.13225806451613,379.4000000000001,11.500000000000014,31,2.3,9,0,0.0,0,5,15.687096774193549,40.36451612903225,2.454516129032264
2000-02-01,57.04827586206897,248.1,17.500000000000014,29,1.24,4,0,0.0,0,3,13.775862068965518,29.455172413793104,2.3376293103448305
2000-03-01,63.25806451612903,87.5,33.50000000000003,31,7.04,9,3,0.0,0,0,14.5,31.10967741935484,2.4303225806451607
2000-04-01,65.13000000000001,63.3,67.20000000000002,30,1.86,9,0,0.0,0,0,14.886666666666667,26.69,-2.1313333333333304
2000-05-01,76.34193548387097,0.0,351.59999999999997,31,2.19,5,1,0.0,1,0,15.306451612903226,25.070967741935487,1.9324193548387143
2000-06-01,78.48,0.0,404.40000000000003,30,3.2,10,0,0.0,6,0,13.573333333333332,24.586666666666666,-1.2316666666666691
2000-07-01,82.8483870967742,0.0,553.3,31,4.22,6,1,0.0,26,0,11.929032258064517,11.903225806451612,1.8929032258064638
2000-08-01,82.43225806451613,0.0,540.4,31,3.17,7,2,0.0,25,0,11.703225806451613,13.416129032258064,1.6493548387096837
2000-09-01,76.54333333333334,5.300000000000004,351.59999999999997,30,4.02,12,1,0.0,9,0,13.326666666666666,28.07,-1.1424999999999983
2000-10-01,67.43225806451613,51.1,126.50000000000001,31,0.48,1,0,0.0,0,0,11.816129032258065,10.364516129032259,-1.341451612903228
2000-11-01,57.07,297.5,59.599999999999994,30,11.84,12,5,0.0,0,3,13.23,34.940000000000005,-1.7761666666666684
2000-12-01,45.52258064516129,605.9000000000001,2.0999999999999943,31,3.69,10,0,0.0,0,11,13.735483870967743,38.961290322580645,-7.771774193548389
2001-01-01,46.670967741935485,568.1999999999999,0.0,31,4.05,10,1,0.0,0,12,13.306451612903226,38.28709677419355,-4.006774193548381
2001-02-01,58.06428571428571,219.39999999999998,25.200000000000003,28,2.75,9,0,0.0,0,1,14.50357142857143,52.07142857142857,3.3536391625615707
2001-03-01,56.458064516129035,274.0,9.200000000000003,31,10.99,15,3,0.0,0,0,16.019354838709678,44.306451612903224,-4.3696774193548364
2001-04-01,68.62333333333332,35.099999999999994,143.8,30,0.95,2,0,0.0,0,0,15.623333333333333,34.69666666666667,1.3619999999999806
2001-05-01,73.9,0.0,275.9,31,1.81,6,1,0.0,2,0,14.412903225806453,20.82903225806452,-0.5095161290322494
2001-06-01,78.65,0.0,409.5,30,6.3,13,1,0.0,2,0,13.436666666666667,28.71333333333333,-1.0616666666666674
2001-07-01,80.55483870967741,0.0,482.2,31,9.47,15,4,0.0,14,0,11.816129032258065,25.05483870967742,-0.4006451612903277
2001-08-01,79.2741935483871,0.0,442.5,31,9.59,19,3,0.0,7,0,10.932258064516128,26.187096774193545,-1.508709677419347
2001-09-01,74.58666666666666,7.100000000000001,294.7,30,2.59,10,0,0.0,0,0,11.643333333333334,19.626666666666665,-3.099166666666676
2001-10-01,64.85161290322581,98.2,93.60000000000002,31,3.38,6,1,0.0,0,0,14.358064516129032,20.438709677419357,-3.922096774193548
2001-11-01,63.2,103.49999999999999,49.5,30,1.37,4,0,0.0,0,0,12.326666666666666,23.94,4.353833333333334
2001-12-01,54.84838709677419,325.40000000000003,10.700000000000003,31,2.9299999999999997,5,1,0.0,0,3,12.870967741935484,33.596774193548384,1.5540322580645096
2002-01-01,52.58064516129032,404.79999999999995,19.80000000000001,31,3.7399999999999998,11,1,0.0,0,7,14.14516129032258,54.480645161290326,1.9029032258064547
2002-02-01,50.20357142857143,414.3,0.0,28,3.08,5,1,0.0,0,4,14.810714285714285,27.285714285714285,-4.50707512315271
2002-03-01,58.406451612903226,245.79999999999995,41.39999999999999,31,5.9799999999999995,8,2,0.0,0,4,15.838709677419354,45.18709677419355,-2.4212903225806457
2002-04-01,69.16666666666667,28.1,153.10000000000002,30,1.74,5,0,0.0,0,0,14.966666666666667,42.38666666666666,1.9053333333333313
2002-05-01,73.69032258064516,8.600000000000009,278.0,31,4.26,6,2,0.0,0,0,14.7,30.851612903225806,-0.7191935483870964
2002-06-01,78.28333333333333,0.0,398.50000000000006,30,4.17,12,0,0.0,8,0,13.83,36.343333333333334,-1.4283333333333417
2002-07-01,80.11612903225806,0.0,468.6,31,9.68,19,3,0.0,11,0,11.403225806451612,30.73225806451613,-0.8393548387096814
2002-08-01,79.76129032258065,0.0,457.5999999999999,31,5.04,17,1,0.0,5,0,12.025806451612903,34.05483870967742,-1.021612903225801
