date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,25.26774193548387,1231.6999999999998,0.0,31,1.0,4,0,69.31,0,27,19.693548387096776,45.774193548387096,-0.8669354838709715
2000-02-01,36.244827586206895,833.8999999999999,0.0,29,2.53,8,1,25.6,0,20,20.151724137931033,52.02758620689655,6.8615270935960595
2000-03-01,44.3258064516129,640.9000000000001,0.0,31,1.6199999999999999,9,0,1.18,0,14,19.003225806451614,38.900000000000006,3.3754838709677344
2000-04-01,51.330000000000005,410.09999999999997,0.0,30,2.93,10,0,0.0,0,6,20.040000000000003,41.75333333333333,-1.9496666666666584
2000-05-01,65.01612903225806,89.5,90.0,31,4.83,11,1,0.0,0,0,20.11935483870968,45.78064516129032,0.9537096774193543
2000-06-01,70.05333333333333,17.700000000000003,169.30000000000004,30,7.41,12,3,0.0,0,0,16.37,39.233333333333334,-2.2621666666666727
2000-07-01,72.30000000000001,0.0,226.3,31,4.2,7,1,0.0,0,0,12.461290322580645,40.33548387096774,-1.8774193548386933
2000-08-01,72.78064516129032,0.0,241.19999999999993,31,5.51,11,2,0.0,4,0,11.816129032258065,27.358064516129033,0.30048387096775286
2000-09-01,65.57333333333334,100.10000000000001,117.29999999999998,30,6.63,7,2,0.0,3,0,13.723333333333333,27.253333333333334,-1.0734999999999957
2000-10-01,57.196774193548386,264.8,22.89999999999999,31,2.49,7,1,0.0,0,4,13.570967741935483,34.096774193548384,2.837580645161289
2000-11-01,37.86,814.4999999999999,0.29999999999999716,30,3.6,10,1,0.0,0,14,18.043333333333333,56.74666666666667,-3.8230000000000004
2000-12-01,17.883870967741935,1460.6000000000001,0.0,31,1.31,5,0,89.42,0,30,19.40967741935484,58.23870967741936,-12.90983870967742
2001-01-01,25.674193548387095,1219.0999999999997,0.0,31,1.09,8,0,54.75,0,26,16.364516129032257,52.538709677419355,-0.4604838709677459
2001-02-01,31.27857142857143,944.1999999999999,0.0,28,3.35,9,1,3.15,0,24,18.553571428571427,59.292857142857144,1.8952709359605926
2001-03-01,36.42580645161291,885.8000000000002,0.0,31,1.2400000000000002,6,0,0.0,0,22,17.019354838709678,47.08387096774193,-4.524516129032257
2001-04-01,58.336666666666666,247.4,47.499999999999986,30,3.5999999999999996,12,1,0.0,0,4,22.003333333333334,38.63666666666666,5.057000000000002
2001-05-01,64.15483870967742,132.39999999999998,106.19999999999999,31,4.91,16,1,0.0,2,0,19.864516129032257,43.52903225806452,0.09241935483871089
2001-06-01,69.86999999999999,42.099999999999994,188.2,30,4.62,11,1,0.0,4,0,14.28,38.61,-2.4455000000000098
2001-07-01,74.4258064516129,2.6000000000000014,294.79999999999995,31,6.03,16,1,0.0,3,0,11.82258064516129,30.148387096774194,0.24838709677419502
2001-08-01,72.67096774193548,1.8999999999999986,239.7,31,10.18,13,4,0.0,1,0,11.04516129032258,31.72258064516129,0.19080645161291443
