date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,50.354838709677416,458.5000000000001,4.499999999999986,31,1.6,4,0,1.18,0,7,18.30322580645161,53.5516129032258,4.046451612903226
2000-02-01,58.01379310344828,226.3,23.700000000000003,29,3.3,5,1,0.0,0,1,19.26551724137931,52.12413793103448,8.0979802955665
2000-03-01,60.87096774193548,169.8,41.79999999999998,31,2.9299999999999997,9,1,0.0,0,0,19.4741935483871,62.667741935483875,2.635322580645159
2000-04-01,65.55666666666667,75.3,92.0,30,4.07,7,2,0.0,0,0,19.243333333333332,58.443333333333335,-0.389166666666668
2000-05-01,76.66774193548386,1.1000000000000014,362.80000000000007,31,3.27,10,0,0.0,10,0,20.0258064516129,56.9741935483871,3.0701612903225737
2000-06-01,79.60666666666665,0.0,438.19999999999993,30,5.89,13,1,0.0,11,0,17.13,73.85,-1.6228333333333467
2000-07-01,87.48064516129033,0.0,696.9,31,0.0,0,0,0.0,29,0,16.60967741935484,41.40967741935484,2.923870967741948
2000-08-01,90.51935483870967,0.0,791.1,31,0.0,0,0,0.0,31,0,14.548387096774194,27.825806451612905,5.42596774193548
2000-09-01,80.40666666666667,14.100000000000009,476.30000000000007,30,0.17,1,0,0.0,18,0,14.943333333333333,30.566666666666666,2.1571666666666687
2000-10-01,68.96451612903226,67.9,190.80000000000004,31,4.39,9,2,0.0,4,0,16.990322580645163,71.45161290322581,1.6875806451612902
2000-11-01,50.126666666666665,453.70000000000005,7.5,30,6.96,13,1,0.0,0,2,15.45,62.44666666666667,-6.3728333333333325
2000-12-01,39.40967741935484,793.2999999999998,0.0,31,3.58,8,2,0.0,0,17,17.532258064516128,63.23548387096774,-8.438064516129032
2001-01-01,41.95161290322581,714.5,0.0,31,1.79,7,0,0.0,0,5,12.12258064516129,53.21612903225807,-4.356774193548382
2001-02-01,49.55714285714286,439.6,7.200000000000003,28,6.21,10,3,0.0,0,5,18.157142857142855,65.75,-0.3586699507389213
2001-03-01,51.519354838709674,417.90000000000003,0.0,31,5.29,11,1,0.0,0,0,15.33548387096774,64.83548387096775,-6.716290322580647
2001-04-01,68.16333333333334,35.8,130.70000000000002,30,0.8899999999999999,4,0,0.0,0,0,20.386666666666667,64.98333333333333,2.217500000000001
2001-05-01,74.19354838709677,0.0,285.0,31,5.58,10,3,0.0,2,0,18.125806451612902,53.46774193548387,0.5959677419354819
2001-06-01,80.22666666666667,0.0,456.79999999999995,30,1.28,2,0,0.0,16,0,17.03,47.916666666666664,-1.002833333333328
2001-07-01,86.61935483870967,0.0,670.1999999999999,31,3.85,3,1,0.0,29,0,14.596774193548388,32.62903225806452,2.0625806451612902
2001-08-01,84.4258064516129,0.0,602.1999999999998,31,2.67,8,0,0.0,23,0,15.629032258064516,54.1741935483871,-0.6675806451612942
2001-09-01,74.17333333333333,4.000000000000014,279.20000000000005,30,3.7,9,0,0.0,2,0,13.833333333333334,47.266666666666666,-4.076166666666666
2001-10-01,64.93870967741935,82.9,81.0,31,1.8699999999999999,4,0,0.0,0,0,17.748387096774195,39.5,-2.338225806451618
2001-11-01,59.24,200.9,28.099999999999994,30,1.08,6,0,0.0,0,2,16.3,62.15,2.7405000000000044
2001-12-01,49.599999999999994,488.9,11.5,31,3.27,7,1,0.0,0,9,16.822580645161292,53.099999999999994,1.7522580645161199
2002-01-01,47.45161290322581,549.3000000000001,5.299999999999997,31,4.91,6,1,0.0,0,6,18.77741935483871,47.82258064516129,1.1432258064516176
2002-02-01,47.17142857142857,500.1,0.9000000000000057,28,0.96,3,0,3.15,0,9,18.239285714285714,44.996428571428574,-2.7443842364532074
2002-03-01,53.83548387096774,365.4,19.299999999999997,31,7.41,6,3,0.0,0,6,22.003225806451614,61.68387096774194,-4.400161290322579
2002-04-01,68.03666666666666,65.9,157.0,30,5.69,5,2,0.0,0,0,19.956666666666667,76.12666666666668,2.0908333333333218
2002-05-01,72.08709677419354,12.899999999999999,232.60000000000005,31,5.3999999999999995,10,1,0.0,1,0,18.835483870967742,68.45161290322581,-1.5104838709677466
2002-06-01,79.52666666666667,0.0,435.79999999999995,30,3.11,7,0,0.0,7,0,16.52,51.99666666666667,-1.7028333333333308
2002-07-01,82.78709677419356,0.0,551.4,31,3.07,9,0,0.0,21,0,16.148387096774194,49.18064516129032,-1.7696774193548208
2002-08-01,84.5516129032258,0.0,606.0999999999999,31,1.4700000000000002,4,0,0.0,26,0,14.95483870967742,51.26129032258064,-0.5417741935483917
2002-09-01,79.16666666666667,0.0,424.99999999999994,30,1.3800000000000001,3,0,0.0,16,0,13.96,38.580000000000005,0.9171666666666738
2002-10-01,64.28387096774193,112.9,90.7,31,6.47,10,1,0.0,2,0,14.23225806451613,71.0741935483871,-2.9930645161290386
2002-11-01,53.36666666666667,354.69999999999993,5.700000000000003,30,0.55,4,0,0.0,0,2,17.37,45.29333333333333,-3.1328333333333305
2002-12-01,47.94193548387097,528.8,0.0,31,4.15,6,2,0.0,0,6,17.299999999999997,57.3,0.09419354838709637
2003-01-01,43.593548387096774,663.6,0.0,31,0.23,1,0,0.0,0,11,17.41290322580645,43.4741935483871,-2.714838709677416
2003-02-01,45.410714285714285,550.5,2.0,28,3.06,10,1,3.15,0,6,18.735714285714288,70.25,-4.5050985221674935
2003-03-01,55.73870967741936,296.2,9.099999999999994,31,0.85,3,0,0.0,0,2,17.490322580645163,50.97741935483871,-2.4969354838709634
2003-04-01,67.01666666666667,50.0,110.49999999999999,30,1.86,7,0,0.0,0,0,20.926666666666666,48.833333333333336,1.0708333333333258
2003-05-01,75.26451612903226,1.9000000000000057,320.09999999999997,31,2.55,7,1,0.0,5,0,17.43548387096774,67.69999999999999,1.6669354838709722
2003-06-01,78.68333333333334,0.0,410.4999999999999,30,5.1899999999999995,9,2,0.0,11,0,16.396666666666665,57.973333333333336,-2.5461666666666645
2003-07-01,85.93225806451613,0.0,648.9,31,0.08,2,0,0.0,29,0,16.029032258064518,43.303225806451614,1.3754838709677557
2003-08-01,85.96129032258065,0.0,649.8000000000002,31,1.7400000000000002,6,0,0.0,26,0,16.025806451612905,51.148387096774194,0.8679032258064581
2003-09-01,74.15,0.0,274.4999999999999,30,4.02,5,1,0.0,1,0,14.29,54.473333333333336,-4.099499999999992
2003-10-01,68.80000000000001,26.200000000000003,144.0,31,0.78,4,0,0.0,1,0,15.36774193548387,45.5516129032258,1.5230645161290397
2003-11-01,58.71666666666667,241.89999999999998,53.39999999999999,30,3.14,6,2,0.0,0,1,19.706666666666667,59.87,2.217166666666671
2003-12-01,50.019354838709674,465.09999999999997,0.7000000000000028,31,0.97,3,0,0.0,0,5,19.87741935483871,41.8258064516129,2.1716129032257996
2004-01-01,48.49677419354839,520.0,8.400000000000006,31,3.0300000000000002,5,1,0.0,0,10,16.690322580645162,61.561290322580646,2.1883870967742
2004-02-01,45.93448275862069,552.8999999999999,0.0,29,3.62,9,0,0.0,0,6,17.510344827586206,64.85172413793103,-3.9813300492610892
2004-03-01,61.87096774193548,139.4,42.39999999999999,31,1.69,5,0,0.0,0,0,19.48709677419355,62.1741935483871,3.635322580645159
