date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.480645161290322,1132.1,0.0,31,1.82,10,0,43.9,0,26,16.36774193548387,81.02903225806452,-0.27338709677419715
2000-02-01,36.755172413793105,819.1,0.0,29,3.2600000000000002,14,0,57.43,0,21,14.0,77.84482758620689,5.254716748768477
2000-03-01,45.41290322580645,610.3,3.0999999999999943,31,2.83,11,0,1.18,0,8,15.380645161290323,65.49677419354839,5.1138709677419385
2000-04-01,51.04666666666667,421.80000000000007,3.200000000000003,30,3.8000000000000003,12,0,0.0,0,5,14.98,75.67,-1.7056666666666658
2000-05-01,63.667741935483875,117.19999999999999,75.90000000000002,31,5.63,9,2,0.0,0,0,14.648387096774194,74.59354838709677,1.3433870967741939
2000-06-01,70.13333333333334,29.900000000000013,183.90000000000003,30,5.92,15,1,0.0,0,0,14.506666666666666,73.82333333333332,0.5236666666666707
2000-07-01,68.9,6.59999999999998,127.49999999999999,31,6.64,13,2,0.0,0,0,11.380645161290323,71.89032258064516,-4.194354838709671
2000-08-01,69.30645161290323,12.800000000000011,146.3,31,5.34,10,2,0.0,0,0,11.035483870967743,68.93548387096774,-2.6264516129032245
2000-09-01,62.5,153.3,78.30000000000003,30,3.09,11,0,0.0,0,0,11.896666666666667,62.03666666666666,-3.1738333333333344
2000-10-01,55.08064516129032,311.3,3.799999999999997,31,2.41,9,0,0.0,0,1,10.983870967741936,56.13548387096775,1.0303225806451621
2000-11-01,39.88,753.5999999999999,0.0,30,1.5999999999999999,10,0,0.0,0,12,12.45,83.43666666666667,-3.3644999999999996
2000-12-01,23.616129032258065,1282.9,0.0,31,2.4699999999999998,11,0,24.02,0,29,14.370967741935484,83.29354838709678,-10.290645161290321
2001-01-01,29.096774193548388,1113.0000000000002,0.0,31,1.57,9,0,75.17,0,27,12.5,81.68064516129031,0.34274193548386833
2001-02-01,34.996428571428574,840.0999999999999,0.0,28,1.22,11,0,2.36,0,19,16.20357142857143,84.69642857142857,3.4959729064039458
2001-03-01,35.57096774193548,912.3000000000001,0.0,31,3.62,13,1,20.3,0,17,15.616129032258065,79.70967741935483,-4.728064516129031
2001-04-01,54.730000000000004,343.7,35.599999999999994,30,3.97,16,1,0.0,0,4,15.32,66.47999999999999,1.9776666666666713
2001-05-01,60.541935483870965,165.4,27.200000000000017,31,3.16,13,0,0.0,0,0,12.070967741935483,71.86451612903227,-1.7824193548387157
2001-06-01,68.92,41.6,159.20000000000002,30,4.23,12,0,0.0,0,0,10.946666666666665,63.86666666666667,-0.6896666666666675
2001-07-01,70.53548387096774,10.0,181.59999999999997,31,3.6799999999999997,10,0,0.0,0,0,11.474193548387097,66.46774193548387,-2.558870967741939
2001-08-01,73.0516129032258,0.0,249.60000000000005,31,6.0600000000000005,16,2,0.0,3,0,10.964516129032257,66.09032258064516,1.1187096774193463
2001-09-01,62.3,127.60000000000001,46.59999999999998,30,2.2600000000000002,10,0,0.0,0,0,11.313333333333333,55.79,-3.3738333333333372
2001-10-01,54.222580645161294,342.4,8.299999999999997,31,2.18,8,0,0.0,0,2,15.241935483870968,66.22258064516129,0.1722580645161358
2001-11-01,48.623333333333335,491.3,0.0,30,3.02,8,0,0.0,0,6,13.166666666666666,60.11333333333334,5.378833333333333
2001-12-01,37.89032258064516,840.3999999999999,0.0,31,2.68,8,1,6.7299999999999995,0,15,14.364516129032259,81.69032258064516,3.983548387096775
2002-01-01,35.751612903225805,906.6999999999999,0.0,31,2.26,14,0,26.0,0,22,15.006451612903225,79.01290322580645,6.997580645161285
2002-02-01,34.90714285714286,842.5999999999999,0.0,28,1.4100000000000001,10,0,7.67,0,22,16.59642857142857,71.74285714285715,3.4066871921182305
2002-03-01,41.32258064516129,734.0,0.0,31,4.4,15,1,3.8,0,11,16.94516129032258,82.09032258064516,1.023548387096774
2002-04-01,53.26,391.59999999999997,39.39999999999999,30,3.44,16,0,0.0,0,6,15.713333333333335,77.11333333333333,0.5076666666666654
2002-05-01,57.75806451612903,250.0,25.499999999999986,31,4.53,16,0,0.0,0,0,13.86774193548387,74.4,-4.566290322580649
