date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,26.26451612903226,1200.8,0.0,31,2.2,11,1,57.68,0,26,17.103225806451615,85.50645161290322,-0.2598387096774175
2000-02-01,33.668965517241375,908.6000000000001,0.0,29,1.72,12,0,56.54,0,23,15.386206896551723,76.93448275862069,4.954162561576354
2000-03-01,42.92258064516129,684.9,0.5,31,1.84,10,0,1.97,0,12,16.370967741935484,69.21290322580644,5.549999999999997
2000-04-01,47.86,514.2,0.0,30,4.930000000000001,13,2,1.18,0,9,14.893333333333334,74.27,-1.9423333333333304
2000-05-01,60.95161290322581,181.8,56.30000000000001,31,4.65,15,0,0.0,0,0,14.164516129032258,72.91612903225807,0.8561290322580604
2000-06-01,68.08,58.10000000000001,150.49999999999994,30,5.28,17,1,0.0,0,0,14.389999999999999,71.66333333333334,0.319666666666663
2000-07-01,67.41612903225807,18.700000000000003,93.60000000000002,31,5.33,16,1,0.0,0,0,11.458064516129031,65.54193548387097,-4.068064516129027
2000-08-01,67.5516129032258,31.800000000000004,110.9,31,4.1899999999999995,12,1,0.0,0,0,12.125806451612902,62.648387096774194,-2.433870967741939
2000-09-01,61.39666666666667,174.29999999999998,66.2,30,3.44,12,1,0.0,0,0,13.663333333333332,59.70666666666667,-2.2779999999999987
2000-10-01,53.50322580645161,356.6,0.20000000000000284,31,2.97,12,0,0.0,0,3,12.403225806451612,58.690322580645166,1.1396774193548396
2000-11-01,38.769999999999996,786.9000000000001,0.0,30,1.79,14,0,11.379999999999999,0,17,14.703333333333335,84.89,-2.983166666666669
2000-12-01,21.629032258064516,1344.5000000000002,0.0,31,3.13,15,1,78.11,0,30,15.761290322580646,89.81290322580645,-10.352096774193548
2001-01-01,27.383870967741935,1166.0999999999997,0.0,31,1.27,13,0,110.49,0,27,14.493548387096775,85.73870967741935,0.8595161290322579
2001-02-01,31.717857142857145,931.9,0.0,28,1.87,13,0,12.17,0,22,17.04285714285714,86.82857142857142,3.0030541871921237
2001-03-01,33.26451612903226,983.8000000000001,0.0,31,2.2600000000000002,16,0,21.94,0,23,15.39032258064516,81.47419354838709,-4.1080645161290334
2001-04-01,51.74666666666667,418.29999999999995,20.69999999999999,30,3.27,16,0,0.0,0,7,16.45,64.98666666666666,1.94433333333334
2001-05-01,59.25483870967742,203.29999999999995,25.200000000000003,31,5.45,14,0,0.0,0,0,14.13225806451613,73.76451612903226,-0.8406451612903254
2001-06-01,67.23333333333333,65.20000000000002,132.2,30,3.83,14,1,0.0,0,0,12.01,63.09,-0.527000000000001
2001-07-01,70.1032258064516,16.60000000000001,174.8,31,2.58,9,0,0.0,2,0,13.658064516129032,59.03548387096774,-1.3809677419354927
2001-08-01,71.79032258064517,1.2000000000000028,211.7,31,6.07,18,3,0.0,3,0,11.87741935483871,62.79677419354839,1.8048387096774263
2001-09-01,60.57,173.09999999999997,40.199999999999974,30,4.72,14,0,0.0,0,0,12.66,57.163333333333334,-3.1046666666666667
2001-10-01,53.016129032258064,377.8,6.300000000000011,31,5.34,17,0,0.0,0,1,16.293548387096774,75.15806451612903,0.6525806451612937
2001-11-01,47.91,512.6999999999999,0.0,30,3.25,10,0,0.0,0,6,14.793333333333333,68.78666666666666,6.156833333333331
2001-12-01,36.31290322580645,889.3000000000002,0.0,31,2.33,11,0,5.8999999999999995,0,18,15.929032258064517,80.59032258064516,4.331774193548387
2002-01-01,33.63870967741936,972.2,0.0,31,2.41,14,0,31.59,0,23,15.919354838709678,80.93225806451613,7.11435483870968
2002-02-01,32.85357142857143,900.1,0.0,28,2.28,11,0,25.32,0,22,18.49642857142857,74.12857142857142,4.138768472906406
2002-03-01,38.08064516129032,834.5,0.0,31,3.29,14,0,23.529999999999998,0,18,17.806451612903224,81.13225806451612,0.7080645161290278
2002-04-01,50.42333333333333,475.4,38.09999999999998,30,4.49,18,0,1.97,0,8,15.686666666666667,76.40333333333334,0.6210000000000022
2002-05-01,55.23548387096774,324.2,21.5,31,6.32,17,3,0.0,0,1,15.264516129032257,71.68387096774192,-4.8600000000000065
2002-06-01,69.25666666666666,42.20000000000001,169.89999999999998,30,4.33,13,1,0.0,0,0,11.976666666666667,56.79666666666667,1.4963333333333253
2002-07-01,74.0741935483871,1.0,282.30000000000007,31,5.73,10,3,0.0,2,0,12.535483870967743,58.903225806451616,2.5900000000000034
2002-08-01,71.8258064516129,5.399999999999999,217.00000000000003,31,4.19,10,1,0.0,3,0,12.283870967741937,58.54838709677419,1.8403225806451644
2002-09-01,65.94,60.00000000000001,88.20000000000003,30,2.98,8,1,0.0,0,0,11.22,49.343333333333334,2.2653333333333308
2002-10-01,49.87419354838709,489.6,20.69999999999999,31,1.9100000000000001,11,0,0.0,0,4,12.787096774193548,76.18387096774192,-2.48935483870968
2002-11-01,39.61333333333334,761.6,0.0,30,4.78,16,2,12.4,0,10,15.566666666666666,88.47333333333333,-2.1398333333333284
2002-12-01,29.570967741935487,1098.3,0.0,31,2.84,17,0,62.03,0,25,15.112903225806452,85.23548387096774,-2.410161290322577
2003-01-01,20.038709677419355,1393.8,0.0,31,1.97,15,0,114.7,0,29,15.490322580645161,86.6,-6.485645161290321
2003-02-01,23.675,1157.1000000000001,0.0,28,1.8900000000000001,16,0,153.39000000000001,0,26,16.24642857142857,82.45357142857142,-5.039802955665021
2003-03-01,38.222580645161294,830.1,0.0,31,2.76,14,0,18.45,0,17,15.274193548387096,75.78387096774195,0.8500000000000014
2003-04-01,49.7,463.80000000000007,4.799999999999997,30,2.1,8,0,0.0,0,6,16.46,70.13666666666667,-0.10233333333332695
2003-05-01,56.354838709677416,273.79999999999995,5.799999999999997,31,6.83,19,3,0.0,0,0,15.490322580645161,80.99354838709678,-3.740645161290331
2003-06-01,64.47999999999999,84.80000000000001,69.19999999999996,30,3.66,15,0,0.0,0,0,13.073333333333332,68.58999999999999,-3.2803333333333455
2003-07-01,69.5741935483871,1.70000000000001,143.5,31,10.76,18,3,0.0,0,0,12.845161290322581,67.77741935483871,-1.9099999999999966
