date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,27.36774193548387,1166.6,0.0,31,0.14,3,0,4.72,0,30,16.57741935483871,38.774193548387096,2.9490322580645163
2000-02-01,36.755172413793105,819.0999999999999,0.0,29,1.91,6,0,17.98,0,21,16.993103448275864,41.6,9.732229064039409
2000-03-01,44.88387096774194,623.6000000000001,0.0,31,0.83,4,0,0.0,0,14,16.858064516129033,42.58064516129032,4.340322580645164
2000-04-01,52.373333333333335,382.2,3.4000000000000057,30,2.85,9,2,0.0,0,3,19.666666666666668,38.04666666666667,-0.5684999999999931
2000-05-01,66.00967741935484,73.60000000000002,104.89999999999998,31,1.66,6,0,0.0,3,0,17.59032258064516,39.8258064516129,2.3454838709677475
2000-06-01,70.7,13.800000000000004,184.80000000000004,30,4.81,9,1,0.0,4,0,18.583333333333332,36.019999999999996,-3.0831666666666706
2000-07-01,74.80967741935484,0.20000000000000284,304.30000000000007,31,4.99,10,0,0.0,4,0,14.490322580645161,34.980645161290326,-3.086612903225813
2000-08-01,76.04193548387097,1.6000000000000014,343.9,31,1.19,6,0,0.0,6,0,14.548387096774194,27.393548387096775,1.0035483870967852
2000-09-01,67.70333333333333,88.0,169.10000000000002,30,0.67,6,0,0.0,8,0,16.52,20.546666666666667,0.2259999999999991
2000-10-01,56.91290322580645,263.5,12.799999999999997,31,1.94,8,0,0.0,0,4,15.951612903225806,34.170967741935485,3.317096774193544
2000-11-01,33.11666666666667,956.5,0.0,30,3.3,6,1,7.08,0,24,16.506666666666668,46.99,-6.974000000000004
2000-12-01,15.541935483870969,1533.2000000000003,0.0,31,0.82,8,0,129.94,0,31,18.270967741935483,57.82258064516129,-12.03677419354839
2001-01-01,26.770967741935483,1185.1,0.0,31,1.61,8,0,38.98,0,31,15.703225806451613,43.37419354838709,2.3522580645161284
2001-02-01,21.696428571428573,1212.5,0.0,28,1.53,9,0,60.49,0,28,18.021428571428572,56.36071428571428,-5.326514778325123
2001-03-01,34.961290322580645,931.1999999999999,0.0,31,2.31,5,1,1.18,0,22,15.183870967741935,49.480645161290326,-5.582258064516132
2001-04-01,56.419999999999995,291.5,34.10000000000001,30,2.24,9,0,0.0,0,2,21.30666666666667,41.02333333333333,3.4781666666666666
2001-05-01,64.03548387096774,115.80000000000001,85.89999999999999,31,8.82,15,4,0.0,3,0,19.94516129032258,48.7,0.37129032258064143
2001-06-01,72.49,24.5,249.20000000000005,30,2.29,9,0,0.0,7,0,17.026666666666667,31.35,-1.2931666666666786
2001-07-01,78.94516129032259,0.0,432.30000000000007,31,2.0300000000000002,6,1,0.0,14,0,15.832258064516129,26.700000000000003,1.0488709677419337
2001-08-01,76.28709677419356,0.0,349.9000000000001,31,1.93,5,1,0.0,10,0,14.45483870967742,20.916129032258063,1.2487096774193702
