date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.39032258064516,1041.8999999999999,0.0,31,0.03,0,0,0.0,0,22,20.003225806451614,48.725806451612904,-2.4803190182264956
2000-02-01,38.665517241379305,763.7,0.0,29,0.07,3,0,0.0,0,15,18.055172413793105,43.99310344827586,2.0355884266861253
2000-03-01,46.29677419354839,579.8000000000002,0.0,31,0.15,3,0,0.0,0,6,16.416129032258063,36.670967741935485,2.3055105303865346
2000-04-01,48.85333333333333,484.4,0.0,30,0.21000000000000002,4,0,0.0,0,2,16.896666666666665,56.74333333333333,-4.853145446507519
2000-05-01,62.277419354838706,113.7,29.299999999999983,31,0.14,3,0,0.0,0,0,15.025806451612903,30.780645161290323,0.7166373697358424
2000-06-01,67.3409090909091,31.799999999999997,83.3,22,0.04,1,0,0.0,0,0,10.9,42.46363636363637,-0.5711048124263272
2000-10-01,54.67666666666666,309.9000000000001,0.20000000000000284,30,0.0,0,0,0.0,0,1,12.006666666666666,24.043333333333337,0.27978494623655337
2001-04-01,54.343333333333334,338.0,18.299999999999997,30,0.12000000000000001,2,0,0.0,0,2,13.166666666666666,41.07666666666667,0.6368545534924834
2001-09-01,59.29333333333333,182.89999999999998,11.700000000000017,30,1.3599999999999999,6,0,0.0,0,0,8.606666666666666,44.15,-4.512959756293085
2001-10-01,51.53225806451613,418.1000000000001,0.5999999999999943,31,0.55,2,0,0.0,0,2,13.136666666666667,21.135483870967743,-2.864623655913981
2001-11-01,49.88275862068965,438.40000000000003,0.0,29,0.8500000000000001,4,0,0.0,0,5,10.310344827586206,19.26551724137931,5.324272030651336
2001-12-01,41.3551724137931,685.7,0.0,29,1.37,5,0,0.0,0,10,15.571428571428571,38.96206896551725,3.116748350297314
2002-02-01,35.63809523809524,616.5999999999999,0.0,21,0.0,0,0,0.0,0,10,9.163157894736841,28.80952380952381,-0.9918335765979407
2002-03-01,42.98333333333333,531.5,3.0999999999999943,24,0.28,4,0,0.0,0,6,9.704166666666667,43.09583333333333,-1.0079303298285254
2002-04-01,55.46923076923077,295.59999999999997,47.8,26,0.0,0,0,0.0,0,0,10.492307692307692,41.50769230769231,1.762751989389919
2002-05-01,57.985,160.29999999999998,19.999999999999986,20,1.06,3,0,0.0,0,0,4.84,54.135000000000005,-3.5757819851028643
2002-06-01,65.72,30.000000000000007,44.400000000000006,20,0.16,3,0,0.0,0,0,6.045,31.264999999999997,-2.192013903335422
2002-07-01,72.91612903225807,2.0999999999999943,247.5,31,0.9500000000000001,6,0,0.0,0,0,8.53225806451613,44.777419354838706,2.4905804505424953
2002-08-01,71.9258064516129,9.000000000000007,223.69999999999996,31,0.59,7,0,0.0,0,0,8.12258064516129,39.54838709677419,2.9387666034155586
