date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,41.04516129032258,742.6,0.0,31,0.16,3,0,0.0,0,19,13.393548387096773,29.56451612903226,2.273225806451613
2000-02-01,43.251724137931035,630.6999999999998,0.0,29,1.0699999999999998,3,0,0.0,0,20,14.624137931034484,36.1448275862069,1.59666871921182
2000-03-01,44.63225806451613,631.3999999999999,0.0,31,0.85,6,0,7.09,0,14,15.103225806451613,36.70322580645161,-3.9458064516129028
2000-04-01,57.96666666666667,217.19999999999996,6.200000000000003,30,0.09,1,0,0.0,0,1,17.113333333333333,13.29,2.795166666666667
2000-05-01,67.7258064516129,48.60000000000001,133.10000000000002,31,0.0,0,0,0.0,4,0,17.11935483870968,11.3,4.0127419354838665
2000-06-01,74.06333333333333,0.09999999999999432,271.9999999999999,30,1.74,4,0,0.0,8,0,18.026666666666664,25.493333333333332,-0.46716666666667095
2000-07-01,76.7709677419355,0.0,364.9,31,1.24,4,0,0.0,14,0,16.061290322580643,27.322580645161292,-0.05258064516128513
2000-08-01,71.6774193548387,6.299999999999997,213.3,31,4.6,14,1,0.0,5,0,15.100000000000001,50.71935483870968,-2.6441935483871077
2000-09-01,69.31,15.600000000000001,144.9,30,0.0,0,0,0.0,4,0,14.516666666666667,15.256666666666666,0.33483333333333576
2000-10-01,54.596774193548384,339.1,16.60000000000001,31,4.12,7,2,0.0,0,0,14.067741935483872,35.18387096774194,-3.0712903225806443
2000-11-01,38.81666666666667,785.5,0.0,30,0.39,4,0,0.0,0,24,12.05,19.663333333333334,-7.765499999999996
2000-12-01,39.29032258064516,797.0,0.0,31,0.04,1,0,0.0,0,26,11.661290322580646,7.9322580645161285,1.241231182795694
2001-01-01,34.9741935483871,930.8,0.0,31,1.15,6,0,0.0,0,27,12.303225806451612,34.99677419354839,-3.79774193548387
2001-02-01,38.739285714285714,735.3,0.0,28,0.75,5,0,0.0,0,21,14.657142857142857,26.521428571428572,-2.915769704433501
2001-03-01,48.064516129032256,525.0,0.0,31,0.78,5,0,0.0,0,8,14.858064516129033,27.45483870967742,-0.5135483870967761
2001-04-01,52.47,375.90000000000003,0.0,30,0.25,4,0,0.0,0,4,17.293333333333333,25.976666666666667,-2.701500000000003
2001-05-01,67.63870967741936,51.69999999999999,133.5,31,0.56,3,0,0.0,3,0,16.161290322580644,11.435483870967742,3.9256451612903263
2001-06-01,73.62666666666668,3.299999999999997,262.09999999999997,30,0.32,2,0,0.0,9,0,16.529999999999998,7.823333333333333,-0.9038333333333242
2001-07-01,75.80967741935484,0.0,335.1,31,0.27,6,0,0.0,9,0,16.20967741935484,29.138709677419353,-1.013870967741937
2001-08-01,73.13225806451612,0.0,252.09999999999997,31,3.13,13,0,0.0,5,0,14.63225806451613,31.51290322580645,-1.18935483870969
2001-09-01,70.64,0.0,169.20000000000005,30,1.1400000000000001,4,0,0.0,0,0,14.036666666666667,12.166666666666666,1.664833333333334
2001-10-01,60.18387096774194,156.2,6.8999999999999915,31,0.36,2,0,0.0,0,0,13.529032258064516,14.519354838709678,2.51580645161291
2001-11-01,47.519999999999996,524.4,0.0,30,0.5,2,0,0.0,0,9,13.24,17.40666666666667,0.9378333333333302
2001-12-01,35.21935483870968,923.2000000000002,0.0,31,0.6900000000000001,7,0,0.0,0,27,13.106451612903227,26.822580645161292,-2.829736559139789
2002-01-01,37.10967741935484,864.5999999999999,0.0,31,0.01,0,0,0.0,0,27,13.43225806451613,13.048387096774194,-1.6622580645161307
2002-02-01,42.25,637.0,0.0,28,0.0,0,0,0.0,0,21,13.742857142857144,4.003571428571429,0.5949445812807852
2002-03-01,45.87419354838709,592.9,0.0,31,0.31,1,0,0.0,0,16,16.664516129032258,15.17741935483871,-2.703870967741942
2002-04-01,57.63,222.09999999999997,1.0,30,0.44,2,0,0.0,0,1,18.05666666666667,10.53,2.458500000000001
2002-05-01,63.53225806451613,101.9,56.40000000000002,31,0.0,0,0,0.0,2,0,17.029032258064515,1.9774193548387098,-0.1808064516129022
2002-06-01,75.43,0.0,312.9000000000001,30,0.0,0,0,0.0,16,0,17.016666666666666,1.7866666666666666,0.8995000000000033
2002-07-01,78.28709677419356,0.0,411.9,31,0.55,7,0,0.0,16,0,17.870967741935484,25.24516129032258,1.463548387096779
2002-08-01,77.09677419354838,0.0,375.0000000000001,31,0.03,1,0,0.0,13,0,16.39032258064516,15.774193548387096,2.775161290322572
2002-09-01,69.02,15.79999999999999,136.39999999999998,30,2.72,6,1,0.0,3,0,14.016666666666667,21.333333333333332,0.044833333333329506
2002-10-01,55.52258064516129,293.7999999999999,0.0,31,0.52,4,0,0.0,0,0,12.774193548387096,18.47741935483871,-2.1454838709677375
2002-11-01,46.69666666666667,549.1,0.0,30,0.52,4,0,0.0,0,12,13.456666666666667,14.266666666666667,0.11450000000000671
2002-12-01,36.7,877.3,0.0,31,0.3,5,0,0.0,0,26,12.04516129032258,17.82903225806452,-1.3490913978494632
2003-01-01,43.96451612903226,652.0999999999999,0.0,31,0.6900000000000001,2,0,0.0,0,19,11.112903225806452,11.935483870967742,5.192580645161293
2003-02-01,41.357142857142854,662.0000000000001,0.0,28,2.7800000000000002,7,1,0.0,0,13,14.560714285714285,35.589285714285715,-0.2979125615763607
2003-03-01,46.512903225806454,573.0999999999999,0.0,31,1.0299999999999998,6,0,0.0,0,9,13.925806451612903,23.44193548387097,-2.0651612903225782
2003-04-01,51.05333333333333,418.4000000000001,0.0,30,0.24,1,0,0.0,0,5,18.626666666666665,10.57,-4.118166666666674
2003-05-01,65.27741935483871,117.6,126.2,31,0.3,2,0,0.0,2,0,15.87741935483871,6.645161290322581,1.5643548387096828
2003-06-01,73.70666666666666,0.0,261.19999999999993,30,0.0,0,0,0.0,8,0,17.363333333333333,4.763333333333334,-0.8238333333333401
2003-07-01,79.48709677419355,0.0,449.1,31,1.6600000000000001,11,0,0.0,19,0,17.074193548387097,16.119354838709675,2.6635483870967676
2003-08-01,74.04838709677419,0.0,280.50000000000006,31,3.67,10,1,0.0,4,0,13.138709677419355,24.08709677419355,-0.2732258064516202
2003-09-01,69.38666666666667,1.6000000000000014,133.20000000000005,30,0.32,3,0,0.0,1,0,12.923333333333334,14.443333333333333,0.41150000000000375
2003-10-01,63.3,75.60000000000002,22.900000000000006,31,0.01,0,0,0.0,0,0,13.27741935483871,7.161290322580645,5.6319354838709685
2003-11-01,43.906666666666666,632.8,0.0,30,1.37,1,1,0.0,0,15,12.303333333333335,21.426666666666666,-2.6754999999999995
2003-12-01,38.68387096774194,815.8,0.0,31,0.44,2,0,0.0,0,24,12.845161290322581,16.66774193548387,0.6347795698924728
2004-01-01,38.04516129032258,835.6,0.0,31,0.77,4,0,0.0,0,28,11.070967741935483,28.364516129032257,-0.7267741935483869
2004-02-01,37.65172413793104,793.1,0.0,29,0.89,7,0,0.0,0,21,13.948275862068966,33.26896551724138,-4.003331280788174
2004-03-01,54.329032258064515,330.8,0.0,31,0.25,2,0,0.0,0,2,14.23225806451613,15.206451612903225,5.750967741935483
2004-04-01,54.123333333333335,328.1,1.7999999999999972,30,1.86,5,0,0.0,0,0,16.996666666666666,21.793333333333333,-1.048166666666667
2004-05-01,65.73870967741935,36.0,58.89999999999999,31,0.0,0,0,0.0,0,0,17.761290322580646,3.4129032258064513,2.0256451612903206
2004-06-01,73.52,3.299999999999997,258.9,30,0.0,0,0,0.0,4,0,17.34333333333333,3.966666666666667,-1.0105000000000075
2004-07-01,76.09032258064516,0.0,343.80000000000007,31,0.09,2,0,0.0,11,0,15.335483870967742,17.34193548387097,-0.733225806451614
2004-08-01,72.76451612903226,0.0,240.70000000000005,31,0.0,0,0,0.0,7,0,15.98709677419355,20.296774193548387,-1.5570967741935533
2004-09-01,67.87666666666667,42.300000000000004,128.6,30,0.55,4,0,0.0,1,0,14.629999999999999,12.270000000000001,-1.0985000000000014
2004-10-01,55.10322580645161,306.90000000000003,0.09999999999999432,31,2.64,6,2,0.0,0,2,14.135483870967741,23.4,-2.5648387096774172
2004-11-01,42.87,663.8999999999999,0.0,30,2.0999999999999996,6,1,0.0,0,9,13.92,27.166666666666668,-3.7121666666666684
2004-12-01,38.122580645161285,833.2,0.0,31,0.74,5,0,0.0,0,22,13.696774193548388,22.251612903225805,0.07348924731181938
2005-01-01,39.961290322580645,776.2,0.0,31,3.02,11,0,0.0,0,15,12.229032258064517,40.89354838709678,1.1893548387096757
2005-02-01,41.28214285714286,664.1,0.0,28,2.89,14,0,0.0,0,13,13.460714285714285,46.339285714285715,-0.37291256157635644
2005-03-01,45.60645161290322,601.1999999999999,0.0,31,0.91,8,0,0.0,0,6,16.112903225806452,27.258064516129032,-2.971612903225811
2005-04-01,52.343333333333334,379.70000000000005,0.0,30,0.85,5,0,0.0,0,5,17.14333333333333,12.713333333333335,-2.828166666666668
2005-05-01,63.983870967741936,119.80000000000001,88.3,31,0.03,1,0,0.0,2,0,15.60967741935484,5.84516129032258,0.2708064516129056
2005-06-01,70.27666666666667,5.0,163.29999999999995,30,1.85,2,1,0.0,4,0,17.233333333333334,7.5633333333333335,-4.253833333333333
2005-07-01,77.64838709677419,0.0,392.09999999999997,31,1.08,5,0,0.0,16,0,16.725806451612904,11.109677419354838,0.8248387096774081
2005-08-01,71.03870967741935,0.0,187.2,31,3.2,13,1,0.0,3,0,12.803225806451614,31.916129032258063,-3.2829032258064643
2005-09-01,68.06666666666666,12.300000000000011,104.30000000000001,30,0.09,1,0,0.0,0,0,14.353333333333333,18.103333333333335,-0.9085000000000036
2005-10-01,57.512903225806454,242.1,10.0,31,1.26,3,1,0.0,0,0,14.441935483870967,17.916129032258063,-0.15516129032257453
2005-11-01,47.480000000000004,525.5999999999999,0.0,30,0.07,1,0,0.0,0,12,13.020000000000001,11.45,0.8978333333333381
2005-12-01,39.4741935483871,791.3,0.0,31,0.0,0,0,0.0,0,25,11.538709677419355,12.451612903225806,1.425102150537633
2006-01-01,39.064516129032256,804.0,0.0,31,0.04,1,0,0.0,0,27,13.687096774193549,13.558064516129033,0.2925806451612871
2006-02-01,42.714285714285715,624.0000000000001,0.0,28,0.0,0,0,0.0,0,22,13.532142857142857,15.742857142857144,1.0592302955665005
2006-03-01,43.17741935483871,676.5,0.0,31,0.86,9,0,0.0,0,18,16.90967741935484,37.248387096774195,-5.400645161290321
2006-04-01,54.77333333333333,306.8,0.0,30,0.57,3,0,0.0,0,0,18.203333333333333,15.8,-0.39816666666666833
2006-05-01,66.78709677419356,41.699999999999996,97.09999999999998,31,0.06,1,0,0.0,0,0,17.79032258064516,12.112903225806452,3.074032258064527
2006-06-01,75.77333333333333,0.0,323.2,30,1.3699999999999999,4,1,0.0,10,0,17.67,13.139999999999999,1.2428333333333228
2006-07-01,76.14838709677419,0.0,345.60000000000014,31,2.15,13,0,0.0,13,0,15.66451612903226,34.10967741935484,-0.6751612903225919
2006-08-01,72.14516129032258,0.0,221.5,31,1.88,9,0,0.0,0,0,13.464516129032258,35.17741935483871,-2.176451612903236
2006-09-01,64.61666666666666,59.199999999999996,47.69999999999999,30,0.95,5,0,0.0,0,0,13.413333333333334,20.926666666666666,-4.3585000000000065
2006-10-01,54.980645161290326,325.4,14.799999999999997,31,0.8099999999999999,6,0,0.0,0,3,13.441935483870967,21.700000000000003,-2.6874193548387026
2006-11-01,47.516666666666666,524.5,0.0,30,0.0,0,0,0.0,0,8,12.773333333333333,13.656666666666666,0.9344999999999999
2006-12-01,37.736666666666665,817.9,0.0,30,0.18,3,0,0.0,0,24,12.28,21.86,-0.31242473118280145
2007-01-01,34.593548387096774,942.6000000000001,0.0,31,0.44,5,0,0.0,0,29,13.538709677419355,22.825806451612905,-4.178387096774195
2007-02-01,42.50714285714286,629.8000000000001,0.0,28,0.63,5,0,0.0,0,15,14.75357142857143,25.52857142857143,0.852087438423645
2007-03-01,50.309677419354834,455.3999999999999,0.0,31,1.44,3,0,0.0,0,8,14.719354838709679,19.65806451612903,1.7316129032258019
2007-04-01,55.96,275.29999999999995,4.099999999999994,30,0.17,1,0,0.0,0,2,19.086666666666666,17.113333333333333,0.7884999999999991
2007-05-01,65.8258064516129,67.69999999999999,93.30000000000001,31,0.08,1,0,0.0,0,0,16.66774193548387,11.738709677419354,2.112741935483875
2007-06-01,74.74666666666667,6.300000000000004,298.70000000000005,30,0.0,0,0,0.0,14,0,17.423333333333336,3.6866666666666665,0.21616666666666617
2007-07-01,77.79354838709678,0.0,396.5999999999999,31,1.5499999999999998,8,0,0.0,19,0,14.251612903225807,25.403225806451612,0.9699999999999989
2007-08-01,76.54193548387097,0.0,357.8,31,0.46,5,0,0.0,13,0,14.17741935483871,27.22258064516129,2.22032258064516
2007-09-01,69.68666666666667,36.7,177.3,30,1.34,3,1,0.0,2,0,16.403333333333332,20.703333333333333,0.7115000000000009
2007-10-01,57.86129032258064,223.99999999999994,2.700000000000003,31,0.02,1,0,0.0,0,0,14.438709677419356,12.790322580645162,0.1932258064516148
2007-11-01,51.70333333333333,398.90000000000003,0.0,30,0.43,1,0,0.0,0,7,11.346666666666666,13.66,5.121166666666667
2007-12-01,35.641935483870974,910.1,0.0,31,1.74,5,0,0.0,0,26,12.983870967741936,28.55806451612903,-2.4071559139784924
2008-01-01,35.81612903225806,904.6999999999999,0.0,31,2.49,5,1,0.0,0,25,15.096774193548388,31.793548387096774,-2.955806451612908
2008-02-01,40.96206896551725,697.1,0.0,29,1.6600000000000001,7,0,0.0,0,20,13.172413793103448,30.49310344827586,-0.6929864532019678
2008-03-01,48.170967741935485,521.7,0.0,31,0.12000000000000001,2,0,0.0,0,13,17.393548387096775,11.52258064516129,-0.4070967741935476
2008-04-01,54.57,312.90000000000003,0.0,30,0.01,0,0,0.0,0,4,18.216666666666665,6.25,-0.6015000000000015
2008-05-01,59.70967741935484,203.8,39.8,31,0.47,3,0,0.0,2,0,18.206451612903226,15.47741935483871,-4.0033870967741905
2008-06-01,74.89,6.399999999999999,303.09999999999997,30,0.0,0,0,0.0,14,0,16.943333333333335,2.2666666666666666,0.35949999999999704
2008-07-01,76.2290322580645,0.0,348.1,31,2.3200000000000003,10,0,0.0,14,0,14.14516129032258,24.845161290322583,-0.5945161290322716
2008-08-01,74.57741935483871,0.0,296.9,31,1.7999999999999998,11,0,0.0,7,0,15.603225806451615,25.687096774193545,0.25580645161289794
2008-09-01,69.08333333333333,0.5999999999999943,123.09999999999998,30,0.7200000000000001,5,0,0.0,2,0,13.856666666666666,16.36,0.10816666666666208
2008-10-01,58.45483870967742,208.00000000000006,5.099999999999994,31,0.02,1,0,0.0,0,3,12.63225806451613,5.490322580645161,0.7867741935483892
2008-11-01,48.91,482.7,0.0,30,1.15,3,0,0.0,0,6,12.636666666666667,15.126666666666667,2.3278333333333308
2008-12-01,37.961290322580645,838.1999999999999,0.0,31,2.34,11,0,0.0,0,21,14.32258064516129,28.406451612903226,-0.0878010752688212
2009-01-01,40.332258064516125,764.6999999999999,0.0,31,0.13999999999999999,1,0,0.0,0,25,12.064516129032258,19.76451612903226,1.5603225806451562
2009-02-01,41.49285714285714,658.1999999999999,0.0,28,1.47,5,0,0.0,0,19,14.014285714285716,19.317857142857143,-0.16219827586207458
2009-03-01,48.564516129032256,509.5000000000001,0.0,31,0.01,0,0,0.0,0,11,17.870967741935484,10.277419354838708,-0.013548387096776082
2009-04-01,53.233333333333334,354.09999999999997,1.0999999999999943,30,0.41,1,0,0.0,0,4,18.529999999999998,12.933333333333334,-1.9381666666666675
2009-05-01,67.53225806451613,18.89999999999999,97.39999999999999,31,1.21,6,0,0.0,0,0,16.29032258064516,20.783870967741933,3.819193548387098
2009-06-01,69.43666666666667,10.699999999999996,143.79999999999995,30,0.28,4,0,0.0,5,0,16.86,18.493333333333332,-5.093833333333336
2009-07-01,78.01290322580645,0.0,403.40000000000003,31,1.81,8,0,0.0,20,0,15.651612903225805,18.306451612903224,1.1893548387096757
2009-08-01,76.04193548387097,0.0,342.29999999999995,31,0.62,5,0,0.0,14,0,15.03225806451613,11.764516129032257,1.7203225806451599
2009-09-01,69.73,3.29999999999999,145.2,30,0.42000000000000004,2,0,0.0,0,0,14.32,19.333333333333332,0.7548333333333375
2009-10-01,54.958064516129035,312.4,1.0999999999999943,31,0.03,1,0,0.0,0,4,15.151612903225805,10.729032258064517,-2.7099999999999937
2009-11-01,48.24333333333333,502.7,0.0,30,0.1,1,0,0.0,0,15,12.143333333333334,7.586666666666667,1.6611666666666665
2009-12-01,34.34193548387096,950.4,0.0,31,1.79,5,1,0.0,0,28,12.735483870967743,25.30322580645161,-3.7071559139785037
2010-01-01,37.619354838709675,848.8,0.0,31,3.09,4,1,0.0,0,24,12.40967741935484,26.851612903225806,-1.1525806451612937
2010-02-01,40.074999999999996,697.9,0.0,28,1.46,8,0,0.0,0,20,12.989285714285714,33.66428571428572,-1.580055418719219
2010-03-01,45.41935483870968,607.0,0.0,31,0.8500000000000001,4,0,0.0,0,15,16.406451612903226,19.06451612903226,-3.1587096774193526
2010-04-01,52.026666666666664,389.2,0.0,30,0.33,2,0,0.0,0,6,17.42,16.116666666666667,-3.144833333333338
2010-05-01,60.20322580645161,159.6,10.899999999999991,31,0.0,0,0,0.0,0,0,17.848387096774193,6.916129032258064,-3.5098387096774175
2010-06-01,72.81,12.0,246.3,30,0.31,1,0,0.0,8,0,15.98,6.173333333333333,-1.7205000000000013
2010-07-01,77.58387096774193,0.0,390.1,31,1.35,11,0,0.0,14,0,15.32258064516129,29.67096774193548,0.7603225806451519
2010-08-01,74.6032258064516,0.0,297.70000000000005,31,1.77,6,0,0.0,9,0,13.97741935483871,26.69677419354839,0.2816129032257919
2010-09-01,71.80333333333333,2.5,206.59999999999997,30,0.03,1,0,0.0,7,0,12.863333333333333,9.996666666666666,2.828166666666661
2010-10-01,57.03225806451613,256.40000000000003,9.400000000000006,31,3.0700000000000003,11,0,0.0,0,1,13.912903225806453,25.822580645161292,-0.6358064516129005
2010-11-01,44.25333333333333,622.3999999999999,0.0,30,0.33,1,0,0.0,0,17,14.276666666666667,10.803333333333333,-2.3288333333333355
2010-12-01,42.21935483870968,706.1999999999999,0.0,31,2.29,7,0,0.0,0,16,11.95483870967742,34.04838709677419,4.170263440860211
2011-01-01,36.91935483870968,870.5000000000001,0.0,31,0.0,0,0,0.0,0,28,11.219354838709679,7.619354838709677,-1.8525806451612894
2011-02-01,37.346428571428575,774.3,0.0,28,1.29,4,0,229.92,0,23,15.442857142857141,15.589285714285714,-4.30862684729064
2011-03-01,49.38709677419355,484.0,0.0,31,0.31,2,0,0.0,0,8,15.912903225806453,11.03225806451613,0.8090322580645193
2011-04-01,54.99666666666667,300.0999999999999,0.0,30,0.27,2,0,105.12,0,3,18.90666666666667,12.323333333333332,-0.17483333333333206
2011-05-01,60.145161290322584,172.99999999999997,22.5,31,0.31,2,0,772.4399999999999,0,1,18.519354838709678,13.745161290322581,-3.5679032258064467
2011-06-01,73.07666666666667,3.499999999999993,245.79999999999998,30,0.0,0,0,625.98,11,0,18.69,0.81,-1.4538333333333355
2011-07-01,76.31935483870969,0.0,350.9000000000001,31,2.75,13,0,0.0,11,0,14.98709677419355,32.42258064516129,-0.504193548387093
2011-08-01,79.0741935483871,0.0,436.29999999999995,31,0.29,2,0,185.04,22,0,15.119354838709677,22.66774193548387,4.752580645161288
2011-09-01,70.45333333333333,8.700000000000003,172.3,30,2.02,11,0,209.84,3,0,14.31,29.886666666666667,1.4781666666666666
2011-10-01,58.29354838709677,208.2,0.29999999999998295,31,0.98,6,0,214.17,0,0,11.716129032258063,14.058064516129033,0.6254838709677415
2011-11-01,44.843333333333334,604.7,0.0,30,0.89,4,0,224.02,0,9,13.656666666666666,19.313333333333333,-1.7388333333333321
2011-12-01,35.26451612903226,921.7999999999998,0.0,31,1.8499999999999999,7,0,0.0,0,26,11.625806451612902,29.670967741935485,-2.784575268817207
2012-01-01,40.251612903225805,767.1999999999999,0.0,31,0.11000000000000001,3,0,214.17,0,26,12.332258064516129,10.71290322580645,1.4796774193548359
2012-02-01,41.36551724137931,685.4,0.0,29,0.35000000000000003,3,0,20.08,0,21,14.062068965517241,18.517241379310345,-0.2895381773399066
2012-03-01,47.561290322580646,540.5999999999999,0.0,31,1.37,3,1,42.91,0,15,15.706451612903225,8.438709677419356,-1.016774193548386
2012-04-01,57.086666666666666,253.4,15.999999999999986,30,0.53,3,0,571.26,0,2,16.49,14.03,1.9151666666666642
2012-05-01,66.79354838709678,49.50000000000001,105.09999999999998,31,0.0,0,0,229.92,2,0,17.241935483870968,3.1516129032258062,3.080483870967747
2012-06-01,76.72,0.0,351.5999999999999,30,0.0,0,0,231.89,16,0,17.11,4.053333333333333,2.1894999999999953
