date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,28.154838709677417,1142.1999999999998,0.0,31,1.67,13,0,42.53,0,25,20.348387096774193,78.1741935483871,-0.5524193548387117
2000-02-01,35.57586206896552,854.4999999999999,1.2000000000000028,29,1.8599999999999999,12,0,48.839999999999996,0,20,17.337931034482757,66.2448275862069,5.3065640394088724
2000-03-01,44.39354838709678,644.0,5.200000000000003,31,1.47,11,0,1.18,0,10,16.887096774193548,58.86774193548387,6.116935483870975
2000-04-01,47.906666666666666,513.8000000000001,1.0,30,4.5,13,1,0.0,0,1,15.993333333333334,59.53,-2.1739999999999995
2000-05-01,62.81935483870968,145.5,77.89999999999999,31,6.06,17,2,0.0,0,0,15.783870967741937,60.8258064516129,1.4975806451612854
2000-06-01,69.82,40.6,185.2,30,6.5200000000000005,18,1,0.0,0,0,15.8,56.82666666666667,-0.548166666666674
2000-07-01,71.47419354838709,0.0,200.70000000000005,31,5.7,14,2,0.0,0,0,13.919354838709678,53.92258064516129,-3.12822580645161
2000-08-01,70.8483870967742,9.099999999999994,190.40000000000003,31,4.83,11,1,0.0,0,0,13.78709677419355,51.07096774193548,-2.394032258064513
2000-09-01,64.86333333333333,107.49999999999999,103.39999999999999,30,3.6,11,0,0.0,0,0,15.360000000000001,52.45666666666667,-2.137666666666675
2000-10-01,55.86129032258064,290.40000000000003,7.1000000000000085,31,4.41,9,1,0.0,0,2,14.02258064516129,51.938709677419354,0.34548387096774036
2000-11-01,41.01,719.7,0.0,30,2.35,13,0,18.51,0,7,17.95,76.32,-3.4996666666666627
2000-12-01,23.541935483870965,1285.1999999999998,0.0,31,2.07,13,0,79.09,0,29,19.706451612903226,86.15806451612903,-10.667419354838714
2001-01-01,28.822580645161292,1121.5,0.0,31,0.9500000000000001,12,0,104.7,0,27,16.638709677419353,77.3967741935484,0.11532258064516299
2001-02-01,32.160714285714285,919.4999999999999,0.0,28,2.34,11,0,7.22,0,22,20.460714285714285,79.34285714285714,1.8914162561576369
2001-03-01,34.170967741935485,955.7000000000002,0.0,31,2.08,13,0,37.91,0,22,17.748387096774195,75.05483870967741,-4.105645161290319
2001-04-01,51.90333333333333,412.6,19.700000000000003,30,3.13,14,0,0.0,0,5,18.69333333333333,55.10333333333333,1.822666666666663
2001-05-01,60.8,168.49999999999997,38.30000000000001,31,4.83,15,1,0.0,0,0,15.135483870967741,60.041935483870965,-0.5217741935483957
2001-06-01,69.48,55.79999999999999,190.20000000000002,30,4.75,17,0,0.0,2,0,13.463333333333333,48.526666666666664,-0.8881666666666632
2001-07-01,73.29354838709678,4.5,261.6,31,2.0500000000000003,9,0,0.0,1,0,14.30967741935484,46.019354838709674,-1.3088709677419246
2001-08-01,72.6741935483871,0.4000000000000057,238.30000000000004,31,7.82,15,2,0.0,0,0,13.2,51.196774193548386,-0.5682258064516219
2001-09-01,63.71333333333334,111.29999999999998,72.7,30,5.37,17,0,0.0,0,0,14.683333333333334,53.01,-3.2876666666666665
2001-10-01,55.81612903225806,298.3000000000001,13.599999999999994,31,5.3500000000000005,16,0,0.0,0,0,18.919354838709676,69.30967741935484,0.30032258064515815
2001-11-01,50.38,438.6,0.0,30,4.6,11,1,0.0,0,0,17.333333333333332,58.419999999999995,5.870333333333342
2001-12-01,38.62903225806452,817.5,0.0,31,3.0700000000000003,12,1,9.06,0,14,18.19677419354839,73.28064516129032,4.419677419354841
2002-01-01,35.47741935483871,915.1999999999998,0.0,31,1.81,11,0,17.72,0,19,17.6,72.30322580645162,6.77016129032258
2002-02-01,34.364285714285714,857.8,0.0,28,2.0,9,0,25.310000000000002,0,23,21.5,66.32857142857144,4.094987684729066
2002-03-01,38.36129032258064,825.8000000000001,0.0,31,3.7,14,0,33.48,0,17,18.758064516129032,72.19677419354838,0.08467741935483986
2002-04-01,51.45,450.40000000000003,43.900000000000006,30,5.67,19,1,1.18,0,4,16.91,65.56666666666666,1.369333333333337
2002-05-01,56.480645161290326,287.7,23.599999999999994,31,5.74,21,1,0.0,0,0,16.874193548387098,62.23225806451613,-4.841129032258067
