date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,31.603225806451615,1035.3,0.0,31,3.52,11,0,70.98,0,25,16.39677419354839,38.02903225806452,-1.514999999999997
2000-02-01,37.15172413793104,807.6,0.0,29,2.37,11,0,45.0,0,21,14.248275862068965,37.675862068965515,1.7900184729064108
2000-03-01,46.690322580645166,567.5999999999999,0.0,31,8.4,10,2,0.0,0,13,16.087096774193547,34.13225806451613,4.010483870967747
2000-04-01,50.79666666666667,426.1,0.0,30,4.22,15,0,1.18,0,4,15.443333333333333,55.983333333333334,-2.5531666666666695
2000-05-01,62.89677419354839,141.8,76.59999999999998,31,4.47,15,0,0.0,1,0,13.23225806451613,39.13870967741936,0.07548387096773723
2000-06-01,71.63333333333334,24.700000000000003,223.70000000000002,30,6.2700000000000005,17,1,0.0,4,0,12.139999999999999,36.95333333333333,-0.14299999999998647
2000-07-01,71.75806451612904,0.0,209.5,31,7.17,17,1,0.0,1,0,10.16451612903226,43.770967741935486,-4.614032258064512
2000-08-01,71.8483870967742,5.899999999999999,218.2,31,8.92,20,4,0.0,1,0,10.503225806451614,38.5,-3.0004838709677273
2000-09-01,64.79666666666667,105.0,98.89999999999998,30,7.6499999999999995,15,4,0.0,0,0,11.25,38.983333333333334,-3.566999999999993
2000-10-01,55.07096774193548,318.3,10.5,31,0.67,4,0,0.0,0,1,11.770967741935483,22.14516129032258,-2.0632258064516193
2000-11-01,43.309999999999995,650.7,0.0,30,4.109999999999999,11,1,0.0,0,12,13.513333333333332,37.11333333333334,-3.1413333333333355
2000-12-01,29.80322580645161,1091.1,0.0,31,3.68,10,1,14.85,0,29,14.87741935483871,34.9483870967742,-8.433870967741935
2001-01-01,30.993548387096773,1054.2,0.0,31,3.17,13,1,35.84,0,27,13.080645161290322,40.05806451612903,-2.124677419354839
2001-02-01,36.21071428571428,806.0999999999999,0.0,28,3.76,14,1,19.67,0,19,14.335714285714285,38.324999999999996,0.8490086206896521
2001-03-01,39.36451612903225,794.7,0.0,31,5.859999999999999,17,2,2.36,0,18,17.335483870967742,51.093548387096774,-3.315322580645166
2001-04-01,52.46333333333334,389.8,13.700000000000017,30,1.9,14,0,0.0,0,4,13.616666666666667,40.91,-0.8864999999999981
2001-05-01,61.670967741935485,134.7,31.5,31,3.9200000000000004,10,1,0.0,0,0,12.416129032258064,38.34838709677419,-1.1503225806451667
2001-06-01,72.38666666666667,9.500000000000007,231.10000000000002,30,7.43,13,2,0.0,2,0,11.383333333333333,31.626666666666665,0.6103333333333438
2001-07-01,71.85161290322581,0.7999999999999972,213.20000000000002,31,3.83,13,1,0.0,1,0,12.048387096774194,30.125806451612902,-4.5204838709677375
2001-08-01,76.00322580645161,0.0,341.09999999999997,31,5.69,14,0,0.0,4,0,10.412903225806453,24.822580645161292,1.1543548387096791
2001-09-01,64.80666666666667,85.1,79.3,30,3.61,10,1,0.0,0,0,10.873333333333333,32.056666666666665,-3.556999999999988
2001-10-01,55.79032258064516,296.8,11.299999999999997,31,0.78,4,0,0.0,0,5,12.864516129032259,17.516129032258064,-1.3438709677419425
2001-11-01,49.42333333333333,467.3,0.0,30,1.52,5,0,0.0,0,10,11.763333333333332,23.363333333333333,2.9720000000000013
2001-12-01,42.041935483870965,711.7,0.0,31,1.3,9,0,0.0,0,15,12.693548387096774,34.94516129032258,3.804838709677419
2002-01-01,38.28064516129032,828.3,0.0,31,3.5100000000000002,14,1,6.29,0,23,13.54516129032258,35.858064516129026,5.162419354838711
2002-02-01,39.103571428571435,725.1,0.0,28,0.73,5,0,0.0,0,20,15.264285714285714,25.414285714285715,3.741865763546805
2002-03-01,45.041935483870965,618.6999999999999,0.0,31,5.49,13,1,0.0,0,11,15.16451612903226,45.29354838709677,2.362096774193546
2002-04-01,55.85666666666667,322.40000000000003,48.099999999999994,30,5.59,17,1,0.0,1,4,14.276666666666667,38.156666666666666,2.506833333333333
2002-05-01,61.62903225806452,156.0,51.5,31,4.97,15,1,0.0,0,0,13.306451612903226,32.91612903225806,-1.1922580645161318
2002-06-01,71.17333333333333,16.700000000000003,201.89999999999998,30,5.83,15,2,0.0,3,0,11.203333333333335,27.163333333333334,-0.6029999999999944
2002-07-01,77.0,0.0,371.99999999999994,31,2.78,12,0,0.0,12,0,11.561290322580644,21.458064516129035,0.627903225806449
2002-08-01,76.50967741935484,0.0,356.8,31,4.92,10,2,0.0,11,0,11.448387096774193,25.07741935483871,1.6608064516129133
2002-09-01,68.53,13.699999999999996,119.6,30,3.31,10,1,0.0,0,0,11.05,27.810000000000002,0.16633333333334122
2002-10-01,56.34516129032258,308.7,40.400000000000006,31,7.15,13,3,0.0,0,0,12.55483870967742,54.07419354838709,-0.7890322580645233
2002-11-01,44.513333333333335,614.5999999999999,0.0,30,5.9,13,2,0.0,0,14,13.463333333333333,41.513333333333335,-1.9379999999999953
2002-12-01,34.958064516129035,931.3,0.0,31,4.26,10,1,28.73,0,24,14.22258064516129,43.519354838709674,-3.279032258064511
2003-01-01,29.083870967741937,1113.4,0.0,31,1.8900000000000001,8,1,9.36,0,26,15.567741935483872,48.04838709677419,-4.034354838709675
2003-02-01,29.396428571428572,996.9000000000001,0.0,28,5.21,14,1,190.8,0,23,15.928571428571429,46.67857142857143,-5.9652770935960575
2003-03-01,42.34516129032258,702.3,0.0,31,3.65,11,0,21.27,0,15,13.703225806451613,44.74516129032258,-0.33467741935483986
2003-04-01,49.940000000000005,457.99999999999994,6.200000000000003,30,2.7800000000000002,11,0,0.0,0,1,15.47,44.38,-3.4098333333333315
2003-05-01,57.29354838709677,244.1,5.200000000000003,31,3.4099999999999997,18,1,0.0,0,0,12.125806451612902,54.251612903225805,-5.527741935483881
2003-06-01,68.45333333333333,50.300000000000004,153.90000000000003,30,7.28,17,3,0.0,5,0,11.056666666666667,40.123333333333335,-3.3229999999999933
2003-07-01,75.07741935483871,0.0,312.4,31,6.2,17,3,0.0,1,0,10.803225806451612,32.08064516129032,-1.2946774193548407
2003-08-01,74.92258064516129,0.0,307.6,31,4.17,18,0,0.0,1,0,10.02258064516129,37.13870967741936,0.07370967741935885
2003-09-01,67.97333333333333,25.5,114.70000000000002,30,5.25,14,2,0.0,0,0,12.893333333333334,42.46,-0.39033333333333076
2003-10-01,53.96451612903226,342.1,0.0,31,4.65,10,2,0.0,0,4,12.76774193548387,41.329032258064515,-3.1696774193548407
2003-11-01,49.559999999999995,464.9999999999999,1.7999999999999972,30,4.92,10,1,0.0,0,5,12.770000000000001,40.84,3.1086666666666645
2003-12-01,36.5258064516129,882.6999999999998,0.0,31,5.89,10,2,11.41,0,24,15.35483870967742,35.961290322580645,-1.7112903225806448
2004-01-01,26.85483870967742,1182.5,0.0,31,1.48,9,0,23.740000000000002,0,28,16.15483870967742,44.00967741935484,-6.263387096774192
2004-02-01,33.86551724137931,902.9000000000001,0.0,29,2.55,4,1,3.15,0,26,14.275862068965518,27.07586206896552,-1.4961884236453216
2004-03-01,43.877419354838715,654.8000000000001,0.0,31,2.9699999999999998,15,0,1.97,0,11,15.16451612903226,54.12903225806452,1.1975806451612954
2004-04-01,52.916666666666664,371.8000000000001,9.299999999999983,30,5.04,15,2,0.0,0,1,14.94,47.80333333333333,-0.43316666666667203
2004-05-01,67.46129032258065,62.59999999999999,138.90000000000003,31,3.4,15,0,0.0,0,0,11.45483870967742,38.07419354838709,4.640000000000001
2004-06-01,69.84666666666666,19.900000000000006,165.30000000000004,30,2.4499999999999997,13,0,0.0,0,0,11.193333333333333,36.519999999999996,-1.9296666666666624
2004-07-01,74.69032258064516,0.0,300.40000000000003,31,5.01,11,2,0.0,1,0,11.893548387096773,38.10967741935484,-1.6817741935483923
2004-08-01,72.48709677419355,3.0,235.10000000000005,31,4.25,14,1,0.0,0,0,10.832258064516129,34.05806451612903,-2.361774193548385
2004-09-01,67.83666666666666,23.1,108.2,30,2.79,7,1,0.0,0,0,11.133333333333333,38.056666666666665,-0.527000000000001
2004-10-01,54.622580645161285,322.7,1.0,31,2.7,8,1,0.0,0,0,11.680645161290323,40.4741935483871,-2.511612903225817
2004-11-01,46.843333333333334,544.6999999999999,0.0,30,4.75,8,3,0.0,0,10,12.506666666666666,34.81666666666667,0.392000000000003
2004-12-01,37.538709677419355,851.3000000000002,0.0,31,2.29,8,0,0.0,0,18,14.22258064516129,33.041935483870965,-0.6983870967741908
2005-01-01,32.33870967741935,1012.5000000000001,0.0,31,3.46,12,1,0.0,0,19,12.861290322580645,50.354838709677416,-0.7795161290322596
2005-02-01,34.24285714285714,861.2,0.0,28,1.9,11,0,8.27,0,22,13.65,39.253571428571426,-1.1188485221674895
2005-03-01,38.33870967741935,826.5000000000001,0.0,31,2.8,7,1,1.97,0,19,15.106451612903227,46.193548387096776,-4.341129032258067
2005-04-01,52.71,374.1,5.400000000000006,30,5.49,7,2,0.0,0,2,15.31,33.75,-0.6398333333333355
2005-05-01,56.619354838709675,262.0,2.200000000000003,31,2.98,11,1,0.0,0,0,12.916129032258064,40.329032258064515,-6.201935483870976
2005-06-01,71.61999999999999,22.300000000000004,220.89999999999998,30,3.5999999999999996,11,1,0.0,2,0,11.563333333333333,33.10666666666667,-0.1563333333333361
2005-07-01,76.29677419354839,0.0,350.20000000000005,31,5.390000000000001,19,2,0.0,5,0,10.209677419354838,33.932258064516134,-0.07532258064516384
2005-08-01,76.2709677419355,0.0,349.4,31,2.35,11,0,0.0,9,0,9.358064516129033,31.93548387096774,1.4220967741935624
2005-09-01,70.32333333333332,13.399999999999999,173.09999999999997,30,0.42000000000000004,7,0,0.0,1,0,10.676666666666668,20.483333333333334,1.9596666666666636
2005-10-01,57.18709677419355,264.6,22.400000000000006,31,8.35,14,2,0.0,0,0,13.458064516129031,54.11612903225806,0.05290322580644613
2005-11-01,48.18666666666666,504.40000000000003,0.0,30,3.1,7,0,0.0,0,10,12.856666666666666,31.73,1.7353333333333296
2005-12-01,33.68387096774194,970.8000000000002,0.0,31,3.0,9,0,0.0,0,27,13.906451612903227,36.81935483870968,-4.553225806451607
2006-01-01,40.196774193548386,768.9,0.0,31,3.69,10,1,0.0,0,16,13.59032258064516,44.041935483870965,7.078548387096774
2006-02-01,34.80714285714286,845.4,0.0,28,0.86,8,0,14.97,0,24,15.835714285714285,35.76428571428571,-0.5545628078817728
2006-03-01,43.012903225806454,681.6,0.0,31,0.31,5,0,0.0,0,17,14.793548387096774,34.141935483870974,0.33306451612903487
2006-04-01,54.50333333333333,319.2,4.299999999999997,30,2.86,10,1,0.0,0,1,14.463333333333333,30.633333333333333,1.153499999999994
2006-05-01,62.00322580645161,142.10000000000002,49.2,31,1.69,8,0,0.0,0,0,13.887096774193548,36.377419354838715,-0.8180645161290414
2006-06-01,70.58,15.100000000000009,182.49999999999997,30,7.05,16,3,0.0,1,0,12.56,40.93666666666666,-1.1963333333333281
2006-07-01,77.1,0.0,375.0999999999999,31,6.38,14,3,0.0,7,0,10.970967741935485,21.990322580645163,0.7279032258064433
2006-08-01,75.80322580645162,0.0,334.9000000000001,31,2.55,7,1,0.0,5,0,11.077419354838709,26.048387096774192,0.9543548387096905
2006-09-01,65.23,57.80000000000001,64.70000000000002,30,4.38,9,1,0.0,0,0,11.973333333333333,40.876666666666665,-3.133666666666656
2006-10-01,54.63225806451613,328.20000000000005,6.799999999999997,31,6.2299999999999995,11,3,0.0,0,2,13.609677419354838,42.37096774193548,-2.501935483870973
2006-11-01,49.873333333333335,453.80000000000007,0.0,30,6.4799999999999995,9,2,0.0,0,5,11.326666666666666,46.809999999999995,3.422000000000004
2006-12-01,42.309677419354834,703.4,0.0,31,1.94,7,0,0.0,0,17,12.712903225806452,32.619354838709675,4.072580645161288
2007-01-01,39.041935483870965,804.6999999999998,0.0,31,4.07,11,2,1.18,0,18,13.203225806451613,47.038709677419355,5.923709677419353
2007-02-01,28.55,1020.5999999999999,0.0,28,3.03,11,0,6.3,0,26,15.924999999999999,35.79642857142857,-6.811705665024629
2007-03-01,43.096774193548384,679.4000000000001,0.4000000000000057,31,3.69,12,1,1.18,0,18,15.006451612903225,35.28064516129032,0.41693548387096513
2007-04-01,49.766666666666666,465.80000000000007,8.800000000000011,30,8.04,10,4,0.0,0,7,15.493333333333334,54.07666666666667,-3.5831666666666706
2007-05-01,63.26129032258064,123.80000000000001,69.89999999999999,31,1.95,8,0,0.0,0,0,12.141935483870967,21.370967741935484,0.4399999999999906
2007-06-01,71.38333333333334,7.600000000000001,199.09999999999994,30,3.87,14,0,0.0,3,0,11.183333333333334,33.93333333333333,-0.39299999999998647
2007-07-01,75.66774193548386,0.0,330.7,31,2.44,9,1,0.0,6,0,11.245161290322581,22.687096774193545,-0.7043548387096905
2007-08-01,75.18387096774192,2.1000000000000085,317.79999999999995,31,2.57,11,0,0.0,7,0,10.26774193548387,32.10967741935484,0.33499999999999375
2007-09-01,68.80333333333333,27.800000000000004,141.89999999999998,30,0.8300000000000001,3,0,0.0,0,0,10.066666666666666,18.446666666666665,0.43966666666666754
2007-10-01,62.641935483870974,148.0,74.90000000000003,31,6.17,9,2,0.0,0,0,10.883870967741935,37.53225806451613,5.507741935483871
2007-11-01,45.29,591.3,0.0,30,1.4000000000000001,12,0,0.0,0,10,11.296666666666665,41.82000000000001,-1.1613333333333316
2007-12-01,37.86451612903225,841.1999999999999,0.0,31,5.47,17,2,4.33,0,21,12.648387096774194,55.377419354838715,-0.3725806451612925
2008-01-01,35.81612903225806,904.7,0.0,31,2.28,9,0,0.0,0,24,12.416129032258064,30.541935483870965,2.6979032258064493
2008-02-01,37.54827586206897,796.0999999999999,0.0,29,3.67,9,2,0.0,0,23,13.520689655172415,40.60344827586207,2.1865701970443396
2008-03-01,44.274193548387096,642.5000000000001,0.0,31,3.4,9,1,0.0,0,11,15.019354838709678,34.13225806451613,1.5943548387096769
2008-04-01,54.75,308.09999999999997,0.5999999999999943,30,3.4699999999999998,11,0,0.0,0,2,12.983333333333333,40.419999999999995,1.4001666666666637
2008-05-01,60.54516129032258,167.7,29.599999999999994,31,5.4799999999999995,10,1,0.0,0,0,13.703225806451613,28.883870967741935,-2.276129032258069
2008-06-01,75.48333333333333,0.0,314.5,30,3.27,12,1,0.0,9,0,10.9,17.81,3.707000000000008
2008-07-01,78.84193548387097,0.0,429.09999999999997,31,2.59,11,0,0.0,10,0,9.94516129032258,16.474193548387095,2.4698387096774184
2008-08-01,73.07096774193548,0.0,250.20000000000005,31,2.08,5,1,0.0,1,0,10.654838709677419,17.154838709677417,-1.7779032258064547
2008-09-01,68.83,24.70000000000001,139.60000000000002,30,4.0,11,1,0.0,1,0,11.396666666666667,31.373333333333335,0.4663333333333384
2008-10-01,54.667741935483875,329.7,9.400000000000006,31,1.82,5,0,0.0,0,1,11.848387096774195,24.651612903225807,-2.466451612903228
2008-11-01,44.88,603.5999999999999,0.0,30,5.44,14,2,0.0,0,13,12.136666666666667,43.92333333333333,-1.5713333333333281
