date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.770967741935486,999.1000000000001,0.0,31,1.28,7,0,12.81,0,24,15.35483870967742,58.751612903225805,1.0319354838709707
2000-02-01,42.97931034482759,642.0,3.4000000000000057,29,3.9800000000000004,9,1,7.989999999999999,0,18,15.675862068965518,61.97586206896552,7.751951970443351
2000-03-01,48.58387096774193,513.7,4.799999999999997,31,2.49,9,0,7.82,0,6,14.748387096774193,55.38387096774194,2.3764516129032245
2000-04-01,55.04,305.69999999999993,6.8999999999999915,30,2.23,12,0,0.0,0,0,15.483333333333333,51.79333333333333,-2.700666666666663
2000-05-01,68.6258064516129,39.70000000000001,152.10000000000002,31,9.639999999999999,10,2,0.0,1,0,14.100000000000001,63.28064516129032,1.5685483870967687
2000-06-01,72.32,7.700000000000003,227.3,30,9.35,14,2,0.0,0,0,12.673333333333334,57.67333333333333,-3.2716666666666754
2000-07-01,76.6,0.0,359.59999999999997,31,4.62,13,1,0.0,7,0,10.816129032258065,52.78064516129032,-2.396290322580654
2000-08-01,79.3225806451613,0.0,444.00000000000006,31,4.1899999999999995,13,1,0.0,13,0,11.325806451612904,46.877419354838715,2.0664516129032364
2000-09-01,68.75666666666666,69.6,182.3,30,3.3499999999999996,10,1,0.0,5,0,12.379999999999999,31.073333333333334,-0.9241666666666788
2000-10-01,59.96451612903226,202.60000000000002,46.500000000000014,31,2.81,8,0,0.0,0,4,10.97741935483871,45.04838709677419,2.377258064516134
2000-11-01,40.736666666666665,732.5000000000001,4.599999999999994,30,2.73,8,0,0.0,0,14,14.083333333333334,63.49333333333333,-5.068666666666672
2000-12-01,21.970967741935485,1333.8999999999999,0.0,31,1.68,9,0,100.44,0,29,14.600000000000001,65.66451612903225,-13.470483870967744
2001-01-01,29.990322580645163,1085.3000000000002,0.0,31,1.4,7,0,38.92,0,27,12.73225806451613,58.10967741935484,-1.7487096774193525
2001-02-01,35.714285714285715,820.0,0.0,28,2.7600000000000002,10,1,3.54,0,20,14.928571428571429,67.09642857142858,0.4869273399014773
2001-03-01,40.751612903225805,751.6999999999999,0.0,31,1.68,6,1,0.0,0,19,13.819354838709677,50.20322580645161,-5.455806451612901
2001-04-01,62.516666666666666,159.7,85.2,30,4.0200000000000005,12,1,0.0,1,2,16.056666666666665,47.873333333333335,4.776000000000003
2001-05-01,67.63548387096773,59.8,141.50000000000003,31,4.05,13,1,0.0,1,0,14.754838709677419,57.041935483870965,0.5782258064515986
2001-06-01,73.03999999999999,16.799999999999997,258.0,30,5.3999999999999995,11,2,0.0,6,0,12.993333333333334,45.14,-2.5516666666666765
2001-07-01,79.54193548387097,0.0,450.79999999999995,31,5.72,12,0,0.0,12,0,11.3,45.91290322580645,0.5456451612903237
2001-08-01,77.48064516129033,0.0,386.90000000000003,31,6.16,14,1,0.0,12,0,11.819354838709677,39.34193548387096,0.22451612903226703
2001-09-01,66.79333333333334,71.69999999999999,125.50000000000001,30,3.96,13,1,0.0,2,0,11.713333333333333,30.023333333333333,-2.887500000000003
2001-10-01,56.696774193548386,276.59999999999997,19.19999999999999,31,7.17,11,2,0.0,0,3,14.693548387096774,37.21290322580645,-0.8904838709677421
2001-11-01,51.17666666666666,416.8999999999999,2.200000000000003,30,3.83,9,1,0.0,0,3,12.813333333333334,35.91,5.371333333333325
2001-12-01,39.332258064516125,795.6999999999999,0.0,31,3.67,9,1,0.0,0,16,13.832258064516129,47.08387096774193,3.890806451612896
2002-01-01,36.36451612903225,887.6999999999999,0.0,31,3.95,9,2,10.35,0,20,13.3,43.24516129032258,4.625483870967738
2002-02-01,38.26428571428572,748.6,0.0,28,1.3499999999999999,7,0,7.42,0,18,16.04285714285714,40.68928571428571,3.0369273399014816
2002-03-01,41.75483870967742,720.5999999999999,0.0,31,4.17,13,1,10.16,0,14,15.548387096774194,55.019354838709674,-4.452580645161284
2002-04-01,58.480000000000004,260.5,64.9,30,5.45,13,1,0.0,1,3,15.620000000000001,47.18666666666666,0.7393333333333416
2002-05-01,63.29354838709677,118.7,65.79999999999998,31,9.129999999999999,17,2,0.0,1,0,14.216129032258063,49.245161290322585,-3.7637096774193637
2002-06-01,76.6,0.0,347.9999999999999,30,6.989999999999999,7,3,0.0,9,0,11.47,31.153333333333332,1.0083333333333258
