date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,53.519354838709674,372.5999999999999,16.69999999999999,31,3.08,3,1,0.0,0,4,14.064516129032258,43.92258064516129,2.5053225806451564
2000-02-01,60.341379310344834,180.79999999999998,45.70000000000002,29,0.91,3,0,0.0,0,0,14.134482758620688,42.220689655172414,5.510123152709362
2000-03-01,64.13225806451612,123.10000000000002,96.2,31,2.58,10,1,0.0,0,0,14.241935483870968,49.28387096774193,2.1783870967741876
2000-04-01,67.97666666666666,54.49999999999999,143.79999999999995,30,1.7600000000000002,4,0,0.0,0,0,14.45,40.233333333333334,-1.0138333333333378
2000-05-01,76.65483870967742,0.0,361.29999999999995,31,5.05,7,2,0.0,7,0,15.09032258064516,46.041935483870965,0.601129032258072
2000-06-01,80.16666666666667,0.0,454.9999999999999,30,2.4,7,0,0.0,14,0,12.693333333333333,40.85333333333333,-1.9145000000000039
2000-07-01,85.37096774193549,0.0,631.5,31,0.0,0,0,0.0,30,0,11.893548387096773,13.319354838709677,1.2917741935483917
2000-08-01,85.46774193548387,0.0,634.4999999999999,31,0.22,2,0,0.0,31,0,12.53225806451613,17.016129032258064,0.6572580645161281
2000-09-01,79.61999999999999,9.100000000000001,447.7,30,1.53,7,0,0.0,20,0,13.976666666666667,24.053333333333335,-0.11416666666667652
2000-10-01,70.78064516129032,49.199999999999996,228.39999999999998,31,3.49,10,0,0.0,4,0,13.080645161290322,49.16451612903226,0.27903225806451815
2000-11-01,55.39666666666667,317.90000000000003,29.799999999999983,30,9.37,16,2,0.0,0,0,12.143333333333334,57.39666666666667,-4.911999999999999
2000-12-01,45.225806451612904,613.0,0.0,31,2.63,9,0,0.0,0,8,12.97741935483871,55.34516129032258,-7.502258064516127
2001-01-01,47.07096774193548,556.7,0.9000000000000057,31,2.36,9,0,0.0,0,8,12.287096774193548,46.961290322580645,-3.9430645161290343
2001-02-01,56.728571428571435,258.3,26.700000000000003,28,1.19,8,0,0.0,0,2,13.946428571428571,59.824999999999996,1.8973152709359624
2001-03-01,54.50322580645161,326.4000000000001,1.0,31,5.53,12,2,0.0,0,0,12.206451612903225,46.900000000000006,-7.450645161290325
2001-04-01,70.66666666666667,13.599999999999994,183.59999999999997,30,0.16,2,0,0.0,0,0,15.38,52.88666666666666,1.6761666666666741
2001-05-01,77.11290322580645,0.0,375.5,31,3.7500000000000004,6,2,0.0,6,0,13.290322580645162,33.251612903225805,1.0591935483870998
2001-06-01,81.18333333333334,0.0,485.5,30,3.71,7,2,0.0,18,0,11.98,33.839999999999996,-0.8978333333333381
2001-07-01,85.26129032258065,0.0,628.0999999999999,31,1.54,2,1,0.0,29,0,10.948387096774193,14.116129032258065,1.1820967741935533
2001-08-01,85.01290322580645,0.0,620.4,31,3.45,8,0,0.0,27,0,11.516129032258064,23.42258064516129,0.20241935483871032
2001-09-01,77.36,0.20000000000000284,371.00000000000006,30,6.3999999999999995,7,3,0.0,9,0,9.703333333333335,24.553333333333335,-2.3741666666666674
2001-10-01,67.53225806451613,58.1,136.59999999999997,31,3.35,4,1,0.0,1,0,13.064516129032258,27.519354838709678,-2.969354838709677
2001-11-01,62.983333333333334,136.5,75.99999999999999,30,2.8899999999999997,7,2,0.0,0,2,11.313333333333333,38.336666666666666,2.674666666666667
2001-12-01,53.55483870967742,380.4,25.60000000000001,31,3.44,7,0,0.0,0,3,12.16451612903226,40.97096774193548,0.8267741935483883
2002-01-01,52.099999999999994,422.29999999999995,22.39999999999999,31,1.1600000000000001,4,0,0.0,0,9,13.606451612903227,39.019354838709674,1.0859677419354767
2002-02-01,49.403571428571425,436.70000000000005,0.0,28,1.5300000000000002,3,1,0.0,0,9,13.885714285714286,22.157142857142855,-5.4276847290640475
2002-03-01,59.306451612903224,236.0,59.500000000000014,31,0.77,6,0,0.0,0,4,17.18064516129032,52.97096774193548,-2.6474193548387106
2002-04-01,71.67666666666668,22.700000000000003,222.99999999999994,30,1.31,5,0,0.0,3,0,14.76,54.13666666666666,2.6861666666666792
2002-05-01,75.8741935483871,0.29999999999999716,337.4,31,0.89,4,0,0.0,12,0,16.83225806451613,32.483870967741936,-0.17951612903225111
2002-06-01,80.57666666666667,0.0,467.3,30,3.0100000000000002,8,1,0.0,20,0,13.533333333333333,27.163333333333334,-1.5045000000000073
2002-07-01,82.23548387096774,0.0,534.3000000000001,31,5.53,7,1,0.0,25,0,11.525806451612903,23.829032258064515,-1.8437096774193549
2002-08-01,83.03548387096774,0.0,559.0999999999999,31,3.63,4,1,0.0,29,0,11.903225806451612,22.038709677419355,-1.7750000000000057
2002-09-01,79.00333333333333,0.0,420.09999999999997,30,0.74,7,0,0.0,13,0,13.33,21.783333333333335,-0.7308333333333366
2002-10-01,68.66129032258064,33.599999999999994,147.09999999999997,31,9.67,13,3,0.0,5,0,12.57741935483871,62.019354838709674,-1.8403225806451644
2002-11-01,56.05333333333333,282.79999999999995,14.400000000000006,30,5.98,5,1,0.0,0,0,14.036666666666667,26.863333333333333,-4.25533333333334
2002-12-01,52.46451612903226,398.79999999999995,10.199999999999989,31,7.6000000000000005,9,3,0.0,0,0,15.258064516129032,48.58064516129032,-0.263548387096769
2003-01-01,48.31935483870968,518.6999999999999,1.5999999999999943,31,1.0999999999999999,3,0,0.0,0,4,14.403225806451612,42.42258064516129,-2.6946774193548393
2003-02-01,50.853571428571435,399.5,3.4000000000000057,28,7.299999999999999,11,2,0.0,0,2,16.342857142857145,68.62142857142858,-3.9776847290640376
2003-03-01,59.18387096774194,203.10000000000005,22.80000000000001,31,1.6600000000000001,6,0,0.0,0,0,14.14516129032258,42.07419354838709,-2.769999999999996
2003-04-01,69.4,33.2,165.2,30,0.17,2,0,0.0,1,0,16.733333333333334,37.093333333333334,0.4095000000000084
2003-05-01,78.6032258064516,0.0,421.70000000000005,31,0.57,5,0,0.0,11,0,16.09032258064516,36.832258064516125,2.5495161290322557
2003-06-01,80.84333333333333,0.0,475.29999999999995,30,6.59,10,3,0.0,15,0,14.013333333333332,28.863333333333333,-1.2378333333333416
2003-07-01,81.77741935483871,0.0,520.1,31,4.05,11,2,0.0,22,0,12.770967741935483,16.25161290322581,-2.3017741935483826
2003-08-01,83.6,0.0,576.5999999999999,31,4.0600000000000005,5,2,0.0,26,0,13.832258064516129,18.029032258064515,-1.2104838709677495
2003-09-01,75.92333333333333,0.0,327.7000000000001,30,6.39,8,2,0.0,2,0,10.7,22.993333333333332,-3.810833333333335
2003-10-01,69.98064516129033,18.6,172.99999999999997,31,6.83,5,2,0.0,0,0,11.674193548387096,30.561290322580643,-0.520967741935479
2003-11-01,62.763333333333335,151.5,84.4,30,3.9200000000000004,9,2,0.0,0,0,15.226666666666667,49.97666666666667,2.454666666666668
2003-12-01,52.36129032258064,394.90000000000003,3.0999999999999943,31,1.24,4,0,0.0,0,4,16.038709677419355,26.34193548387097,-0.3667741935483875
2004-01-01,52.906451612903226,386.6000000000001,11.700000000000003,31,4.51,9,2,0.0,0,3,13.94516129032258,57.55483870967742,1.892419354838708
2004-02-01,50.172413793103445,429.99999999999994,0.0,29,5.77,12,2,0.0,0,2,15.293103448275861,52.213793103448275,-4.658842364532028
2004-03-01,65.71612903225807,50.500000000000014,72.70000000000002,31,2.79,10,0,0.0,0,0,14.203225806451613,52.50322580645162,3.762258064516132
2004-04-01,68.52666666666667,41.300000000000004,147.1,30,4.13,9,2,0.0,0,0,15.81,46.75,-0.46383333333332644
2004-05-01,75.36129032258064,6.5,327.70000000000005,31,7.83,9,1,0.0,2,0,16.203225806451613,47.193548387096776,-0.6924193548387052
2004-06-01,79.43666666666667,0.0,433.1000000000001,30,11.65,17,3,0.0,10,0,14.396666666666667,39.65333333333333,-2.644500000000008
2004-07-01,82.23870967741935,0.0,534.4,31,2.34,4,1,0.0,22,0,12.35483870967742,20.129032258064516,-1.840483870967745
2004-08-01,81.5516129032258,0.0,513.0999999999999,31,2.49,7,1,0.0,18,0,13.525806451612903,14.529032258064515,-3.2588709677419416
2004-09-01,79.8,0.0,444.0,30,0.24,4,0,0.0,13,0,12.456666666666667,24.676666666666666,0.0658333333333303
2004-10-01,75.53870967741935,1.3999999999999986,328.1,31,3.8,9,1,0.0,4,0,13.993548387096775,43.696774193548386,5.037096774193543
2004-11-01,60.3,154.60000000000002,13.599999999999994,30,9.24,10,5,0.0,0,1,14.326666666666666,54.82333333333334,-0.008666666666670153
2004-12-01,51.99354838709677,408.4999999999999,5.300000000000011,31,1.09,6,0,0.0,0,5,14.451612903225806,30.75483870967742,-0.7345161290322579
2005-01-01,54.28709677419355,366.00000000000006,33.89999999999999,31,4.04,10,1,0.0,0,2,14.929032258064517,51.41290322580645,3.2730645161290326
2005-02-01,56.76428571428572,251.3,20.69999999999999,28,5.33,9,2,0.0,0,0,14.117857142857144,63.125,1.9330295566502471
2005-03-01,60.29677419354839,170.09999999999997,24.30000000000001,31,4.1,12,1,0.0,0,0,16.25161290322581,41.42580645161291,-1.6570967741935476
2005-04-01,67.15,30.5,95.00000000000001,30,1.25,5,0,0.0,0,0,16.76,30.19333333333333,-1.8404999999999916
2005-05-01,74.3741935483871,3.200000000000003,293.80000000000007,31,2.7399999999999998,6,1,0.0,4,0,13.09032258064516,31.548387096774192,-1.6795161290322511
2005-06-01,83.48666666666666,0.0,554.6,30,0.45,3,0,0.0,27,0,14.006666666666666,25.77,1.4054999999999893
