date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,40.07096774193548,772.8000000000001,0.0,31,3.77,20,0,1.18,0,3,15.96774193548387,77.83870967741936,-1.8067741935483852
2000-02-01,43.44137931034483,625.2,0.0,29,5.35,13,1,0.0,0,0,13.548275862068966,76.14827586206897,0.7481403940886651
2000-03-01,44.26451612903226,642.8,0.0,31,2.8,14,0,0.0,0,0,13.86774193548387,81.60967741935484,-1.5877419354838693
2000-04-01,50.47666666666667,435.7,0.0,30,1.51,10,0,0.0,0,0,12.803333333333335,76.25666666666666,0.6128333333333345
2000-05-01,53.122580645161285,368.20000000000005,0.0,31,3.35,16,0,0.0,0,0,12.358064516129033,84.01612903225806,-2.876612903225812
2000-06-01,60.09666666666667,179.49999999999997,32.40000000000002,30,1.64,7,0,0.0,0,0,12.1,74.36999999999999,-0.7798333333333289
2000-07-01,63.3258064516129,83.80000000000001,31.900000000000006,31,0.24,4,0,0.0,0,0,11.241935483870968,67.34193548387097,-2.5745161290322685
2000-08-01,62.329032258064515,100.29999999999998,17.500000000000014,31,0.33,2,0,0.0,0,0,11.125806451612902,55.97096774193548,-3.5696213183730663
2000-09-01,59.416666666666664,171.6,4.099999999999994,30,1.1400000000000001,10,0,0.0,0,0,11.303333333333335,65.57333333333334,-1.3133333333333326
2000-10-01,52.400000000000006,390.6,0.0,31,3.13,10,0,0.0,0,0,11.361290322580645,76.14838709677419,-0.18675721561968572
2000-11-01,42.46,676.1999999999999,0.0,30,3.31,11,0,0.0,0,7,11.223333333333333,72.57,-3.0491228070175467
2000-12-01,40.49032258064516,759.8,0.0,31,2.5700000000000003,14,0,0.0,0,6,14.103225806451613,85.43225806451613,-0.6845500848896435
2001-01-01,42.21290322580645,706.4,0.0,31,2.73,13,0,0.0,0,6,14.058064516129033,79.99677419354839,0.33516129032258135
2001-02-01,40.425000000000004,688.1,0.0,28,2.02,9,0,4.53,0,9,12.707142857142857,71.21071428571429,-2.268238916256159
2001-03-01,45.08709677419355,617.3,0.0,31,2.8000000000000003,13,0,0.0,0,1,14.341935483870968,79.8483870967742,-0.7651612903225811
2001-04-01,47.28666666666666,531.4000000000001,0.0,30,3.2,15,0,0.0,0,0,13.193333333333333,84.96333333333334,-2.5771666666666704
2001-05-01,54.60322580645161,330.80000000000007,8.5,31,1.43,6,0,0.0,0,0,12.306451612903226,72.58709677419354,-1.3959677419354861
2001-06-01,56.93333333333333,244.60000000000002,2.5999999999999943,30,2.86,11,1,0.0,0,0,11.313333333333333,84.25333333333333,-3.94316666666667
2001-07-01,61.567741935483866,118.5,12.100000000000009,31,1.03,4,0,0.0,0,0,10.464516129032257,64.59354838709677,-4.3325806451613005
2001-08-01,63.690322580645166,71.40000000000002,30.799999999999997,31,2.3000000000000003,5,1,0.0,0,0,10.196774193548388,60.11290322580645,-2.2083309957924158
2001-09-01,59.16,175.39999999999998,0.20000000000000284,30,0.86,7,0,0.0,0,0,10.120000000000001,63.28,-1.5700000000000003
2001-10-01,50.564516129032256,447.5,0.0,31,3.13,16,0,0.0,0,0,14.69032258064516,80.30645161290323,-2.022241086587435
2001-11-01,46.63333333333333,551.0,0.0,30,9.26,17,3,0.0,0,0,13.57,86.24333333333334,1.1242105263157853
2001-12-01,41.690322580645166,722.5999999999999,0.0,31,5.9799999999999995,20,2,0.0,0,1,17.858064516129033,81.41935483870968,0.5154499151103593
2002-01-01,41.190322580645166,738.1000000000001,0.0,31,6.529999999999999,20,2,0.0,0,4,14.709677419354838,92.08387096774193,-0.6874193548387026
2002-02-01,41.9,646.8000000000001,0.0,28,4.19,14,0,0.0,0,4,14.035714285714286,76.875,-0.7932389162561648
2002-03-01,41.561290322580646,726.6,0.0,31,2.8800000000000003,11,1,0.0,0,5,16.267741935483873,87.50645161290322,-4.290967741935482
2002-04-01,48.11666666666667,506.49999999999994,0.0,30,4.32,12,1,0.0,0,0,13.716666666666667,72.51333333333334,-1.747166666666665
2002-05-01,52.351612903225806,392.1,0.0,31,1.09,11,0,0.0,0,0,12.858064516129033,79.59032258064516,-3.647580645161291
2002-06-01,60.47666666666667,167.0,31.299999999999997,30,1.68,8,0,0.0,1,0,12.313333333333333,62.36666666666667,-0.3998333333333335
2002-07-01,64.27741935483871,76.0,53.60000000000001,31,0.66,4,0,0.0,0,0,11.793548387096775,54.96451612903226,-1.6229032258064535
2002-08-01,64.37741935483871,69.9,50.60000000000001,31,0.04,1,0,0.0,1,0,11.05483870967742,50.58064516129032,-1.5212342215988741
2002-09-01,59.93333333333333,156.40000000000003,4.400000000000006,30,0.42000000000000004,4,0,0.0,0,0,11.693333333333333,53.973333333333336,-0.7966666666666669
2002-10-01,50.92258064516129,436.4,0.0,31,0.64,6,0,0.0,0,0,10.812903225806451,55.432258064516134,-1.6641765704584017
2002-11-01,46.71,548.6999999999999,0.0,30,3.4899999999999998,12,0,0.0,0,4,11.873333333333333,69.28666666666666,1.2008771929824533
2002-12-01,43.11612903225806,678.3999999999999,0.0,31,6.09,20,1,0.0,0,1,15.07741935483871,86.02903225806452,1.9412563667232519
2003-01-01,45.593548387096774,601.6,0.0,31,8.27,16,0,0.0,0,0,14.141935483870967,76.76774193548388,3.715806451612906
2003-02-01,41.475,658.6999999999999,0.0,28,1.71,8,0,0.0,0,5,12.185714285714285,69.95,-1.218238916256162
2003-03-01,46.46451612903226,574.6000000000001,0.0,31,6.37,21,0,0.0,0,0,15.170967741935485,87.15806451612903,0.6122580645161335
2003-04-01,48.263333333333335,502.09999999999997,0.0,30,2.82,18,0,0.0,0,0,13.363333333333333,89.59333333333333,-1.6004999999999967
2003-05-01,53.987096774193546,341.3999999999999,0.0,31,1.18,12,0,0.0,0,0,11.82258064516129,76.5741935483871,-2.0120967741935516
2003-06-01,62.54,134.2,60.400000000000006,30,0.5,6,0,0.0,0,0,12.41,60.63333333333333,1.663499999999999
2003-07-01,67.12903225806451,28.299999999999997,94.30000000000001,31,0.060000000000000005,2,0,0.0,2,0,11.741935483870968,41.23548387096774,1.2287096774193458
2003-08-01,65.4258064516129,28.30000000000002,41.5,31,0.29000000000000004,3,0,0.0,0,0,11.216129032258063,54.31290322580645,-0.47284712482468194
2003-09-01,61.723333333333336,130.4,32.099999999999994,30,0.81,7,0,0.0,0,0,12.206666666666667,53.093333333333334,0.9933333333333394
2003-10-01,53.94516129032258,342.7,0.0,31,8.92,13,1,0.0,0,1,14.045161290322582,73.93225806451613,1.3584040747028894
2003-11-01,42.53,674.0999999999999,0.0,30,6.63,13,1,0.0,0,6,14.753333333333334,72.59333333333332,-2.9791228070175464
