date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,47.71612903225807,535.8,0.0,31,0.15000000000000002,1,0,0.0,0,12,13.435483870967742,3.9000000000000004,0.9981324278438066
2000-02-01,53.59655172413793,330.69999999999993,0.0,29,0.07,1,0,0.0,0,2,16.96551724137931,3.972413793103448,2.2698405496499845
2000-03-01,56.75806451612903,255.5,0.0,31,0.14,2,0,0.0,0,1,18.65806451612903,10.341935483870966,-2.0641765704584003
2000-04-01,69.53,27.10000000000001,163.0,30,0.02,1,0,0.0,4,0,18.496666666666666,1.32,2.6400544464609794
2000-05-01,80.20967741935483,0.0,471.50000000000006,31,0.0,0,0,0.0,25,0,18.967741935483872,0.041935483870967745,4.310356536502539
2000-06-01,83.96000000000001,0.0,568.8000000000001,30,0.62,6,0,0.0,26,0,20.756666666666668,5.636666666666667,-2.209872958257705
2000-07-01,87.41290322580646,0.0,694.8,31,0.36,5,0,0.0,31,0,21.90967741935484,2.0580645161290323,1.1545161290322596
2000-08-01,82.9258064516129,0.0,555.7,31,1.64,10,0,0.0,25,0,17.693548387096776,7.306451612903226,-1.0261290322580692
2000-09-01,81.8,0.0,504.0,30,0.01,0,0,0.0,26,0,14.936666666666667,1.3166666666666667,2.69583333333334
2000-10-01,63.86129032258064,132.2,96.89999999999999,31,4.58,11,1,0.0,5,0,14.761290322580646,23.096774193548388,-3.9148387096774258
2000-11-01,46.94666666666667,541.6,0.0,30,1.06,5,0,0.0,0,7,13.656666666666666,14.023333333333333,-8.527499999999996
2000-12-01,44.722580645161294,628.5999999999999,0.0,31,0.07,1,0,0.0,0,14,12.264516129032257,3.1838709677419357,-1.5095161290322565
2001-01-01,42.92580645161291,684.3,0.0,31,0.52,3,0,0.0,0,12,14.616129032258065,21.703225806451613,-3.7921901528013535
2001-02-01,48.275,468.29999999999995,0.0,28,0.1,3,0,0.0,0,8,14.757142857142856,10.328571428571427,-3.0517111744879486
