date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2004-03-01,66.66129032258064,43.7,95.2,31,2.09,5,0,0.0,0,0,12.103225806451613,28.916129032258063,0.14855951056729566
2004-04-01,69.25666666666666,25.39999999999999,153.10000000000002,30,1.73,2,1,0.0,0,0,12.66,20.113333333333333,-2.6003333333333387
2004-05-01,77.27333333333333,0.0,368.2,30,0.87,3,0,0.0,7,0,12.75,17.686666666666667,-0.026139784946238365
2004-06-01,80.56,0.0,466.8,30,5.63,12,2,0.0,13,0,11.986666666666668,18.63,0.17650000000000432
2004-07-01,81.55555555555556,0.0,447.0,27,2.59,10,0,0.0,17,0,9.97037037037037,16.770370370370372,0.10017025089605625
2004-08-01,80.64838709677419,0.0,485.09999999999997,31,6.17,16,2,0.0,11,0,11.52258064516129,25.096774193548388,-1.1203225806451798
2004-09-01,79.67916666666666,0.0,352.3,24,5.84,11,1,0.0,5,0,16.287499999999998,34.36666666666667,-0.35525320512822134
2004-11-01,68.09333333333333,19.199999999999996,112.0,30,2.09,6,1,0.0,0,0,11.360000000000001,24.84333333333333,1.7177356321839028
2004-12-01,57.99354838709677,246.0,28.799999999999983,31,1.43,5,0,0.0,0,0,11.761290322580646,32.69032258064516,-4.016451612903232
2005-01-01,60.190322580645166,177.49999999999994,28.399999999999977,31,2.4799999999999995,6,1,0.0,0,1,11.393548387096773,32.170967741935485,1.8796881720430108
2005-02-01,61.614285714285714,121.8,26.999999999999986,28,1.73,6,1,0.0,0,0,11.942857142857141,40.153571428571425,-0.6570072211179294
2005-03-01,63.55806451612903,120.39999999999999,75.69999999999997,31,4.49,12,0,0.0,0,0,12.161290322580646,35.012903225806454,-2.9546662958843157
2005-04-01,68.23333333333333,22.4,119.39999999999998,30,2.96,7,0,0.0,0,0,13.626666666666667,13.253333333333334,-3.623666666666665
2005-05-01,75.05483870967741,0.0,311.69999999999993,31,4.15,9,1,0.0,2,0,11.964516129032257,27.816129032258065,-2.2446344086021526
2005-06-01,79.03333333333333,0.0,421.0,30,11.85,26,4,0.0,4,0,12.120000000000001,36.14333333333333,-1.3501666666666665
2005-07-01,82.74838709677418,0.0,550.1999999999999,31,8.99,18,3,0.0,23,0,11.725806451612904,17.0258064516129,1.29300179211468
2005-08-01,82.80322580645162,0.0,551.8999999999999,31,6.13,20,1,0.0,24,0,11.683870967741935,16.480645161290322,1.034516129032255
2005-09-01,80.06666666666666,0.0,451.9999999999999,30,3.03,15,0,0.0,7,0,12.22,22.55,0.0322467948717815
2005-10-01,73.44193548387096,26.000000000000007,287.70000000000005,31,6.57,9,1,0.0,1,0,12.187096774193549,37.406451612903226,-0.840407470288639
2005-11-01,67.89666666666668,27.19999999999999,114.09999999999998,30,1.81,4,0,0.0,0,0,11.370000000000001,29.993333333333332,1.5210689655172445
2005-12-01,57.599999999999994,234.19999999999996,4.799999999999997,31,2.1,12,0,0.0,0,0,11.103225806451613,30.96451612903226,-4.410000000000011
2006-01-01,60.854838709677416,165.7,37.19999999999999,31,0.54,4,0,0.0,0,0,12.093548387096773,27.248387096774195,2.5442043010752613
2006-03-01,65.79655172413793,60.60000000000001,83.70000000000003,29,0.04,1,0,0.0,0,0,12.282758620689656,15.548275862068964,-0.7161790878754175
2006-04-01,72.79333333333334,0.0,233.79999999999995,30,0.88,4,0,0.0,1,0,12.126666666666667,23.35,0.9363333333333372
2006-05-01,76.35483870967742,0.0,352.0,31,2.51,3,1,0.0,12,0,10.551612903225807,15.351612903225806,-0.9446344086021412
2006-06-01,79.88666666666667,0.0,446.5999999999999,30,8.01,12,3,0.0,15,0,13.336666666666668,25.576666666666668,-0.4968333333333277
2006-07-01,81.40322580645162,0.0,508.49999999999994,31,1.61,8,0,0.0,19,0,12.441935483870967,19.47741935483871,-0.052159498207885235
2006-08-01,82.42258064516129,0.0,540.0999999999999,31,6.78,13,2,0.0,20,0,10.951612903225806,19.990322580645163,0.6538709677419234
2006-09-01,79.57,0.0,437.1000000000001,30,2.06,8,0,0.0,10,0,11.053333333333335,22.573333333333334,-0.4644198717948882
2006-10-01,73.02580645161291,13.5,262.3,31,0.8200000000000001,2,0,0.0,2,0,11.212903225806452,16.245161290322578,-1.2565365025466946
2006-11-01,63.34,108.20000000000002,58.39999999999999,30,1.8499999999999999,5,0,0.0,0,0,13.326666666666666,29.526666666666664,-3.0355977011494275
2006-12-01,64.44193548387096,88.69999999999999,71.40000000000003,31,2.81,9,0,0.0,0,0,11.893548387096773,40.377419354838715,2.4319354838709586
2007-01-01,61.42580645161291,164.1,53.3,31,1.26,10,0,0.0,0,0,11.635483870967741,42.722580645161294,3.1151720430107517
2007-02-01,58.43928571428571,205.0,21.299999999999997,28,2.25,6,1,0.0,0,0,11.267857142857142,28.446428571428573,-3.8320072211179337
2007-03-01,66.30000000000001,60.5,100.80000000000003,31,1.23,5,0,0.0,0,0,13.690322580645162,23.364516129032257,-0.21273081201333355
2007-04-01,69.11,41.5,164.8,30,1.7,5,0,0.0,0,0,12.65,22.033333333333335,-2.747
2007-05-01,74.8225806451613,0.0,304.5,31,1.08,4,0,0.0,3,0,15.651612903225807,22.351612903225806,-2.4768924731182693
2007-06-01,79.44333333333334,0.0,433.29999999999995,30,2.4899999999999998,11,1,0.0,13,0,12.51,25.363333333333333,-0.9401666666666557
2007-07-01,81.76774193548388,0.0,519.8,31,5.8500000000000005,18,1,0.0,19,0,10.167741935483871,22.17096774193548,0.31235663082438236
2007-08-01,84.1258064516129,0.0,592.9000000000001,31,5.61,6,2,0.0,27,0,10.37741935483871,13.787096774193548,2.3570967741935362
2007-09-01,80.43666666666667,0.0,463.1,30,5.16,13,2,0.0,15,0,13.126666666666667,22.2,0.40224679487178605
2007-10-01,76.96129032258065,0.0,370.79999999999995,31,6.86,12,3,0.0,2,0,12.341935483870968,38.07741935483871,2.678947368421049
2007-11-01,66.08,47.69999999999999,80.10000000000001,30,0.3,4,0,0.0,0,0,10.76,24.676666666666666,-0.2955977011494326
2007-12-01,65.31612903225806,69.1,78.89999999999999,31,1.4699999999999998,8,0,0.0,0,0,9.883870967741935,27.9,3.306129032258056
2008-01-01,59.690322580645166,188.9,24.299999999999997,31,2.78,10,0,0.0,0,1,12.85483870967742,39.42258064516129,1.3796881720430108
