date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.60322580645161,231.00000000000006,1.7000000000000028,31,0.52,3,0,0.0,0,0,7.770967741935484,30.39032258064516,1.2962903225806386
2000-02-01,57.15172413793104,227.60000000000002,0.0,29,2.91,10,0,0.0,0,0,9.179310344827586,34.775862068965516,0.6728940886699633
2000-03-01,58.329032258064515,209.29999999999998,2.5,31,1.65,4,0,0.0,0,0,10.283870967741937,25.567741935483873,-1.2811290322580646
2000-04-01,62.74333333333333,86.29999999999998,18.599999999999994,30,1.15,3,0,0.0,0,0,10.236666666666668,21.37,0.5446666666666644
2000-05-01,66.1741935483871,15.000000000000007,51.400000000000006,31,0.03,1,0,0.0,0,0,10.116129032258065,26.193548387096776,0.789999999999992
2000-06-01,69.85666666666665,0.0,145.69999999999996,30,0.0,0,0,0.0,1,0,9.923333333333334,21.16,0.08916666666665662
2000-07-01,71.03548387096774,0.0,187.10000000000002,31,0.0,0,0,0.0,0,0,9.635483870967741,19.725806451612904,-3.431612903225812
2000-08-01,72.97741935483872,0.0,247.29999999999998,31,0.0,0,0,0.0,2,0,9.416129032258064,19.654838709677417,-1.896935483870962
2000-09-01,70.30333333333333,0.0,159.10000000000002,30,0.0,0,0,0.0,4,0,9.736666666666668,24.776666666666664,-2.810666666666677
2000-10-01,63.74193548387097,53.399999999999984,14.400000000000006,31,2.4499999999999997,5,1,0.0,0,0,9.135483870967741,29.967741935483872,-3.6654838709677406
2000-11-01,57.10666666666667,236.79999999999995,0.0,30,0.0,0,0,0.0,0,0,8.036666666666667,14.933333333333334,-3.9363333333333372
2000-12-01,56.68064516129032,258.5,0.5999999999999943,31,0.0,0,0,0.0,0,0,7.025806451612904,23.116129032258065,1.4404838709677463
2001-01-01,52.70322580645161,381.2,0.0,31,5.24,6,2,0.0,0,0,8.22258064516129,22.193548387096776,-3.60370967741936
2001-02-01,53.089285714285715,337.0,3.5,28,6.93,13,4,0.0,0,0,9.257142857142856,29.771428571428572,-3.389544334975362
2001-03-01,58.65161290322581,200.0,3.200000000000003,31,0.74,3,0,0.0,0,0,9.30967741935484,30.893548387096775,-0.9585483870967693
2001-04-01,58.593333333333334,204.9,12.700000000000003,30,0.8,4,0,0.0,1,0,10.636666666666667,24.10666666666667,-3.605333333333334
2001-05-01,64.86774193548388,25.599999999999994,21.499999999999986,31,0.0,0,0,0.0,0,0,9.361290322580645,28.848387096774193,-0.516451612903225
2001-06-01,68.68666666666667,0.4000000000000057,110.99999999999999,30,0.0,0,0,0.0,0,0,9.35,22.040000000000003,-1.0808333333333309
2001-07-01,68.83225806451614,0.0,118.79999999999998,31,0.0,0,0,0.0,0,0,9.109677419354838,23.87741935483871,-5.63483870967741
2001-08-01,69.69032258064516,0.0,145.39999999999998,31,0.0,0,0,0.0,0,0,9.064516129032258,20.27741935483871,-5.184032258064519
2001-09-01,69.0,0.0,120.00000000000001,30,0.0,0,0,0.0,1,0,9.396666666666667,22.266666666666666,-4.114000000000004
2001-10-01,65.58709677419355,19.60000000000003,37.80000000000001,31,0.03,1,0,0.0,1,0,8.225806451612904,28.903225806451612,-1.8203225806451542
2001-11-01,60.39,139.0,0.7000000000000028,30,1.23,4,0,0.0,0,0,7.503333333333333,25.276666666666667,-0.6530000000000058
2001-12-01,54.538709677419355,324.3,0.0,31,0.9400000000000001,7,0,0.0,0,0,7.732258064516128,24.851612903225806,-0.7014516129032202
2002-01-01,54.81612903225806,315.70000000000005,0.0,31,0.59,4,0,0.0,0,0,8.225806451612904,23.648387096774194,-1.4908064516129116
2002-02-01,58.25,200.20000000000002,11.200000000000003,28,0.18,1,0,0.0,0,0,8.660714285714286,20.285714285714285,1.7711699507389227
2002-03-01,57.91290322580645,219.7,0.0,31,0.2,4,0,0.0,0,0,11.058064516129033,22.30322580645161,-1.6972580645161273
2002-04-01,59.25666666666667,172.29999999999998,0.0,30,0.11,4,0,0.0,0,0,10.746666666666666,30.540000000000003,-2.942
2002-05-01,62.667741935483875,91.89999999999999,19.60000000000001,31,0.06,1,0,0.0,0,0,10.54516129032258,27.567741935483873,-2.716451612903228
2002-06-01,66.32333333333334,11.800000000000011,51.50000000000003,30,0.01,0,0,0.0,0,0,9.41,26.816666666666666,-3.4441666666666606
2002-07-01,69.5741935483871,0.0,141.8,31,0.0,0,0,0.0,0,0,9.396774193548387,24.36774193548387,-4.8929032258064495
2002-08-01,68.71290322580644,0.0,115.09999999999998,31,0.0,0,0,0.0,0,0,8.803225806451612,22.648387096774194,-6.161451612903235
2002-09-01,69.61999999999999,0.7999999999999972,139.39999999999995,30,0.0,0,0,0.0,3,0,9.363333333333333,21.353333333333335,-3.494000000000014
2002-10-01,62.987096774193546,81.9,19.499999999999986,31,0.03,1,0,0.0,0,0,8.25483870967742,29.37741935483871,-4.420322580645163
2002-11-01,63.026666666666664,85.99999999999997,26.799999999999997,30,1.51,5,1,0.0,0,0,8.723333333333333,22.273333333333333,1.9836666666666574
2002-12-01,55.52903225806452,293.6,0.0,31,2.73,6,1,0.0,0,0,8.13225806451613,22.174193548387095,0.28887096774194276
2003-01-01,61.39677419354839,134.20000000000002,22.499999999999986,31,0.0,0,0,0.0,1,0,7.235483870967743,21.325806451612905,5.089838709677416
2003-02-01,57.732142857142854,203.50000000000003,0.0,28,4.81,7,1,0.0,0,0,8.882142857142856,29.599999999999998,1.2533128078817768
2003-03-01,60.23870967741936,166.7,19.099999999999994,31,3.9299999999999997,3,1,0.0,0,0,10.416129032258064,18.638709677419353,0.6285483870967781
2003-04-01,59.36333333333334,174.90000000000003,5.799999999999997,30,1.06,2,1,0.0,0,0,11.25,25.17,-2.835333333333331
2003-05-01,62.47741935483871,87.69999999999999,9.5,31,1.44,4,0,0.0,0,0,9.464516129032257,26.606451612903225,-2.9067741935483937
2003-06-01,65.45666666666666,14.600000000000023,28.30000000000001,30,0.05,1,0,0.0,0,0,8.493333333333334,33.63666666666667,-4.310833333333335
2003-07-01,72.74838709677418,0.0,240.20000000000002,31,0.16,2,0,0.0,0,0,8.841935483870968,25.729032258064517,-1.718709677419369
2003-08-01,73.49032258064516,0.0,263.20000000000005,31,0.0,0,0,0.0,5,0,9.345161290322581,17.799999999999997,-1.3840322580645221
2003-09-01,68.97666666666667,0.0,119.3,30,0.0,0,0,0.0,1,0,8.766666666666667,23.366666666666667,-4.137333333333331
2003-10-01,68.01612903225806,10.20000000000001,103.69999999999997,31,0.23,1,0,0.0,4,0,8.129032258064516,26.019354838709678,0.6087096774193554
2003-11-01,58.96333333333334,182.50000000000003,1.4000000000000057,30,0.66,4,0,0.0,0,0,7.993333333333334,17.92,-2.079666666666668
2003-12-01,55.60322580645161,291.3,0.0,31,1.27,5,0,0.0,0,0,7.416129032258064,20.416129032258063,0.363064516129036
2004-01-01,56.061290322580646,277.09999999999997,0.0,31,0.6,2,0,0.0,0,0,7.735483870967743,27.816129032258065,-0.24564516129032654
2004-02-01,55.358620689655176,279.6,0.0,29,4.76,8,2,0.0,0,0,9.413793103448276,32.751724137931035,-1.1202093596059015
2004-03-01,62.1741935483871,123.00000000000003,35.400000000000006,31,1.3599999999999999,2,0,0.0,2,0,8.535483870967743,36.57096774193548,2.564032258064522
2004-04-01,63.593333333333334,86.4,44.2,30,0.05,1,0,0.0,2,0,10.06,34.63333333333333,1.3946666666666658
2004-05-01,68.25161290322582,6.799999999999997,107.60000000000001,31,0.0,0,0,0.0,2,0,9.912903225806453,29.393548387096775,2.8674193548387166
2004-06-01,67.53,0.0,75.89999999999999,30,0.0,0,0,0.0,0,0,8.523333333333333,52.70333333333333,-2.237499999999997
2004-07-01,71.16451612903225,0.0,191.09999999999994,31,0.0,0,0,0.0,0,0,8.6,20.551612903225806,-3.3025806451612993
2004-08-01,70.28709677419356,0.0,163.89999999999998,31,0.0,0,0,0.0,0,0,8.23225806451613,21.46451612903226,-4.587258064516121
2004-09-01,72.77333333333333,0.0,233.19999999999993,30,0.0,0,0,0.0,3,0,8.84,21.816666666666666,-0.340666666666678
2004-10-01,63.71935483870968,55.00000000000001,15.300000000000011,31,7.62,8,3,0.0,0,0,8.425806451612903,36.622580645161285,-3.6880645161290317
2004-11-01,58.60666666666667,191.8,0.0,30,0.37,3,0,0.0,0,0,7.536666666666666,21.61,-2.4363333333333372
2004-12-01,56.65806451612904,261.6,3.0,31,11.030000000000001,7,3,0.0,0,0,6.903225806451613,26.72258064516129,1.4179032258064623
2005-01-01,55.83548387096774,288.4,4.299999999999997,31,9.26,10,3,0.0,0,0,8.69032258064516,48.5,-0.47145161290323045
2005-02-01,56.88214285714286,227.30000000000004,0.0,28,9.67,10,3,0.0,0,0,10.825000000000001,63.464285714285715,0.4033128078817825
2005-03-01,58.561290322580646,201.4,1.7999999999999972,31,1.77,8,0,0.0,0,0,11.448387096774193,51.71290322580646,-1.0488709677419337
2005-04-01,61.16,121.39999999999999,6.200000000000003,30,0.9800000000000001,2,0,0.0,0,0,12.536666666666667,35.26,-1.0386666666666713
2005-05-01,66.06129032258065,38.499999999999986,71.39999999999998,31,0.27,3,0,0.0,0,0,12.76774193548387,40.980645161290326,0.6770967741935436
