date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.096774193548388,1268.0,0.0,31,2.3400000000000003,8,0,0.0,0,27,17.861290322580647,43.09354838709677,-2.5838765294771946
2000-02-01,31.351724137931036,975.8,0.0,29,3.1500000000000004,11,1,0.0,0,23,16.30344827586207,50.04137931034483,2.3219642857142873
2000-03-01,41.45161290322581,729.9999999999999,0.0,31,3.76,9,1,0.0,0,16,17.061290322580643,49.36129032258064,5.030967741935484
2000-04-01,46.56333333333334,553.0999999999999,0.0,30,5.96,12,2,0.0,0,5,17.873333333333335,66.57666666666667,-1.3146666666666604
2000-05-01,56.28387096774193,284.59999999999997,14.400000000000006,31,2.5100000000000002,14,0,0.0,0,0,15.816129032258065,55.36129032258064,-1.519032258064513
2000-06-01,65.58333333333333,94.0,111.5,30,5.01,13,1,0.0,0,0,14.44,51.01,-0.8705000000000069
2000-07-01,67.86129032258064,13.300000000000011,102.00000000000001,31,3.78,9,1,0.0,0,0,13.016129032258064,46.748387096774195,-4.671451612903226
2000-08-01,67.75806451612904,26.500000000000014,112.00000000000001,31,2.22,11,0,0.0,0,0,12.374193548387098,43.02258064516129,-3.3146774193548367
2000-09-01,60.65,170.39999999999998,39.90000000000002,30,2.8,6,1,0.0,0,1,12.516666666666667,34.94666666666667,-2.836833333333338
2000-10-01,50.061290322580646,463.09999999999997,0.0,31,2.99,8,0,0.0,0,2,13.603225806451613,38.038709677419355,-1.85274193548387
2000-11-01,40.99310344827586,696.2,0.0,29,4.18,6,1,0.0,0,9,13.241379310344827,59.48275862068966,-0.6972183908046006
2000-12-01,25.929032258064513,1211.2,0.0,31,2.96,9,1,0.0,0,30,15.812903225806451,39.23870967741936,-6.256774193548392
2001-01-01,25.33225806451613,1229.6999999999996,0.0,31,2.27,14,0,0.0,0,31,12.203225806451613,40.19677419354839,-1.3483926585094537
