date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,44.270967741935486,642.6,0.0,31,2.92,31,0,0.0,0,1,21.12258064516129,70.56129032258065,0.5303225806451692
2000-02-01,45.29655172413793,571.4,0.0,29,4.140000000000001,29,0,0.71,0,0,22.03448275862069,65.28275862068966,1.8548522167487675
2000-03-01,46.88709677419355,561.5000000000001,0.0,31,1.99,29,0,0.0,0,0,16.183870967741935,66.98064516129033,2.1538709677419376
2000-04-01,46.56333333333334,553.1,0.0,30,3.74,26,0,0.0,0,0,20.18,66.91,-1.2463157894736767
2000-05-01,52.019354838709674,402.3999999999999,0.0,31,3.12,31,0,0.0,0,0,16.82903225806452,57.12580645161291,-0.19983870967742945
2000-06-01,56.29666666666667,261.09999999999997,0.0,30,2.65,29,0,0.0,0,0,13.673333333333334,73.42666666666668,-0.6421666666666681
2000-07-01,59.49677419354839,170.60000000000002,0.0,31,3.85,27,1,0.0,0,0,15.719354838709679,66.16774193548386,-0.20967741935483986
2000-08-01,60.63225806451613,137.60000000000002,2.200000000000003,31,4.08,30,0,0.0,0,0,16.51290322580645,60.303225806451614,1.0933870967741939
2000-09-01,58.276666666666664,201.7,0.0,30,7.3100000000000005,29,0,0.0,0,0,17.076666666666668,72.22666666666667,1.1966666666666654
2000-10-01,51.54838709677419,417.00000000000006,0.0,31,7.8,31,0,0.0,0,0,23.406451612903226,64.22258064516129,-1.3616129032258115
2000-11-01,45.69666666666667,579.1,0.0,30,7.55,30,1,0.0,0,0,23.233333333333334,63.13666666666666,-1.8129999999999953
2000-12-01,45.65483870967742,599.7,0.0,31,7.73,29,1,0.0,0,4,24.825806451612905,69.98064516129033,0.8217741935483929
2001-01-01,42.851612903225806,686.6,0.0,31,4.33,31,1,0.0,0,0,18.799999999999997,59.92903225806452,-0.8890322580645105
2001-02-01,43.228571428571435,609.6,0.0,28,4.6000000000000005,28,0,1.18,0,0,20.474999999999998,66.21785714285714,-0.213128078817725
2001-03-01,43.851612903225806,655.6,0.0,31,4.52,30,0,0.0,0,1,19.874193548387098,68.34516129032258,-0.8816129032258075
2001-04-01,47.11333333333334,536.5999999999999,0.0,30,4.15,30,0,0.0,0,0,19.166666666666668,65.19333333333333,-0.6963157894736796
2001-05-01,52.774193548387096,379.0000000000001,0.0,31,2.45,30,0,1.97,0,0,16.54516129032258,53.751612903225805,0.5549999999999926
2001-06-01,56.443333333333335,256.70000000000005,0.0,30,3.3,25,0,0.0,0,0,16.7,69.85666666666665,-0.49549999999999983
2001-07-01,59.645161290322584,166.0,0.0,31,4.55,29,2,0.0,0,0,18.73548387096774,69.86774193548388,-0.06129032258064626
2001-08-01,59.645161290322584,166.0,0.0,31,6.1,31,1,0.0,0,0,15.22258064516129,69.0741935483871,0.10629032258064797
2001-09-01,57.60666666666667,221.8,0.0,30,3.55,27,0,0.0,0,0,18.009999999999998,62.68,0.5266666666666708
2001-10-01,56.196774193548386,272.90000000000003,0.0,31,6.54,31,1,0.0,0,0,20.25483870967742,65.50645161290323,3.286774193548382
2001-11-01,49.32666666666667,470.2,0.0,30,2.2,29,0,0.0,0,0,15.826666666666666,69.99333333333334,1.8170000000000002
2001-12-01,44.3,641.6999999999999,0.0,31,3.26,28,0,0.0,0,1,19.293548387096774,57.53225806451613,-0.5330645161290306
2002-01-01,47.619354838709675,538.8000000000001,0.0,31,5.02,31,0,0.0,0,0,22.280645161290323,75.86129032258064,3.8787096774193586
2002-02-01,46.56428571428571,516.1999999999999,0.0,28,5.16,28,0,0.0,0,0,25.789285714285715,63.56428571428571,3.1225862068965498
2002-03-01,47.18064516129032,552.4000000000001,0.0,31,3.65,29,1,0.0,0,0,19.861290322580647,69.78387096774195,2.4474193548387078
2002-04-01,48.74666666666667,487.6,0.0,30,5.1,28,0,71.65,0,0,20.366666666666667,66.72333333333333,0.9370175438596533
2002-05-01,52.23548387096774,395.7,0.0,31,4.63,30,0,0.0,0,0,20.925806451612903,64.92903225806451,0.01629032258063745
2002-06-01,55.49333333333333,285.2000000000001,0.0,30,3.42,29,0,0.0,0,0,18.66,69.13666666666667,-1.4455000000000027
2002-07-01,58.67741935483871,196.9,0.9000000000000057,31,3.19,29,0,0.0,0,0,16.29032258064516,72.61612903225806,-1.0290322580645181
2002-08-01,60.34193548387096,144.39999999999998,0.0,31,2.82,30,0,0.0,0,0,15.429032258064517,69.96774193548387,0.8030645161290266
2002-09-01,58.57333333333334,192.79999999999995,0.0,30,0.6200000000000001,7,0,0.0,0,0,16.056666666666665,58.029999999999994,1.4933333333333394
2002-10-01,52.71935483870968,380.7,0.0,31,11.459999999999999,24,5,0.0,0,1,19.203225806451613,71.5516129032258,-0.19064516129032683
2002-11-01,50.559999999999995,433.2,0.0,30,10.22,28,3,0.0,0,0,20.376666666666665,72.87666666666668,3.0503333333333273
2002-12-01,46.66451612903226,568.4,0.0,31,5.18,21,0,0.0,0,0,19.551612903225806,78.70645161290322,1.8314516129032299
2003-01-01,44.306451612903224,641.5000000000001,0.0,31,3.51,18,0,0.0,0,1,22.53548387096774,63.541935483870965,0.5658064516129073
2003-02-01,43.728571428571435,595.6000000000001,0.0,28,2.58,13,0,0.0,0,1,18.20714285714286,63.864285714285714,0.286871921182275
2003-03-01,46.9741935483871,558.8,0.0,31,2.3200000000000003,11,0,0.0,0,0,17.86774193548387,53.58709677419355,2.240967741935485
2003-04-01,49.68666666666666,459.40000000000003,0.0,30,3.9699999999999998,12,1,0.0,0,0,18.386666666666667,55.09666666666667,1.877017543859644
2003-05-01,51.96774193548387,404.0,0.0,31,4.47,22,1,0.0,0,0,19.364516129032257,68.19032258064516,-0.2514516129032316
2003-06-01,57.85,214.50000000000003,0.0,30,3.95,16,1,0.0,0,0,16.806666666666665,66.49,0.9111666666666665
2003-07-01,60.46451612903226,140.60000000000002,0.0,31,4.31,20,0,0.0,0,0,16.15483870967742,75.19354838709677,0.758064516129032
2003-08-01,62.07096774193548,98.60000000000002,7.799999999999983,31,0.28,5,0,0.0,0,0,16.883870967741935,56.66451612903226,2.5320967741935476
2003-09-01,58.39,198.30000000000004,0.0,30,3.33,12,0,11.81,0,0,15.603333333333333,68.42666666666668,1.3100000000000023
2003-10-01,52.00967741935484,402.70000000000005,0.0,31,1.72,13,0,0.0,0,0,19.125806451612902,61.900000000000006,-0.9003225806451667
2003-11-01,49.22666666666667,473.20000000000005,0.0,30,4.47,18,0,0.0,0,2,19.88,58.85333333333333,1.7169999999999987
2003-12-01,46.329032258064515,578.8000000000001,0.0,31,4.32,14,0,0.0,0,1,20.364516129032257,71.24516129032257,1.4959677419354875
2004-01-01,44.748387096774195,627.8000000000001,0.0,31,5.49,20,1,0.0,0,1,19.993548387096773,67.09032258064516,1.0077419354838781
2004-02-01,44.106896551724134,605.9000000000001,0.0,29,2.83,9,0,0.39,0,3,21.13448275862069,61.713793103448275,0.665197044334974
2004-03-01,46.0516129032258,587.4000000000001,0.0,31,3.09,16,0,0.0,0,0,20.56451612903226,64.81935483870969,1.3183870967741882
2004-04-01,48.49,495.3,0.0,30,2.23,18,0,0.0,0,0,19.613333333333333,65.21666666666667,0.6803508771929856
2004-05-01,53.309677419354834,362.4000000000001,0.0,31,1.53,7,0,0.0,0,0,15.180645161290323,59.06129032258064,1.0904838709677307
2004-06-01,58.836666666666666,188.20000000000007,3.299999999999997,30,2.45,9,0,0.0,0,0,17.103333333333335,64.47,1.897833333333331
2004-07-01,58.87096774193548,190.0,0.0,31,2.23,14,0,0.0,0,0,16.203225806451613,68.07741935483871,-0.8354838709677495
2004-08-01,61.196774193548386,117.90000000000003,0.0,31,4.99,18,1,0.0,0,0,15.758064516129032,70.16129032258064,1.65790322580645
2004-09-01,58.373333333333335,198.79999999999995,0.0,30,4.38,14,1,0.0,0,0,20.33,68.83333333333333,1.2933333333333366
2004-10-01,51.76129032258064,410.4,0.0,31,7.66,22,2,0.0,0,0,21.712903225806453,68.07741935483871,-1.1487096774193617
2004-11-01,49.263333333333335,472.1,0.0,30,1.65,12,0,0.0,0,1,16.37666666666667,75.19666666666667,1.7536666666666676
2004-12-01,47.019354838709674,557.4,0.0,31,2.48,17,0,0.0,0,0,19.229032258064517,70.92258064516129,2.1862903225806463
2005-01-01,46.306451612903224,579.5,0.0,31,2.51,22,0,4.65,0,0,25.774193548387096,70.6,2.5658064516129073
2005-02-01,43.15714285714286,611.5999999999999,0.0,28,6.160000000000001,14,1,0.39,0,0,20.660714285714285,69.21785714285714,-0.2845566502463015
2005-03-01,45.9741935483871,589.8,0.0,31,2.04,11,1,0.0,0,0,18.161290322580644,73.40967741935484,1.240967741935485
2005-04-01,47.916666666666664,512.5,0.0,30,4.63,16,1,0.0,0,0,19.57,68.86999999999999,0.1070175438596479
2005-05-01,51.832258064516125,408.20000000000005,0.0,31,3.2800000000000002,17,0,0.0,0,0,19.24838709677419,67.23870967741935,-0.3869354838709782
2005-06-01,57.99,210.3,0.0,30,2.29,12,0,0.0,0,0,17.203333333333333,66.24,1.051166666666667
