date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,51.13548387096775,429.8000000000001,0.0,31,0.07,2,0,0.0,0,14,16.329032258064515,35.52903225806452,-2.8148387096774172
2000-02-01,53.95517241379311,320.29999999999995,0.0,29,0.92,6,0,0.0,0,1,18.910344827586208,45.3551724137931,-2.983799261083739
2000-03-01,56.97096774193548,249.5,0.5999999999999943,31,0.52,6,0,0.0,0,0,20.22258064516129,33.190322580645166,-7.596612903225804
2000-04-01,69.96000000000001,24.499999999999993,173.29999999999995,30,0.22,1,0,0.0,14,0,19.88,15.013333333333332,-2.1673333333333176
2000-05-01,81.1,0.4000000000000057,499.5,31,0.0,0,0,0.0,27,0,21.641935483870967,19.95483870967742,-0.5416129032258112
2000-06-01,88.55666666666666,0.0,706.6999999999999,30,0.5700000000000001,3,0,0.0,30,0,20.706666666666667,18.063333333333333,-3.529833333333343
2000-07-01,91.43870967741935,0.0,819.5999999999999,31,0.04,1,0,0.0,31,0,21.07741935483871,21.419354838709676,-4.721612903225804
2000-08-01,88.71935483870968,0.0,735.3000000000001,31,2.17,10,0,0.0,29,0,18.551612903225806,33.193548387096776,-5.540645161290328
2000-09-01,82.19,0.0,515.6999999999999,30,0.0,0,0,0.0,28,0,17.566666666666666,14.4,-4.875166666666672
2000-10-01,67.54193548387097,77.7,156.5,31,1.71,8,0,0.0,9,0,17.061290322580643,34.70645161290323,-6.31564516129032
2000-11-01,50.32333333333334,440.30000000000007,0.0,30,0.11,3,0,0.0,0,12,18.546666666666667,26.17,-11.177999999999997
2000-12-01,49.75806451612903,472.49999999999994,0.0,31,0.030000000000000002,1,0,0.0,0,12,19.61935483870968,28.845161290322583,-2.44161290322581
2001-01-01,50.18064516129032,459.40000000000003,0.0,31,1.53,9,0,0.0,0,1,16.5,34.274193548387096,-3.769677419354842
2001-02-01,54.1,305.8,0.5999999999999943,28,1.35,7,0,0.0,0,1,16.764285714285712,41.596428571428575,-2.838971674876845
2001-03-01,63.79354838709678,117.79999999999998,80.40000000000002,31,1.24,4,0,0.0,1,0,14.893548387096773,34.432258064516134,-0.7740322580645085
2001-04-01,69.33333333333333,67.00000000000001,197.0,30,0.87,7,0,0.0,10,0,17.933333333333334,25.636666666666667,-2.793999999999997
2001-05-01,86.3741935483871,0.0,662.6,31,0.03,1,0,0.0,28,0,18.59032258064516,15.548387096774194,4.732580645161292
2001-06-01,91.78666666666666,0.0,803.5999999999999,30,0.0,0,0,0.0,30,0,20.990000000000002,16.29,-0.29983333333333917
2001-07-01,93.70645161290322,0.0,889.9000000000001,31,0.8200000000000001,5,0,0.0,30,0,19.48709677419355,16.061290322580643,-2.453870967741935
2001-08-01,95.12258064516129,0.0,933.8,31,0.55,6,0,0.0,31,0,16.306451612903224,18.061290322580643,0.8625806451612874
2001-09-01,89.08,0.0,722.4,30,1.1,2,1,0.0,30,0,16.2,13.376666666666667,2.0148333333333284
2001-10-01,75.79677419354839,0.0,334.70000000000005,31,0.57,2,0,0.0,15,0,16.393548387096775,23.858064516129033,1.9391935483870952
2001-11-01,63.03666666666666,125.6,66.69999999999999,30,0.68,6,0,0.0,0,0,19.026666666666664,24.38,1.5353333333333268
2001-12-01,49.02903225806452,495.1,0.0,31,0.52,5,0,0.0,0,3,18.074193548387097,32.71935483870968,-3.1706451612903237
2002-01-01,50.91612903225807,436.6,0.0,31,0.08,2,0,0.0,0,3,20.551612903225806,23.596774193548388,-3.034193548387094
2002-02-01,57.26428571428572,219.00000000000003,2.4000000000000057,28,0.0,0,0,0.0,0,2,22.389285714285712,18.817857142857143,0.32531403940887316
2002-03-01,60.832258064516125,172.79999999999998,43.599999999999994,31,0.1,3,0,0.0,1,1,21.080645161290324,25.11935483870968,-3.7353225806451604
2002-04-01,73.83333333333333,2.3999999999999986,267.4,30,0.15,3,0,0.0,12,0,19.84,19.85,1.706000000000003
2002-05-01,80.09032258064516,0.0,467.79999999999995,31,0.0,0,0,0.0,22,0,19.080645161290324,12.903225806451612,-1.5512903225806411
2002-06-01,92.74,0.0,832.1999999999999,30,0.0,0,0,0.0,30,0,19.576666666666664,10.856666666666666,0.653499999999994
2002-07-01,96.71935483870968,0.0,983.3000000000001,31,0.15000000000000002,4,0,0.0,31,0,18.18064516129032,22.074193548387097,0.5590322580645193
2002-08-01,93.66451612903225,0.0,888.6,31,0.0,0,0,0.0,31,0,19.048387096774192,12.503225806451614,-0.5954838709677546
2002-09-01,86.86333333333333,0.0,655.9,30,1.17,6,0,0.0,27,0,18.186666666666667,19.69333333333333,-0.2018333333333402
2002-10-01,71.25806451612904,20.0,213.99999999999994,31,0.63,4,0,0.0,7,0,16.970967741935485,23.75483870967742,-2.599516129032253
2002-11-01,61.24333333333333,127.0,14.299999999999997,30,0.62,2,0,0.0,0,0,24.02,24.033333333333335,-0.25800000000000267
2002-12-01,51.0516129032258,432.4,0.0,31,0.07,2,0,0.0,0,4,15.82258064516129,24.996774193548386,-1.1480645161290397
2003-01-01,58.309677419354834,210.5,3.0999999999999943,31,0.31,1,0,0.0,0,0,21.01290322580645,22.45483870967742,4.35935483870967
2003-02-01,54.99285714285714,283.2,3.0,28,2.0,6,0,0.0,0,1,17.489285714285714,35.88928571428571,-1.9461145320197062
2003-03-01,61.432258064516134,147.90000000000003,37.30000000000001,31,0.8899999999999999,4,0,0.0,0,0,18.112903225806452,24.280645161290323,-3.135322580645152
2003-04-01,67.22,47.1,113.70000000000002,30,0.31,2,0,0.0,0,0,19.953333333333333,22.58,-4.907333333333327
2003-05-01,81.53870967741935,0.29999999999999716,513.0,31,0.02,1,0,0.0,20,0,21.567741935483873,20.17096774193548,-0.1029032258064575
2003-06-01,90.50666666666666,0.0,765.2,30,0.0,0,0,0.0,30,0,20.19333333333333,6.63,-1.5798333333333403
2003-07-01,97.80645161290323,0.0,1016.9999999999998,31,0.24,4,0,0.0,31,0,17.506451612903227,23.090322580645164,1.6461290322580737
2003-08-01,93.60645161290323,0.0,886.8000000000002,31,0.9299999999999999,7,0,0.0,30,0,16.76774193548387,28.06451612903226,-0.6535483870967767
2003-09-01,88.46000000000001,0.0,703.8000000000001,30,0.4,3,0,0.0,30,0,19.006666666666668,13.296666666666665,1.394833333333338
2003-10-01,79.70967741935483,1.2000000000000028,457.19999999999993,31,0.01,0,0,0.0,25,0,18.31935483870968,16.62258064516129,5.852096774193541
2003-11-01,56.56666666666667,254.10000000000002,1.0999999999999943,30,0.45,3,0,0.0,0,0,15.383333333333333,36.873333333333335,-4.934666666666665
2003-12-01,51.34193548387096,423.4000000000001,0.0,31,0.16,2,0,0.0,0,2,18.216129032258067,29.387096774193548,-0.8577419354838796
2004-01-01,52.23548387096774,395.69999999999993,0.0,31,0.03,1,0,0.0,0,0,21.787096774193547,28.206451612903226,-1.714838709677423
2004-02-01,52.47586206896552,363.20000000000005,0.0,29,1.4700000000000002,7,0,0.0,0,0,19.67241379310345,38.53448275862069,-4.4631096059113275
2004-03-01,70.5741935483871,44.9,217.70000000000002,31,0.07,1,0,0.0,7,0,20.664516129032258,21.13225806451613,6.006612903225815
2004-04-01,70.62333333333332,19.800000000000004,188.5,30,1.1800000000000002,5,0,0.0,4,0,20.046666666666667,17.876666666666665,-1.5040000000000049
2004-05-01,80.78064516129032,0.0,489.20000000000005,31,0.0,0,0,0.0,23,0,18.706451612903226,6.293548387096774,-0.8609677419354824
2004-06-01,89.38666666666667,0.0,731.5999999999999,30,0.0,0,0,0.0,29,0,17.186666666666667,1.99,-2.6998333333333306
2004-07-01,93.88387096774194,0.0,895.3999999999999,31,0.01,0,0,0.0,31,0,16.816129032258065,4.796774193548386,-2.276451612903216
2004-08-01,90.83225806451614,0.0,800.7999999999998,31,0.22,4,0,0.0,30,0,18.516129032258064,6.458064516129033,-3.4277419354838656
2004-09-01,83.89666666666668,0.0,566.9,30,0.27,3,0,0.0,25,0,16.796666666666667,4.433333333333334,-3.1684999999999945
2004-10-01,70.6774193548387,59.599999999999994,235.60000000000002,31,1.95,4,0,0.0,11,0,16.093548387096774,15.59032258064516,-3.1801612903225873
2004-11-01,55.76,280.2,3.0,30,2.0,5,1,0.0,0,0,15.296666666666669,16.7,-5.741333333333337
2004-12-01,51.91935483870968,405.50000000000006,0.0,31,0.51,3,0,0.0,0,1,17.799999999999997,19.383870967741935,-0.28032258064516213
2005-01-01,56.17741935483871,273.5,0.0,31,1.8,8,0,0.0,0,0,15.183870967741935,35.15806451612903,2.227096774193548
2005-02-01,58.06428571428571,194.2,0.0,28,2.27,7,1,0.0,0,0,15.299999999999999,34.278571428571425,1.1253140394088632
2005-03-01,64.36774193548388,57.7,38.099999999999994,31,0.16999999999999998,3,0,0.0,0,0,18.46451612903226,18.970967741935485,-0.19983870967740813
2005-04-01,72.73666666666666,0.29999999999999716,232.39999999999998,30,0.0,0,0,0.0,4,0,19.08,8.916666666666666,0.6093333333333391
2005-05-01,85.79677419354839,0.0,644.7,31,0.0,0,0,0.0,25,0,16.293548387096774,6.625806451612903,4.155161290322582
2005-06-01,91.96000000000001,0.0,808.7999999999998,30,0.0,0,0,0.0,30,0,17.259999999999998,2.6633333333333336,-0.12649999999999295
2005-07-01,97.16774193548386,0.0,997.2,31,0.22,3,0,0.0,31,0,15.651612903225805,4.170967741935484,1.007419354838703
2005-08-01,90.9258064516129,0.0,803.6999999999999,31,0.73,6,0,0.0,31,0,14.887096774193548,14.5,-3.3341935483871055
2005-09-01,85.03333333333333,0.0,601.0,30,0.01,0,0,0.0,30,0,16.26,6.6,-2.0318333333333385
2005-10-01,73.38387096774194,3.6000000000000014,263.49999999999994,31,1.26,2,0,0.0,7,0,17.05483870967742,10.95483870967742,-0.47370967741935033
2005-11-01,61.55333333333333,130.8,27.39999999999999,30,0.04,2,0,0.0,0,0,16.223333333333333,10.496666666666666,0.0519999999999925
2005-12-01,51.87419354838709,406.90000000000003,0.0,31,0.0,0,0,0.0,0,2,17.36774193548387,9.02258064516129,-0.32548387096775144
2006-01-01,53.20645161290323,365.6000000000001,0.0,31,0.0,0,0,0.0,0,1,17.751612903225805,9.506451612903225,-0.743870967741934
2006-02-01,57.792857142857144,203.70000000000002,1.9000000000000057,28,0.03,1,0,0.0,0,0,19.400000000000002,13.914285714285715,0.8538854679802981
2006-03-01,58.50967741935484,213.59999999999997,12.400000000000006,31,0.24000000000000002,6,0,0.0,0,0,18.6,26.799999999999997,-6.057903225806449
2006-04-01,69.93333333333334,19.6,167.60000000000005,30,0.19,2,0,0.0,3,0,18.19,11.023333333333333,-2.1939999999999884
2006-05-01,84.67096774193548,0.0,609.8000000000001,31,0.01,0,0,0.0,26,0,18.529032258064515,8.45483870967742,3.029354838709679
2006-06-01,93.75,0.0,862.5,30,0.14,2,0,0.0,30,0,18.523333333333333,6.106666666666667,1.663499999999999
2006-07-01,96.36774193548388,0.0,972.4,31,1.1800000000000002,8,0,0.0,31,0,17.496774193548386,14.009677419354839,0.20741935483871998
2006-08-01,93.89354838709677,0.0,895.7,31,0.1,2,0,0.0,31,0,17.69677419354839,11.77741935483871,-0.3664516129032336
2006-09-01,83.1,0.0,543.0,30,0.43,3,0,0.0,25,0,17.846666666666668,12.166666666666666,-3.9651666666666756
2006-10-01,69.39354838709677,24.000000000000007,160.2,31,0.3,4,0,0.0,5,0,20.306451612903224,14.919354838709678,-4.46403225806452
2006-11-01,60.75,154.39999999999998,26.89999999999999,30,0.0,0,0,0.0,0,0,17.58,12.29,-0.751333333333335
2006-12-01,50.00645161290323,464.80000000000007,0.0,31,0.060000000000000005,1,0,0.0,0,3,20.370967741935484,15.583870967741934,-2.193225806451615
2007-01-01,48.12580645161291,523.0999999999999,0.0,31,0.19,2,0,0.0,0,6,23.096774193548388,16.97741935483871,-5.824516129032254
2007-02-01,56.75,232.50000000000003,1.5,28,0.08,2,0,0.0,0,0,18.185714285714287,18.49642857142857,-0.1889716748768464
2007-03-01,65.92258064516129,95.49999999999999,124.09999999999998,31,0.03,1,0,0.0,5,1,16.887096774193548,12.019354838709678,1.355000000000004
