date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,44.54516129032258,634.1000000000001,0.0,31,0.28,3,0,0.0,0,11,9.941935483870967,19.148387096774194,2.8170411568409364
2000-02-01,48.29655172413793,484.3999999999999,0.0,29,0.9,8,0,0.0,0,1,15.289655172413791,33.86896551724138,2.2842179802955656
2000-03-01,54.3,331.70000000000005,0.0,31,0.32,5,0,0.0,0,0,17.838709677419356,18.63225806451613,-0.2929032258064481
2000-04-01,67.48333333333333,34.400000000000006,108.90000000000002,30,0.05,1,0,0.0,2,0,21.083333333333332,4.3533333333333335,5.3813263090676955
2000-05-01,77.75161290322582,8.0,403.29999999999995,31,0.02,1,0,0.0,17,0,22.761290322580646,4.338709677419355,5.484838709677433
2000-06-01,85.16666666666667,0.0,605.0,30,0.0,0,0,0.0,27,0,23.396666666666665,1.7433333333333332,1.1714999999999947
2000-07-01,89.36129032258064,0.0,755.1999999999999,31,0.14,1,0,0.0,31,0,23.029032258064515,3.9806451612903224,0.5411505376344081
2000-08-01,86.26451612903226,0.0,659.2,31,0.6799999999999999,3,0,0.0,27,0,19.92258064516129,10.45483870967742,0.48002688172043406
2000-09-01,78.58,3.0,410.40000000000003,30,0.02,1,0,0.0,21,0,18.39,3.5266666666666664,0.5520517241379252
2000-10-01,64.28,134.3,112.7,30,0.73,4,0,0.0,5,0,13.47,30.163333333333334,0.42112235817575794
2001-01-01,41.45161290322581,730.0,0.0,31,0.2,3,0,0.0,0,13,11.893548387096773,29.003225806451614,-0.276507230255838
2001-02-01,46.107142857142854,529.0,0.0,28,0.44999999999999996,4,0,0.0,0,4,14.071428571428571,32.425,0.09480911330049224
2001-03-01,55.648387096774194,292.6,2.700000000000003,31,0.6,7,0,0.0,0,0,15.619354838709677,20.467741935483872,1.0554838709677483
2001-04-01,61.73666666666667,171.0,73.10000000000004,30,0.38,5,0,0.0,0,0,19.533333333333335,19.93,-0.3653403575989671
2001-05-01,77.62258064516129,18.6,409.9,31,0.95,1,0,0.0,21,0,21.75483870967742,3.793548387096774,5.3558064516129065
2001-06-01,84.40333333333334,0.0,582.0999999999999,30,0.0,0,0,0.0,25,0,23.78666666666667,1.3566666666666665,0.40816666666665924
2001-07-01,87.6,0.0,700.6000000000001,31,1.44,3,0,0.0,30,0,20.69677419354839,4.567741935483871,-1.220139784946241
2001-08-01,87.98333333333333,0.0,689.5,30,0.4,3,0,0.0,29,0,19.716666666666665,3.9133333333333336,2.1988440860215093
2001-09-01,81.60333333333332,0.0,498.09999999999997,30,0.03,1,0,0.0,29,0,17.526666666666664,1.53,3.5753850574712516
2001-10-01,68.21612903225805,23.700000000000017,123.4,31,0.13,1,0,0.0,3,0,14.13225806451613,4.216129032258064,4.3572513904338095
2001-11-01,53.77333333333333,340.09999999999997,3.299999999999997,30,0.09000000000000001,2,0,0.0,0,3,12.67,17.91,3.1865476910667496
2001-12-01,39.13870967741936,801.7000000000002,0.0,31,2.17,8,1,0.0,0,18,9.151612903225805,24.700000000000003,-0.9979626485568787
2002-01-01,41.03548387096774,742.9000000000001,0.0,31,0.03,1,0,0.0,0,14,10.361290322580645,11.480645161290322,-0.6926362625139078
2002-02-01,47.06785714285714,502.1,0.0,28,0.02,1,0,0.0,0,10,12.417857142857143,5.832142857142857,1.0555233990147812
2002-03-01,52.41290322580645,398.3,8.099999999999994,31,0.1,3,0,0.0,0,7,17.41290322580645,9.741935483870968,-2.1799999999999926
2002-04-01,67.55666666666667,50.89999999999999,127.6,30,5.58,1,1,0.0,1,0,22.763333333333332,8.1,5.454659642401033
2002-05-01,73.69032258064516,11.79999999999999,281.20000000000005,31,0.4,1,0,0.0,12,0,23.883870967741935,1.135483870967742,1.4235483870967727
2002-06-01,85.66000000000001,0.0,619.8,30,0.07,1,0,0.0,26,0,21.623333333333335,0.38999999999999996,1.664833333333334
2002-07-01,91.97419354838709,0.0,836.2000000000002,31,1.28,2,0,0.0,31,0,23.741935483870968,2.1,3.1540537634408565
2002-08-01,87.91612903225807,0.0,710.4,31,0.0,0,0,0.0,31,0,21.448387096774194,0.6129032258064516,2.1316397849462447
2002-09-01,77.95333333333333,0.0,388.5999999999999,30,0.27,4,0,0.0,16,0,18.6,10.356666666666667,-0.0746149425287399
2002-10-01,63.038709677419355,112.80000000000003,51.999999999999986,31,2.18,5,0,0.0,0,0,13.667741935483871,13.338709677419354,-0.820167964404888
2002-11-01,50.406666666666666,437.79999999999995,0.0,30,0.98,5,0,0.0,0,1,10.68,12.903333333333334,-0.18011897559991752
2002-12-01,42.122580645161285,709.2,0.0,31,8.74,4,1,0.0,0,6,8.712903225806452,19.79032258064516,1.9859083191850502
2003-01-01,47.9483870967742,528.5999999999999,0.0,31,8.97,2,1,0.0,0,2,7.380645161290323,9.01290322580645,6.220266963292552
2003-02-01,46.832142857142856,508.7,0.0,28,1.24,6,0,0.0,0,6,13.075000000000001,28.650000000000002,0.8198091133004937
2003-03-01,53.88387096774194,344.6,0.0,31,19.36,5,2,0.0,0,0,15.335483870967742,12.332258064516129,-0.7090322580645037
2003-04-01,60.2037037037037,159.20000000000002,29.69999999999999,27,0.19,3,0,0.0,0,0,18.02962962962963,13.303703703703704,-1.8983033205619364
2003-05-01,74.3967741935484,32.4,323.70000000000005,31,0.02,0,0,0.0,14,0,19.70967741935484,9.725806451612904,2.1300000000000097
2003-06-01,84.69,0.0,590.6999999999999,30,0.0,0,0,0.0,26,0,21.959999999999997,0.5366666666666667,0.694833333333321
2003-07-01,91.02258064516128,0.0,806.7,31,0.1,3,0,0.0,31,0,22.690322580645162,1.0193548387096774,2.2024408602150487
2003-08-01,86.97096774193548,0.0,681.0999999999999,31,0.49,2,0,0.0,28,0,20.654838709677417,6.051612903225807,1.1864784946236568
2003-09-01,80.02666666666666,0.0,450.8,30,10.14,3,1,0.0,23,0,17.77,2.25,1.9987183908045836
2003-10-01,70.45161290322581,13.099999999999994,182.1,31,0.0,0,0,0.0,5,0,13.919354838709678,3.8741935483870966,6.592735261401565
2003-11-01,48.85333333333333,484.4,0.0,30,0.21,2,0,0.0,0,4,12.07,24.57,-1.733452308933252
2003-12-01,42.28709677419355,704.0999999999999,0.0,31,0.34,5,0,0.0,0,12,12.006451612903225,19.164516129032258,2.150424448217315
2004-01-01,40.92580645161291,746.2999999999998,0.0,31,9.290000000000001,2,1,0.0,0,14,8.95483870967742,12.461290322580645,-0.8023136818687391
2004-02-01,42.38965517241379,655.6999999999999,0.0,29,1.5,8,0,0.0,0,12,12.882758620689655,35.182758620689654,-3.6226785714285725
2004-03-01,62.08387096774193,138.39999999999998,47.99999999999997,31,0.05,2,0,0.0,1,0,15.116129032258065,5.558064516129033,7.490967741935485
2004-04-01,62.47666666666667,109.89999999999999,34.20000000000002,30,0.74,5,0,0.0,0,0,20.766666666666666,16.43,0.3746596424010278
2004-05-01,74.39032258064516,2.0,293.0999999999999,31,0.0,0,0,0.0,6,0,22.56451612903226,1.1709677419354838,2.1235483870967755
2004-06-01,83.98,0.0,569.4,30,0.01,0,0,0.0,27,0,22.503333333333334,1.1333333333333333,-0.015166666666672768
2004-07-01,88.80645161290323,0.0,738.0,31,0.0,0,0,0.0,31,0,22.893548387096775,1.3580645161290323,-0.013688172043003988
2004-08-01,84.83225806451614,0.0,614.7999999999998,31,0.12,2,0,0.0,29,0,24.338709677419356,4.603225806451612,-0.9522311827956855
2004-09-01,76.48,5.0,349.4,30,0.16000000000000003,3,0,0.0,18,0,19.290000000000003,5.63,-1.547948275862069
2004-10-01,62.722580645161294,156.09999999999997,85.49999999999999,31,2.31,7,0,0.0,1,0,14.416129032258064,27.57741935483871,-1.1362969966629493
2004-11-01,48.126666666666665,506.19999999999993,0.0,30,1.4,7,0,0.0,0,3,11.156666666666666,22.113333333333333,-2.4601189755999187
2004-12-01,42.21935483870968,706.1999999999999,0.0,31,5.61,5,1,0.0,0,10,9.55483870967742,21.280645161290323,2.0826825127334416
2005-01-01,45.596774193548384,601.5000000000001,0.0,31,2.5100000000000002,14,0,0.0,0,2,10.283870967741937,43.39032258064516,3.8686540600667385
2005-02-01,47.260714285714286,496.7,0.0,28,2.23,9,0,0.0,0,0,10.646428571428572,40.67142857142857,1.2483805418719243
2005-03-01,52.7,381.3,0.0,31,0.85,7,0,0.0,0,0,15.80967741935484,21.961290322580645,-1.8929032258064424
2005-04-01,59.693103448275856,164.39999999999998,10.499999999999986,29,1.7,6,0,0.0,0,0,18.175862068965518,16.868965517241378,-2.4089035759897826
2005-05-01,72.35483870967742,32.9,260.9,31,0.23,2,0,0.0,11,0,18.041935483870965,11.825806451612904,0.08806451612903743
