date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,32.116129032258065,1019.3999999999999,0.0,31,0.2,3,0,13.78,0,26,17.067741935483873,63.60645161290322,1.382580645161294
2000-02-01,40.9896551724138,696.3000000000001,0.0,29,2.12,7,0,5.12,0,18,19.0,60.19655172413793,7.01809113300493
2000-03-01,47.196774193548386,555.1,3.200000000000003,31,3.14,11,0,1.18,0,9,17.016129032258064,63.10322580645161,1.2940322580645187
2000-04-01,54.78,316.0999999999999,9.5,30,0.74,6,0,0.0,0,2,19.003333333333334,56.25,-1.9803333333333342
2000-05-01,67.78709677419356,52.400000000000006,138.79999999999998,31,4.82,7,2,0.0,2,0,17.46451612903226,64.19354838709677,1.5358064516129133
2000-06-01,71.46000000000001,7.700000000000003,201.50000000000003,30,6.79,15,3,0.0,0,0,17.153333333333332,61.056666666666665,-4.191999999999993
2000-07-01,77.1741935483871,0.0,377.4000000000001,31,5.56,10,2,0.0,9,0,14.16451612903226,52.34193548387096,-2.6116129032258044
2000-08-01,81.5,0.0,511.5,31,0.52,3,0,0.0,21,0,14.448387096774193,47.04838709677419,3.47677419354838
2000-09-01,70.49333333333334,67.5,232.29999999999995,30,3.8600000000000003,7,1,0.0,9,0,16.23,37.13333333333333,0.49466666666667436
2000-10-01,59.619354838709675,201.9,35.10000000000001,31,3.4099999999999997,10,0,0.0,0,4,15.361290322580645,55.83548387096774,2.4553225806451593
2000-11-01,36.78333333333333,846.5000000000001,0.0,30,2.89,5,2,0.0,0,22,14.813333333333333,55.556666666666665,-8.345166666666671
2000-12-01,19.31935483870968,1416.1000000000001,0.0,31,0.29000000000000004,4,0,98.08,0,31,16.461290322580645,63.329032258064515,-14.594516129032257
2001-01-01,29.18064516129032,1110.3999999999999,0.0,31,1.72,7,0,16.54,0,28,14.374193548387098,57.4483870967742,-1.5529032258064497
2001-02-01,29.5,993.9999999999999,0.0,28,2.81,8,1,18.51,0,25,17.15,64.66071428571429,-4.471564039408868
2001-03-01,39.438709677419354,792.4000000000001,0.0,31,3.9400000000000004,11,2,7.09,0,17,14.696774193548388,57.08064516129032,-6.464032258064513
2001-04-01,60.919999999999995,185.1,62.7,30,3.7,9,1,0.0,0,2,21.993333333333332,55.34666666666667,4.159666666666659
2001-05-01,66.45806451612903,69.5,114.69999999999996,31,4.91,15,0,0.0,1,0,17.458064516129035,60.42903225806452,0.20677419354838378
2001-06-01,72.45333333333333,16.700000000000003,240.29999999999995,30,11.05,10,4,0.0,0,0,16.676666666666666,48.11333333333334,-3.198666666666668
2001-07-01,80.9,0.0,492.90000000000003,31,5.75,9,2,0.0,14,0,14.812903225806451,55.851612903225806,1.1141935483871066
2001-08-01,77.50645161290322,0.0,387.6999999999999,31,5.67,8,2,0.0,11,0,14.7,42.42258064516129,-0.5167741935484003
2001-09-01,65.89,67.8,94.50000000000001,30,8.49,10,4,0.0,0,0,12.923333333333334,40.39333333333333,-4.1086666666666645
2001-10-01,55.96451612903226,284.20000000000005,4.099999999999994,31,2.7399999999999998,7,1,0.0,0,1,18.08709677419355,44.306451612903224,-1.1995161290322542
2001-11-01,51.3,411.2999999999999,0.29999999999999716,30,0.66,3,0,0.0,0,6,16.206666666666667,53.74666666666667,6.171499999999995
2001-12-01,37.63225806451613,848.4000000000001,0.0,31,0.69,2,0,0.0,0,20,17.661290322580644,51.038709677419355,3.718387096774194
2002-01-01,34.141935483870974,956.6000000000001,0.0,31,1.49,5,1,8.27,0,26,16.661290322580644,53.78387096774193,3.4083870967742023
2002-02-01,36.875,787.5,0.0,28,0.72,2,0,4.33,0,18,17.75357142857143,53.614285714285714,2.903435960591132
2002-03-01,40.277419354838706,766.3999999999999,0.0,31,0.8099999999999999,7,0,7.09,0,17,19.86774193548387,56.00967741935484,-5.625322580645161
2002-04-01,56.92666666666666,285.59999999999997,43.40000000000002,30,4.68,10,2,0.0,0,3,19.709999999999997,60.64333333333333,0.166333333333327
2002-05-01,62.25483870967742,141.2,56.099999999999966,31,6.67,13,2,0.0,0,0,17.703225806451613,55.20967741935484,-3.996451612903222
2002-06-01,76.27666666666667,0.0,338.29999999999984,30,2.36,5,0,0.0,8,0,15.46,43.07333333333334,0.6246666666666698
2002-07-01,80.91612903225807,0.0,493.4000000000001,31,1.17,8,0,0.0,19,0,14.35483870967742,46.038709677419355,1.1303225806451707
2002-08-01,78.18387096774192,0.0,408.7,31,2.2,8,0,0.0,9,0,14.703225806451613,53.31612903225806,0.16064516129030437
2002-09-01,72.39,18.6,240.3,30,1.74,5,0,0.0,11,0,14.860000000000001,39.34666666666667,2.3913333333333355
2002-10-01,50.67741935483871,461.40000000000003,17.400000000000006,31,4.69,13,0,0.0,1,1,15.187096774193549,60.62580645161291,-6.486612903225804
2002-11-01,41.60666666666667,701.8000000000001,0.0,30,0.49,5,0,0.0,0,15,16.613333333333333,56.84,-3.5218333333333334
2002-12-01,36.4741935483871,884.3,0.0,31,0.03,1,0,0.0,0,23,16.232258064516127,53.42258064516129,2.5603225806451633
2003-01-01,27.81935483870968,1152.6000000000001,0.0,31,0.29000000000000004,3,0,10.629999999999999,0,29,16.95483870967742,54.0516129032258,-2.914193548387093
2003-02-01,30.22142857142857,973.8,0.0,28,0.77,7,0,7.09,0,26,15.532142857142857,66.89285714285714,-3.7501354679802965
2003-03-01,43.79677419354839,657.3000000000001,0.0,31,1.1400000000000001,6,0,2.36,0,13,17.96451612903226,61.02258064516129,-2.10596774193548
2003-04-01,57.123333333333335,277.5,41.2,30,5.12,11,2,0.0,0,3,19.266666666666666,61.55,0.36299999999999955
2003-05-01,63.74516129032258,80.1,41.2,31,4.11,11,1,0.0,1,0,15.616129032258065,55.36129032258064,-2.506129032258066
2003-06-01,71.26666666666667,25.700000000000003,213.69999999999996,30,6.2700000000000005,11,4,0.0,1,0,15.103333333333333,59.166666666666664,-4.385333333333335
2003-07-01,81.36774193548388,0.0,507.4000000000001,31,0.24,6,0,0.0,20,0,14.82258064516129,37.648387096774194,1.5819354838709785
2003-08-01,80.99032258064516,0.7000000000000028,496.4,31,5.74,9,2,0.0,22,0,12.983870967741936,47.458064516129035,2.9670967741935357
2003-09-01,64.92666666666666,89.4,87.19999999999999,30,2.74,7,1,0.0,0,0,15.110000000000001,40.61666666666667,-5.072000000000003
2003-10-01,57.53225806451613,239.8,8.299999999999997,31,0.85,5,0,0.0,0,0,14.551612903225807,42.45161290322581,0.36822580645161196
2003-11-01,42.96666666666667,660.9999999999999,0.0,30,1.51,6,0,0.0,0,11,16.773333333333333,63.79333333333333,-2.161833333333334
2003-12-01,35.52903225806452,913.6000000000001,0.0,31,2.05,7,1,18.509999999999998,0,19,18.212903225806453,62.667741935483875,1.6151612903225825
2004-01-01,28.677419354838708,1126.0,0.0,31,1.23,5,0,2.36,0,26,15.061290322580644,40.33548387096774,-2.056129032258063
2004-02-01,33.148275862068964,923.7000000000002,0.0,29,1.56,8,0,42.91,0,20,15.055172413793104,40.675862068965515,-0.8232881773399043
2004-03-01,48.748387096774195,507.59999999999997,3.799999999999997,31,4.6,10,1,0.0,0,5,18.703225806451613,48.28064516129032,2.845645161290328
2004-04-01,57.75666666666667,246.70000000000002,29.39999999999999,30,2.5700000000000003,11,0,0.0,0,1,17.473333333333336,31.15666666666667,0.9963333333333324
2004-05-01,68.17096774193548,82.9,181.20000000000002,31,9.02,15,3,0.0,0,0,17.59032258064516,36.82258064516129,1.9196774193548407
2004-06-01,71.89333333333335,2.0,208.79999999999998,30,7.21,14,3,0.0,0,0,14.233333333333333,39.513333333333335,-3.758666666666656
2004-07-01,76.35806451612903,0.9000000000000057,352.99999999999994,31,7.66,12,4,0.0,4,0,13.412903225806453,31.73548387096774,-3.4277419354838656
2004-08-01,73.2290322580645,6.6000000000000085,261.7,31,8.7,14,3,0.0,6,0,13.016129032258064,36.00645161290323,-4.794193548387113
2004-09-01,71.13000000000001,7.199999999999996,191.1,30,3.0999999999999996,4,1,0.0,0,0,13.333333333333334,11.639999999999999,1.1313333333333446
2004-10-01,58.86774193548386,209.0,18.900000000000006,31,4.0,16,1,0.0,0,0,14.064516129032258,50.41612903225807,1.7037096774193472
2004-11-01,47.26,532.2,0.0,30,3.3400000000000003,13,0,8.27,0,4,14.32,61.61333333333334,2.1314999999999955
2004-12-01,36.358064516129026,887.9000000000001,0.0,31,0.56,3,0,1.18,0,19,15.98709677419355,25.825806451612905,2.4441935483870907
2005-01-01,29.225806451612904,1109.0,0.0,31,3.48,9,1,11.81,0,25,13.325806451612902,65.67096774193548,-1.5077419354838675
2005-02-01,39.357142857142854,718.0,0.0,28,2.7,9,0,5.12,0,13,13.085714285714285,46.75714285714286,5.385578817733986
2005-03-01,44.880645161290325,624.1999999999998,0.5,31,0.89,6,0,0.0,0,11,16.616129032258065,37.31612903225806,-1.0220967741935425
2005-04-01,57.983333333333334,241.39999999999995,30.89999999999999,30,2.1,10,0,0.0,0,0,16.27,42.266666666666666,1.222999999999999
2005-05-01,65.71935483870968,90.6,112.89999999999998,31,5.87,15,2,0.0,0,0,15.506451612903225,26.551612903225806,-0.5319354838709671
2005-06-01,76.50333333333333,0.0,345.09999999999997,30,11.56,13,3,0.0,7,0,14.936666666666667,21.566666666666666,0.8513333333333293
2005-07-01,80.11290322580645,0.0,468.50000000000006,31,1.47,5,0,0.0,14,0,12.261290322580646,13.212903225806452,0.3270967741935493
2005-08-01,78.08064516129032,0.0,405.50000000000006,31,9.57,14,3,0.0,11,0,11.925806451612903,34.693548387096776,0.05741935483870009
2005-09-01,72.68666666666667,25.0,255.60000000000005,30,3.16,9,1,0.0,0,0,12.876666666666667,23.266666666666666,2.6880000000000024
2005-10-01,57.432258064516134,284.79999999999995,50.199999999999974,31,3.04,8,0,0.0,0,0,12.87741935483871,26.39677419354839,0.26822580645161764
2005-11-01,47.74,520.3,2.5,30,0.9600000000000001,4,0,0.0,0,8,16.246666666666666,31.39,2.6114999999999995
2005-12-01,30.87741935483871,1057.8000000000002,0.0,31,1.06,6,0,35.05,0,23,14.819354838709677,42.41612903225807,-3.0364516129032246
2006-01-01,41.28709677419355,735.1000000000001,0.0,31,0.8,4,0,1.18,0,14,15.496774193548386,33.42903225806452,10.553548387096779
2006-02-01,34.82142857142857,845.0,0.0,28,0.01,0,0,1.18,0,22,15.307142857142859,30.857142857142858,0.8498645320197014
2006-03-01,46.596774193548384,570.4999999999999,0.0,31,1.99,10,0,1.18,0,6,17.02258064516129,45.225806451612904,0.6940322580645173
2006-04-01,61.55,156.1,52.599999999999994,30,3.81,9,0,0.0,1,0,17.103333333333335,26.803333333333335,4.789666666666662
2006-05-01,66.57096774193548,98.9,147.60000000000002,31,2.12,7,0,0.0,2,0,14.648387096774194,31.961290322580645,0.3196774193548322
2006-06-01,76.35333333333332,0.0,340.6,30,2.3,9,0,0.0,9,0,13.586666666666668,20.586666666666666,0.7013333333333236
2006-07-01,81.45161290322581,0.0,510.0,31,5.03,11,2,0.0,18,0,13.087096774193547,16.996774193548386,1.6658064516129087
2006-08-01,79.73870967741935,0.0,456.90000000000003,31,7.390000000000001,13,1,0.0,14,0,12.070967741935483,27.629032258064516,1.7154838709677307
2006-09-01,65.82666666666667,54.599999999999994,79.39999999999999,30,1.86,7,0,0.0,1,0,12.91,28.023333333333333,-4.171999999999997
2006-10-01,54.906451612903226,357.00000000000006,44.10000000000001,31,3.92,7,0,0.0,3,2,13.754838709677419,37.725806451612904,-2.2575806451612905
2006-11-01,46.81333333333334,545.5999999999999,0.0,30,1.96,6,0,0.0,0,10,13.903333333333334,36.19666666666667,1.6848333333333372
2006-12-01,38.774193548387096,812.9999999999999,0.0,31,2.02,3,1,0.0,0,14,14.635483870967741,35.1741935483871,4.86032258064516
2007-01-01,30.019354838709678,1084.4,0.0,31,0.76,7,0,23.23,0,28,15.303225806451612,37.432258064516134,-0.7141935483870938
2007-02-01,29.357142857142858,998.0,0.0,28,2.35,6,1,15.36,0,22,15.364285714285714,42.621428571428574,-4.61442118226601
2007-03-01,53.28064516129032,373.0,9.699999999999989,31,3.14,9,0,0.0,0,7,16.293548387096774,43.016129032258064,7.377903225806456
2007-04-01,52.879999999999995,386.29999999999995,22.69999999999999,30,3.38,9,0,0.0,0,6,15.370000000000001,34.27333333333333,-3.88033333333334
2007-05-01,68.69677419354838,19.900000000000006,134.5,31,7.74,13,2,0.0,0,0,13.496774193548386,41.16451612903226,2.4454838709677347
2007-06-01,74.03999999999999,0.5,271.69999999999993,30,6.5600000000000005,13,1,0.0,0,0,13.433333333333334,36.343333333333334,-1.612000000000009
2007-07-01,78.39032258064516,0.0,415.1000000000001,31,1.73,8,0,0.0,7,0,10.848387096774195,25.838709677419356,-1.3954838709677375
2007-08-01,82.7258064516129,0.0,549.5,31,2.07,11,0,0.0,21,0,13.493548387096775,17.63225806451613,4.702580645161277
2007-09-01,71.49666666666667,19.900000000000006,214.8,30,3.3800000000000003,9,1,0.0,2,0,13.113333333333333,23.013333333333332,1.4980000000000047
2007-10-01,60.50322580645161,199.5,60.10000000000001,31,6.17,10,2,0.0,0,0,14.509677419354839,28.096774193548388,3.339193548387094
2007-11-01,45.623333333333335,581.8999999999999,0.5999999999999943,30,0.36000000000000004,2,0,0.0,0,10,13.056666666666667,22.576666666666664,0.49483333333333235
2007-12-01,31.1,1050.9,0.0,31,2.61,13,0,27.169999999999998,0,29,13.44516129032258,48.47741935483871,-2.8138709677419342
2008-01-01,29.73225806451613,1093.2999999999997,0.0,31,1.27,4,0,23.23,0,27,15.848387096774195,29.200000000000003,-1.0012903225806404
2008-02-01,29.524137931034485,1028.8,0.0,29,3.03,7,1,22.84,0,27,14.83448275862069,45.41724137931034,-4.447426108374383
2008-03-01,42.74193548387097,690.0,0.0,31,2.9099999999999997,8,1,1.18,0,13,16.52258064516129,42.02258064516129,-3.160806451612899
2008-04-01,52.276666666666664,387.4,5.700000000000003,30,5.33,13,1,0.0,0,1,16.586666666666666,49.15333333333333,-4.483666666666672
2008-05-01,64.8225806451613,86.8,81.30000000000001,31,4.46,12,1,0.0,0,0,15.641935483870968,37.49677419354839,-1.4287096774193486
2008-06-01,75.12333333333332,0.0,303.7,30,6.98,17,3,0.0,1,0,14.76,28.886666666666667,-0.5286666666666804
2008-07-01,78.2709677419355,0.0,411.40000000000003,31,8.36,15,2,0.0,8,0,12.780645161290321,23.467741935483872,-1.5148387096774059
2008-08-01,76.02903225806452,0.0,341.9,31,1.09,8,0,0.0,5,0,10.387096774193548,21.606451612903225,-1.994193548387102
2008-09-01,67.06,47.300000000000004,109.1,30,7.95,13,3,0.0,0,0,10.95,36.38666666666666,-2.9386666666666628
2008-10-01,56.774193548387096,274.79999999999995,19.80000000000001,31,3.85,10,1,0.0,0,1,13.325806451612904,28.82903225806452,-0.38983870967742007
2008-11-01,44.38,620.1,1.5,30,1.57,7,0,1.18,0,13,14.403333333333334,44.63333333333333,-0.7484999999999999
2008-12-01,30.48709677419355,1069.9,0.0,31,1.48,6,0,21.259999999999998,0,27,17.37741935483871,39.28387096774193,-3.426774193548386
2009-01-01,28.806451612903224,1121.9999999999998,0.0,31,0.02,1,0,2.36,0,30,15.567741935483872,35.596774193548384,-1.9270967741935472
2009-02-01,38.80357142857143,733.4999999999999,0.0,28,1.21,5,0,5.12,0,18,17.517857142857142,29.564285714285717,4.832007389162563
2009-03-01,46.31612903225806,582.6,3.4000000000000057,31,3.91,11,0,10.629999999999999,0,10,16.338709677419356,36.04516129032258,0.41338709677419416
2009-04-01,53.916666666666664,359.6,27.10000000000001,30,7.0600000000000005,15,1,0.0,0,3,16.29,42.126666666666665,-2.843666666666671
2009-05-01,65.53225806451613,79.2,95.70000000000005,31,3.0700000000000003,9,1,0.0,0,0,13.26774193548387,37.60967741935484,-0.7190322580645159
2009-06-01,75.61666666666666,2.8999999999999915,321.4000000000001,30,7.31,15,2,0.0,9,0,14.093333333333334,31.216666666666665,-0.03533333333334099
2009-07-01,74.64838709677419,0.0,299.1,31,4.53,12,0,0.0,2,0,11.261290322580646,25.893548387096775,-5.137419354838713
2009-08-01,73.88387096774194,7.199999999999996,282.59999999999997,31,6.3100000000000005,12,2,0.0,4,0,12.600000000000001,29.493548387096773,-4.139354838709679
