date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,57.596774193548384,231.2,1.7000000000000028,31,0.52,3,0,0.0,0,0,7.616129032258065,27.687096774193545,1.2785483870967767
2000-02-01,57.11034482758621,228.8,0.0,29,2.91,10,0,0.0,0,0,8.96896551724138,31.67241379310345,0.6234667487684789
2000-03-01,58.32258064516129,209.5,2.5,31,1.65,4,0,0.0,0,0,10.106451612903227,23.296774193548384,-1.2932258064516091
2000-04-01,62.72,87.19999999999999,18.80000000000001,30,1.15,3,0,0.0,0,0,10.04,19.466666666666665,0.5201666666666682
2000-05-01,66.1774193548387,15.29999999999999,51.8,31,0.03,1,0,0.0,0,0,9.938709677419356,23.874193548387098,0.7983870967741922
2000-06-01,69.80666666666666,0.0,144.2,30,0.0,0,0,0.0,1,0,9.803333333333335,19.35666666666667,0.025166666666649462
2000-07-01,70.98064516129033,0.0,185.40000000000003,31,0.0,0,0,0.0,0,0,9.470967741935485,17.970967741935485,-3.503548387096771
2000-08-01,72.95161290322581,0.0,246.49999999999997,31,0.0,0,0,0.0,2,0,9.264516129032257,17.925806451612903,-1.9350000000000023
2000-09-01,70.31333333333333,0.0,159.39999999999998,30,0.0,0,0,0.0,4,0,9.563333333333333,23.09333333333333,-2.8114999999999952
2000-10-01,63.76451612903226,53.0,14.700000000000003,31,2.4499999999999997,5,1,0.0,0,0,8.974193548387097,27.38064516129032,-3.64951612903225
2000-11-01,57.15333333333333,235.39999999999998,0.0,30,0.0,0,0,0.0,0,0,7.8966666666666665,13.680000000000001,-3.8996666666666684
2000-12-01,56.71935483870968,257.29999999999995,0.5999999999999943,31,0.0,0,0,0.0,0,0,6.880645161290323,21.125806451612902,1.4696774193548379
2001-01-01,52.777419354838706,378.90000000000003,0.0,31,5.27,6,3,0.0,0,0,8.067741935483872,20.248387096774195,-3.5408064516129016
2001-02-01,53.15714285714286,335.40000000000003,3.799999999999997,28,7.11,13,4,0.0,0,0,9.092857142857143,27.139285714285712,-3.3297352216748735
2001-03-01,58.68387096774194,199.1,3.299999999999997,31,0.77,3,0,0.0,0,0,9.103225806451613,28.161290322580644,-0.9319354838709586
2001-04-01,58.626666666666665,204.20000000000002,13.0,30,0.82,4,0,0.0,1,0,10.466666666666667,21.966666666666665,-3.5731666666666655
2001-05-01,64.89354838709677,25.199999999999996,21.899999999999977,31,0.0,0,0,0.0,0,0,9.225806451612904,26.490322580645163,-0.4854838709677409
2001-06-01,68.70333333333333,0.4000000000000057,111.49999999999999,30,0.0,0,0,0.0,0,0,9.186666666666667,20.096666666666668,-1.0781666666666752
2001-07-01,68.84193548387097,0.0,119.10000000000002,31,0.0,0,0,0.0,0,0,8.951612903225806,21.748387096774195,-5.6422580645161275
2001-08-01,69.6741935483871,0.0,144.90000000000003,31,0.0,0,0,0.0,0,0,8.90967741935484,18.48709677419355,-5.212419354838715
2001-09-01,68.99666666666667,0.0,119.90000000000002,30,0.0,0,0,0.0,1,0,9.21,20.346666666666668,-4.128166666666658
2001-10-01,65.6258064516129,19.100000000000037,38.5,31,0.03,1,0,0.0,1,0,8.05483870967742,26.345161290322583,-1.7882258064516066
2001-11-01,60.45333333333333,137.1,0.7000000000000028,30,1.25,4,0,0.0,0,0,7.373333333333333,23.05666666666667,-0.5996666666666641
2001-12-01,54.61612903225806,321.9,0.0,31,0.99,7,0,0.0,0,0,7.561290322580645,22.677419354838708,-0.6335483870967806
2002-01-01,54.86451612903225,314.2,0.0,31,0.6000000000000001,4,0,0.0,0,0,8.093548387096774,21.54516129032258,-1.4537096774193543
2002-02-01,58.31785714285714,198.39999999999998,11.299999999999997,28,0.19,1,0,0.0,0,0,8.5,18.50714285714286,1.8309790640394112
2002-03-01,57.938709677419354,218.89999999999998,0.0,31,0.22,4,0,0.0,0,0,10.861290322580645,20.32903225806452,-1.6770967741935436
2002-04-01,59.29,171.29999999999998,0.0,30,0.12,4,0,0.0,0,0,10.533333333333333,28.15,-2.9098333333333315
2002-05-01,62.6741935483871,91.89999999999998,19.80000000000001,31,0.06,1,0,0.0,0,0,10.380645161290323,25.43548387096774,-2.7048387096774107
2002-06-01,66.37333333333333,10.999999999999986,52.20000000000002,30,0.01,0,0,0.0,0,0,9.273333333333333,24.62,-3.4081666666666734
2002-07-01,69.61935483870967,0.0,143.2,31,0.0,0,0,0.0,0,0,9.254838709677419,22.203225806451613,-4.864838709677429
2002-08-01,68.76451612903226,0.0,116.7,31,0.0,0,0,0.0,0,0,8.661290322580646,20.638709677419353,-6.122096774193551
2002-09-01,69.62333333333332,0.7999999999999972,139.49999999999997,30,0.0,0,0,0.0,3,0,9.139999999999999,19.46333333333333,-3.501500000000007
2002-10-01,62.99354838709677,81.80000000000001,19.599999999999994,31,0.03,1,0,0.0,0,0,8.119354838709677,26.780645161290323,-4.420483870967736
2002-11-01,63.03333333333333,85.69999999999999,26.69999999999999,30,1.58,5,1,0.0,0,0,8.58,20.4,1.9803333333333342
2002-12-01,55.53548387096774,293.4,0.0,31,2.7800000000000002,6,1,0.0,0,0,7.974193548387096,20.20967741935484,0.2858064516128991
2003-01-01,61.46774193548387,132.3,22.799999999999997,31,0.0,0,0,0.0,1,0,7.064516129032258,19.438709677419357,5.149516129032264
2003-02-01,57.771428571428565,202.40000000000003,0.0,28,4.8,7,1,0.0,0,0,8.77142857142857,27.010714285714283,1.2845504926108333
2003-03-01,60.270967741935486,165.90000000000003,19.299999999999997,31,3.96,3,1,0.0,0,0,10.212903225806452,16.980645161290322,0.6551612903225887
2003-04-01,59.36333333333334,175.10000000000002,6.0,30,1.03,2,0,0.0,0,0,11.043333333333333,22.933333333333334,-2.836499999999994
2003-05-01,62.50967741935484,87.00000000000001,9.799999999999997,31,1.4,4,0,0.0,0,0,9.306451612903226,24.24516129032258,-2.8693548387096754
2003-06-01,65.46333333333334,14.500000000000007,28.400000000000006,30,0.05,1,0,0.0,0,0,8.353333333333333,30.65,-4.31816666666667
2003-07-01,72.81290322580645,0.0,242.19999999999996,31,0.15,2,0,0.0,0,0,8.703225806451613,23.551612903225806,-1.6712903225806457
2003-08-01,73.47741935483872,0.0,262.80000000000007,31,0.0,0,0,0.0,5,0,9.161290322580646,16.274193548387096,-1.409193548387094
2003-09-01,68.97666666666667,0.0,119.29999999999998,30,0.0,0,0,0.0,1,0,8.623333333333333,21.746666666666666,-4.148166666666654
2003-10-01,68.01935483870967,10.5,104.10000000000001,31,0.24000000000000002,1,0,0.0,4,0,7.964516129032258,24.048387096774192,0.605322580645165
2003-11-01,58.943333333333335,183.10000000000002,1.4000000000000057,30,0.69,4,0,0.0,0,0,7.803333333333333,16.403333333333332,-2.109666666666662
2003-12-01,55.622580645161285,290.70000000000005,0.0,31,1.26,5,0,0.0,0,0,7.264516129032258,18.94193548387097,0.3729032258064464
2004-01-01,56.093548387096774,276.09999999999997,0.0,31,0.6,2,0,0.0,0,0,7.54516129032258,27.18064516129032,-0.22467741935483332
2004-02-01,55.37586206896552,279.09999999999997,0.0,29,4.82,8,2,0.0,0,0,9.262068965517242,32.237931034482756,-1.1110160098522144
2004-03-01,62.23225806451613,121.60000000000002,35.80000000000001,31,1.37,2,0,0.0,2,0,8.338709677419354,36.019354838709674,2.6164516129032336
