date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,34.067741935483866,958.8999999999999,0.0,31,1.25,10,0,5.12,0,22,13.87741935483871,58.16129032258065,2.8695161290322524
2000-02-01,41.206896551724135,690.0,0.0,29,2.11,11,0,0.0,0,8,15.49655172413793,49.61379310344827,4.497167487684727
2000-03-01,43.20967741935484,675.5000000000001,0.0,31,1.71,8,0,0.0,0,11,16.80322580645161,31.55483870967742,-1.6096774193548384
2000-04-01,54.39666666666667,319.7,1.5999999999999943,30,1.01,7,0,0.0,0,0,16.333333333333332,23.790000000000003,3.43183333333333
2000-05-01,59.47741935483871,190.1,18.89999999999999,31,0.8500000000000001,9,0,0.0,0,0,15.535483870967743,26.30322580645161,-0.5238709677419351
2000-06-01,69.60333333333332,33.89999999999999,171.99999999999997,30,0.15,1,0,0.0,4,0,15.81,8.303333333333333,0.6751666666666551
2000-07-01,76.10645161290323,2.799999999999997,347.1000000000001,31,0.03,1,0,0.0,18,0,14.441935483870967,1.5032258064516129,-2.8340322580645108
2000-08-01,75.8225806451613,0.0,335.5,31,0.09999999999999999,1,0,0.0,17,0,14.848387096774195,1.6451612903225807,-0.3999999999999915
2000-09-01,62.480000000000004,141.40000000000003,65.80000000000001,30,0.6,5,0,0.0,1,0,14.696666666666665,14.246666666666666,-3.366166666666672
2000-10-01,51.39677419354839,421.7000000000001,0.0,31,2.63,10,0,0.0,0,1,13.670967741935485,29.032258064516128,-1.0575806451612877
2000-11-01,32.343333333333334,979.7,0.0,30,0.5800000000000001,6,0,0.0,0,24,12.59,43.986666666666665,-7.399666666666668
2000-12-01,30.848387096774193,1058.6999999999998,0.0,31,0.72,6,0,0.0,0,28,12.583870967741936,55.99354838709677,-0.9020967741935486
2001-01-01,26.916129032258063,1180.6000000000001,0.0,31,1.02,7,0,6.3,0,29,9.716129032258063,54.74193548387097,-4.282096774193551
2001-02-01,33.11785714285714,892.7,0.0,28,0.45999999999999996,5,0,0.0,0,22,13.174999999999999,52.417857142857144,-3.5918719211822676
2001-03-01,45.70645161290323,598.1000000000001,0.0,31,1.04,8,0,0.0,0,7,16.43548387096774,34.00322580645161,0.8870967741935516
2001-04-01,48.21666666666667,505.59999999999997,2.1000000000000085,30,1.25,8,0,0.0,0,8,15.036666666666667,31.643333333333334,-2.7481666666666698
2001-05-01,62.667741935483875,167.0,94.7,31,0.28,3,0,0.0,5,1,16.5258064516129,7.858064516129033,2.6664516129032307
2001-06-01,67.58333333333333,69.30000000000001,146.8,30,0.33999999999999997,3,0,0.0,7,0,16.896666666666665,11.663333333333332,-1.3448333333333409
2001-07-01,74.6741935483871,6.599999999999994,306.49999999999994,31,0.16,3,0,0.0,13,0,15.448387096774194,7.758064516129032,-4.266290322580645
