date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,18.39047619047619,978.8000000000001,0.0,21,2.6,10,1,27.18,0,19,15.842857142857142,63.65238095238095,-0.7577880276914222
2000-02-01,33.91904761904762,652.6999999999999,0.0,21,4.78,5,2,24.8,0,14,15.395238095238096,75.91904761904762,11.637762915502595
2000-03-01,44.888000000000005,509.5,6.700000000000003,25,1.76,2,1,1.18,0,8,14.684000000000001,71.692,10.375954129741231
2000-04-01,48.52272727272727,367.1,4.6000000000000085,22,0.0,0,0,0.0,0,4,16.413636363636364,68.72727272727273,1.4360708598385514
2000-05-01,64.672,84.0,75.8,25,5.95,10,1,0.0,0,0,14.236,71.592,5.828699920252362
2000-06-01,69.12,18.400000000000006,121.4,25,5.96,9,3,0.0,0,0,14.016000000000002,71.944,1.0816227674624344
2000-07-01,72.95384615384616,9.200000000000003,216.0,26,2.82,7,1,0.0,0,0,12.711538461538462,71.92307692307692,0.7835706605222725
2000-08-01,73.78076923076922,5.899999999999999,234.19999999999996,26,3.48,4,2,0.0,1,0,11.446153846153846,68.07692307692308,4.337735821140285
2000-09-01,63.39545454545455,96.19999999999999,60.900000000000006,22,4.09,8,1,0.0,0,0,14.94090909090909,59.18636363636363,1.4812888242026219
2000-10-01,57.0,199.90000000000003,15.900000000000006,23,0.5,8,0,0.0,0,4,12.156521739130437,66.6608695652174,7.907675548941235
2000-11-01,37.26363636363636,612.4000000000001,2.200000000000003,22,1.62,7,0,10.24,0,11,15.44090909090909,82.34545454545454,0.418962503014221
2001-01-01,25.90952380952381,820.9,0.0,21,0.9299999999999999,3,0,441.19,0,20,14.97142857142857,71.51904761904763,6.7612595913562
2001-03-01,35.34166666666666,711.8,0.0,24,0.51,3,0,113.18,0,16,16.1875,66.45833333333333,0.8296207964078874
2001-04-01,52.684,337.59999999999997,29.700000000000003,25,1.94,6,0,0.0,0,2,16.384,68.624,5.5973435871112756
2001-05-01,63.25185185185185,127.1,79.89999999999998,27,3.39,10,1,0.0,0,0,14.35925925925926,80.74814814814815,4.408551772104218
2001-06-01,70.428,59.39999999999999,195.09999999999997,25,6.58,11,1,0.0,0,0,12.252,78.248,2.389622767462427
2001-07-01,78.78214285714286,0.7000000000000028,386.6,28,0.71,5,0,0.0,4,0,12.517857142857142,65.22857142857143,6.611867363818973
2001-08-01,76.02083333333333,3.8000000000000043,268.3,24,2.7,10,0,0.0,5,0,11.845833333333333,67.35000000000001,6.57779992370439
2001-09-01,62.30833333333334,105.60000000000002,41.000000000000014,24,3.15,7,0,0.0,0,0,11.833333333333334,69.05,0.3941676120814108
2001-10-01,52.008,327.49999999999994,2.700000000000003,25,0.66,9,0,0.0,0,1,15.816,82.604,2.9156755489412376
2001-11-01,49.0,320.0,0.0,20,0.72,6,0,0.0,0,3,14.4,64.135,12.155326139377863
2001-12-01,32.38181818181818,717.6,0.0,22,0.59,3,0,5.8999999999999995,0,17,16.20909090909091,67.01363636363637,7.9550710764169
2002-01-01,30.088,872.7999999999998,0.0,25,0.08,2,0,13.98,0,19,14.832,69.96,10.93973578183239
2002-02-01,30.90434782608696,784.1999999999999,0.0,23,1.31,4,0,45.68,0,16,18.0,61.94347826086957,8.623063122541936
2002-03-01,31.396428571428572,940.8999999999999,0.0,28,0.63,5,0,55.61,0,21,16.217857142857145,68.88928571428572,-3.1156172988302018
2002-04-01,49.196296296296296,465.9,39.2,27,2.87,9,1,7.4799999999999995,0,8,15.41851851851852,70.87407407407407,2.1096398834075742
2002-05-01,57.62413793103449,273.19999999999993,59.3,29,1.22,7,0,0.0,0,0,14.044827586206896,73.63793103448276,-1.2191621487131457
2002-06-01,70.99615384615385,34.7,190.59999999999997,26,7.29,7,2,0.0,0,0,11.103846153846153,76.82307692307693,2.957776613616275
2002-07-01,78.72307692307692,0.0,356.80000000000007,26,2.75,4,2,0.0,4,0,10.411538461538461,63.146153846153844,6.552801429753032
2002-08-01,73.0,1.2000000000000028,233.20000000000005,29,0.81,6,0,0.0,0,0,10.206896551724139,61.07931034482758,3.5569665903710614
2002-09-01,66.47500000000001,60.6,95.99999999999999,24,4.71,9,1,0.0,1,0,10.9375,61.975,4.560834278748082
2002-10-01,45.706896551724135,567.3,7.799999999999997,29,3.2,12,1,1.18,0,6,11.096551724137932,77.74137931034483,-3.38542789933463
2002-11-01,37.161538461538456,723.7999999999998,0.0,26,0.21,3,0,1.18,0,16,11.826923076923077,73.94615384615385,0.3168646009163183
2002-12-01,29.307142857142857,999.3999999999999,0.0,28,0.26,2,0,0.0,0,26,12.221428571428572,59.36785714285714,4.880395751741574
2003-01-01,18.893103448275863,1337.1,0.0,29,0.55,4,0,13.39,0,28,13.906896551724138,63.38965517241379,-0.25516076989174863
2003-02-01,19.45925925925926,1229.5999999999997,0.0,27,0.32,4,0,113.53,0,23,13.666666666666666,51.4,-2.8220254442857637
2003-03-01,35.50645161290323,914.3000000000001,0.0,31,1.75,10,0,6.6899999999999995,0,18,13.603225806451613,72.11935483870967,0.994405742644453
2003-04-01,49.809999999999995,484.5,28.799999999999997,30,2.06,8,0,5.12,0,8,14.573333333333332,67.71666666666667,2.7233435871112732
2003-05-01,59.1448275862069,186.60000000000002,16.799999999999983,29,3.5500000000000003,12,0,0.0,0,0,13.155172413793103,72.9793103448276,0.30152750645926574
2003-06-01,69.135,15.399999999999999,98.1,20,2.29,6,0,0.0,0,0,10.91,77.97999999999999,1.096622767462435
2003-07-01,73.39333333333335,4.100000000000001,255.90000000000003,30,1.9300000000000002,8,1,0.0,0,0,10.403333333333334,63.35,1.22305784000946
2003-08-01,75.65517241379311,9.5,318.5,29,2.24,3,2,0.0,7,0,10.875862068965516,58.95862068965517,6.212139004164172
2003-09-01,63.989285714285714,122.39999999999999,94.1,28,3.0100000000000002,8,1,0.0,0,0,12.689285714285715,57.896428571428565,2.0751199930337876
2003-10-01,52.01,410.1,20.400000000000006,30,0.96,7,0,0.0,0,7,13.296666666666665,57.78333333333333,2.917675548941233
2003-11-01,37.10769230769231,725.1999999999998,0.0,26,2.61,6,1,0.0,0,14,13.2,67.22307692307692,0.2630184470701735
2003-12-01,27.05,1062.6,0.0,28,0.82,6,0,27.11,0,22,12.014285714285716,66.6,2.6232528945987177
2004-01-01,13.944827586206896,1480.5999999999997,0.0,29,0.30000000000000004,5,0,31.25,0,28,13.706896551724139,66.71724137931034,-5.203436631960715
2004-02-01,27.37777777777778,1015.8,0.0,27,1.3699999999999999,9,0,247.18,0,21,11.803703703703704,75.80740740740741,5.096493074232757
2004-03-01,38.45666666666667,796.3,0.0,30,1.63,9,0,8.86,0,15,14.55,79.64,3.9446207964078965
2004-04-01,51.08620689655172,424.8,21.299999999999997,29,1.09,6,0,0.0,0,7,15.544827586206896,68.48275862068965,3.9995504836630005
2004-05-01,59.04642857142857,191.1,24.400000000000006,28,6.51,9,2,0.0,0,1,13.175,75.34642857142856,0.2031284916809355
2004-06-01,68.45172413793104,31.9,132.0,29,7.640000000000001,11,2,0.0,0,0,11.724137931034482,71.17586206896551,0.4133469053934675
2004-07-01,71.38571428571429,24.999999999999993,203.8,28,2.86,7,1,0.0,0,0,10.153571428571428,70.31428571428572,-0.7845612076095989
2004-08-01,65.7103448275862,61.89999999999999,82.49999999999999,29,3.9299999999999997,10,0,0.0,0,0,10.882758620689655,70.66896551724139,-3.7326885820427407
2004-09-01,67.04642857142856,77.0,134.29999999999998,28,1.9200000000000002,5,0,0.0,0,1,10.775,49.04642857142857,5.132262850176637
2004-10-01,51.92758620689656,381.7,2.5999999999999943,29,2.88,11,0,0.0,0,3,12.541379310344826,75.7551724137931,2.8352617558377915
2004-11-01,40.58846153846154,634.7,0.0,26,0.96,5,0,0.0,0,9,10.803846153846154,76.08076923076922,3.7437876778394
2004-12-01,25.099999999999998,1117.2,0.0,28,1.12,8,0,28.36,0,22,14.342857142857143,68.60357142857143,0.6732528945987148
2005-01-01,19.36774193548387,1414.6,0.0,31,1.94,10,0,0.0,0,30,10.661290322580646,61.68387096774194,0.2194777173162592
2005-02-01,28.928571428571427,1009.9999999999999,0.0,28,1.35,9,0,0.0,0,26,9.882142857142856,56.503571428571426,6.6472867250264045
2005-03-01,32.383870967741935,1011.0999999999999,0.0,31,1.5,10,0,0.0,0,27,12.564516129032258,34.68387096774194,-2.1281749025168395
2005-04-01,50.723333333333336,429.2,0.9000000000000057,30,2.25,9,0,0.0,0,8,12.666666666666666,38.29666666666666,3.6366769204446143
2005-05-01,55.770967741935486,290.59999999999997,4.5,31,4.3,19,0,0.0,0,4,12.796774193548387,61.519354838709674,-3.072332337812149
2005-06-01,72.03333333333333,5.000000000000007,216.0,30,5.75,13,2,0.0,3,0,11.65,36.74,3.9949561007957612
2005-07-01,73.06129032258065,5.0,254.89999999999998,31,9.69,11,2,0.0,9,0,10.02258064516129,33.803225806451614,0.8910148292567612
2005-08-01,69.50322580645161,15.699999999999996,155.3,31,4.36,8,2,0.0,2,0,9.493548387096775,40.487096774193546,0.06019239682267141
2005-09-01,65.01666666666667,88.40000000000002,88.90000000000002,30,6.46,9,2,0.0,2,0,11.25,34.163333333333334,3.1025009454147394
2005-10-01,51.093548387096774,468.8,37.70000000000002,31,1.81,9,0,0.0,0,7,10.441935483870967,47.438709677419354,2.0012239360380093
2005-11-01,37.21333333333334,833.6,0.0,30,4.86,16,0,9.45,0,16,13.1,56.75666666666667,0.3686594727112009
2005-12-01,20.4741935483871,1380.3,0.0,31,0.8400000000000001,11,0,113.18,0,27,9.519354838709678,67.45806451612903,-3.952553557014184
2006-01-01,32.31785714285714,915.0999999999998,0.0,28,0.6900000000000001,5,0,2.36,0,20,13.00357142857143,79.51071428571429,13.169592924689532
2006-02-01,24.21153846153846,1060.5,0.0,26,0.49000000000000005,5,0,28.14,0,26,13.353846153846153,66.8923076923077,1.9302537579934373
2006-03-01,36.556666666666665,853.3,0.0,30,1.16,10,0,26.919999999999998,0,22,12.436666666666667,77.24,2.044620796407891
2006-04-01,55.306896551724144,286.99999999999994,5.900000000000006,29,3.14,11,1,0.0,0,1,14.803448275862069,62.213793103448275,8.220240138835422
2006-05-01,61.94137931034483,170.60000000000002,81.89999999999999,29,2.92,10,0,0.0,1,0,13.327586206896552,76.3,3.098079230597193
2006-06-01,70.82,16.4,190.99999999999997,30,1.52,5,0,0.0,0,0,11.653333333333334,69.82333333333332,2.781622767462423
2006-07-01,79.39642857142857,0.0,403.0999999999999,28,3.2800000000000002,10,1,0.0,7,0,11.096428571428572,64.48928571428571,7.226153078104687
2006-08-01,71.96129032258065,2.6000000000000085,218.39999999999998,31,5.24,9,1,0.0,0,0,9.993548387096775,74.80322580645162,2.5182569129517134
2006-09-01,59.23703703703704,196.90000000000003,41.29999999999998,27,3.6300000000000003,9,1,0.0,0,0,12.066666666666666,72.15185185185184,-2.6771286842148854
