date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2002-02-01,33.43214285714286,883.8999999999999,0.0,28,0.0,0,0,0.0,0,20,52.48571428571428,0.0,5.618616584564858
2002-03-01,34.729032258064514,938.4,0.0,31,0.0,0,0,0.0,0,18,47.777419354838706,0.0,0.12661290322580498
2002-04-01,47.85666666666667,522.5000000000001,8.199999999999989,30,0.0,0,0,0.0,0,3,44.516666666666666,0.0,-0.2830555555555492
2002-05-01,53.99677419354839,347.59999999999997,6.5,31,0.0,0,0,0.0,0,0,42.648387096774194,0.0,-5.446505376344085
2002-07-01,76.08275862068966,0.0,321.4,29,0.0,0,0,0.0,1,0,14.931034482758621,0.0,2.038765294771977
2002-08-01,74.86774193548388,0.0,305.90000000000003,31,0.0,0,0,0.0,1,0,16.677419354838708,0.0,1.990342130987301
2002-09-01,70.29333333333334,12.699999999999996,171.50000000000003,30,0.0,0,0,0.0,0,0,18.790000000000003,0.0,2.4660515873015925
2002-10-01,53.84516129032258,366.7,20.89999999999999,31,0.0,0,0,0.0,0,0,21.009677419354837,0.0,-1.5652605459057085
2002-11-01,40.68666666666666,729.4,0.0,30,0.0,0,0,0.0,0,5,25.95,0.0,-1.0555555555555571
2002-12-01,30.62258064516129,1065.6999999999998,0.0,31,0.0,0,0,0.0,0,24,24.09032258064516,0.0,-1.1690860215053789
2003-01-01,21.970967741935485,1333.9,0.0,31,0.0,0,0,0.0,0,29,25.58709677419355,0.0,-3.3463343108504375
2003-02-01,24.067857142857143,1146.1000000000001,0.0,28,0.0,0,0,0.0,0,27,23.70357142857143,0.0,-3.7456691297208558
2003-03-01,34.33548387096774,950.6,0.0,31,0.0,0,0,0.0,0,16,19.822580645161292,0.0,-0.26693548387096655
2003-04-01,44.81333333333334,605.5999999999999,0.0,30,0.0,0,0,0.0,0,3,20.42,0.0,-3.3263888888888786
2003-05-01,55.593548387096774,291.59999999999997,0.0,31,0.0,0,0,0.0,0,0,18.990322580645163,0.0,-3.8497311827957006
2003-06-01,65.90666666666667,55.80000000000001,83.0,30,0.0,0,0,0.0,0,0,16.646666666666665,0.0,-3.9548484848484833
2003-07-01,72.86129032258064,0.0,243.69999999999996,31,0.0,0,0,0.0,0,0,19.95483870967742,0.0,-1.1827030033370391
2003-08-01,73.6032258064516,0.0,266.7,31,0.0,0,0,0.0,0,0,15.903225806451612,0.0,0.7258260019550278
2003-09-01,65.90666666666667,54.599999999999994,81.80000000000001,30,0.0,0,0,0.0,0,0,19.94,0.0,-1.9206150793650778
2003-10-01,52.89032258064516,375.40000000000003,0.0,31,0.0,0,0,0.0,0,0,23.687096774193545,0.0,-2.5200992555831263
2003-11-01,45.6,581.9999999999999,0.0,30,0.0,0,0,0.0,0,3,25.663333333333334,0.0,3.857777777777784
2003-12-01,33.78064516129032,967.8,0.0,31,0.0,0,0,0.0,0,20,25.583870967741937,0.0,1.9889784946236553
2004-01-01,21.345161290322583,1353.3,0.0,31,0.0,0,0,0.0,0,28,26.9741935483871,0.0,-3.97214076246334
2004-02-01,28.7551724137931,1051.1,0.0,29,0.0,0,0,0.0,0,25,22.979310344827585,0.0,0.9416461412151023
2004-03-01,38.39677419354839,824.7,0.0,31,0.0,0,0,0.0,0,12,25.648387096774194,0.0,3.7943548387096797
2004-04-01,47.78666666666666,516.4,0.0,30,0.0,0,0,0.0,0,2,24.833333333333332,0.0,-0.35305555555555657
2004-05-01,60.093548387096774,182.39999999999998,30.299999999999997,31,0.0,0,0,0.0,0,0,21.65806451612903,0.0,0.6502688172042994
2004-06-01,67.66666666666667,28.400000000000013,108.39999999999999,30,0.0,0,0,0.0,0,0,18.113333333333333,0.0,-2.194848484848478
2004-07-01,71.74838709677418,1.7000000000000028,210.90000000000003,31,0.0,0,0,0.0,0,0,17.506451612903227,0.0,-2.2956062291435018
2004-10-01,55.50322580645161,294.3999999999999,0.0,31,0.0,0,0,0.0,0,0,26.003225806451614,0.0,0.0928039702233221
2004-11-01,45.11333333333334,596.6,0.0,30,0.0,0,0,0.0,0,0,21.94333333333333,0.0,3.3711111111111194
2004-12-01,31.174193548387095,1048.6,0.0,31,0.0,0,0,0.0,0,16,30.583870967741937,0.0,-0.6174731182795732
2005-01-01,24.458064516129035,1256.8,0.0,31,2.44,10,0,0.0,0,26,14.061290322580644,63.461290322580645,-0.8592375366568881
2005-02-01,29.12142857142857,1004.6,0.0,28,1.06,8,0,0.0,0,24,12.857142857142858,64.96071428571429,1.3079022988505713
2005-03-01,33.53548387096774,975.4000000000001,0.0,31,0.12,3,0,0.0,0,27,14.558064516129033,51.016129032258064,-1.0669354838709708
2005-04-01,49.28666666666666,473.09999999999997,1.7000000000000028,30,2.62,8,0,0.0,0,1,16.2,31.220000000000002,1.1469444444444434
2005-05-01,56.248387096774195,278.70000000000005,7.400000000000006,31,0.31,6,0,0.0,0,1,13.648387096774194,32.44193548387097,-3.19489247311828
2005-06-01,73.11,8.200000000000003,251.49999999999997,30,0.91,5,0,0.0,6,0,12.573333333333332,19.970000000000002,3.24848484848485
2005-07-01,73.9258064516129,1.0,277.70000000000005,31,4.03,9,1,0.0,1,0,10.570967741935483,18.851612903225806,-0.11818687430478292
2005-08-01,72.61612903225806,3.000000000000007,239.1,31,0.9900000000000001,6,0,0.0,2,0,9.845161290322581,16.96451612903226,-0.26127077223851813
2005-09-01,66.50333333333333,35.0,80.1,30,2.21,10,0,0.0,0,0,11.543333333333333,18.756666666666668,-1.3239484126984138
