date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,18.325806451612905,1446.8999999999999,0.0,31,0.61,10,0,0.0,0,30,16.66774193548387,50.670967741935485,-0.9116129032258051
2000-02-01,27.7551724137931,1080.1000000000001,0.0,29,0.8200000000000001,11,0,0.0,0,22,15.858620689655172,55.11379310344827,6.301206896551722
2000-03-01,39.92580645161291,777.3,0.0,31,0.8200000000000001,13,0,0.0,0,19,15.861290322580645,51.596774193548384,7.211935483870974
2000-04-01,44.40333333333333,617.9,0.0,30,2.7600000000000002,11,1,0.0,0,8,18.529999999999998,55.516666666666666,-0.603666666666669
2000-05-01,58.641935483870974,229.60000000000002,32.500000000000014,31,5.2700000000000005,12,0,0.0,0,0,16.603225806451615,51.89354838709678,1.5696774193548393
2000-06-01,65.46333333333334,69.6,83.5,30,5.76,16,1,0.0,0,0,16.676666666666666,55.763333333333335,-1.3873333333333306
2000-07-01,68.53870967741935,25.1,134.8,31,4.72,13,2,0.0,0,0,15.087096774193547,50.45483870967742,-2.9653225806451644
2000-08-01,68.7709677419355,16.0,132.90000000000003,31,5.25,9,1,0.0,0,0,13.264516129032257,48.561290322580646,-0.5148387096774059
2000-09-01,59.89,185.20000000000002,31.90000000000002,30,5.01,12,1,0.0,0,0,15.879999999999999,47.59,-2.1754999999999995
2000-10-01,52.54516129032258,387.70000000000005,1.5999999999999943,31,0.79,8,0,0.0,0,5,14.138709677419355,46.61612903225806,3.288709677419355
2000-11-01,34.96333333333334,901.0999999999999,0.0,30,1.7000000000000002,12,0,0.0,0,20,15.186666666666667,69.33999999999999,-1.7879999999999967
2000-12-01,13.006451612903225,1611.8000000000002,0.0,31,0.85,9,0,0.0,0,31,16.087096774193547,57.21612903225807,-11.371935483870969
2001-01-01,22.548387096774192,1316.0,0.0,31,1.38,6,0,0.0,0,28,15.825806451612904,57.88387096774194,3.3109677419354817
2001-02-01,19.50357142857143,1273.9,0.0,28,1.15,6,0,0.0,0,28,16.321428571428573,57.425000000000004,-1.950394088669949
2001-03-01,30.532258064516128,1068.5,0.0,31,0.42,5,0,0.0,0,30,14.922580645161291,56.73870967741936,-2.1816129032258047
2001-04-01,48.669999999999995,493.3,3.4000000000000057,30,4.69,14,2,0.0,0,7,19.166666666666668,58.39333333333333,3.6629999999999967
2001-05-01,57.83870967741935,233.60000000000002,11.600000000000009,31,6.25,20,1,0.0,0,0,15.616129032258065,64.07741935483871,0.766451612903218
2001-06-01,65.99666666666667,90.5,120.40000000000002,30,7.21,13,1,0.0,0,0,15.293333333333333,53.17666666666666,-0.8539999999999992
2001-07-01,72.5516129032258,14.0,248.1,31,1.94,12,0,0.0,3,0,13.332258064516129,43.5258064516129,1.0475806451612897
2001-08-01,71.83548387096775,5.699999999999989,217.60000000000002,31,4.39,13,1,0.0,4,0,12.738709677419354,46.57741935483871,2.5496774193548504
2001-09-01,59.730000000000004,184.6,26.500000000000014,30,3.27,8,1,0.0,0,0,13.506666666666666,52.516666666666666,-2.335499999999996
2001-10-01,49.119354838709675,492.29999999999995,0.0,31,1.96,12,0,0.0,0,5,16.79032258064516,57.42903225806452,-0.1370967741935516
2001-11-01,45.333333333333336,590.0,0.0,30,2.17,11,0,0.0,0,10,16.62666666666667,51.85666666666667,8.582
2001-12-01,30.845161290322583,1058.7999999999997,0.0,31,1.79,6,0,0.0,0,24,15.04516129032258,60.380645161290325,6.466774193548389
2002-01-01,27.348387096774193,1167.2000000000003,0.0,31,0.42000000000000004,7,0,0.0,0,30,15.206451612903225,55.690322580645166,8.110967741935482
2002-02-01,29.067857142857143,1006.0999999999999,0.0,28,1.72,7,0,0.0,0,25,18.50357142857143,50.56071428571429,7.613891625615764
2002-03-01,28.14516129032258,1142.4999999999998,0.0,31,1.74,10,0,0.0,0,27,18.05806451612903,61.52258064516129,-4.568709677419353
2002-04-01,45.88,591.8,18.200000000000003,30,3.46,12,0,0.0,0,9,17.7,61.18666666666666,0.8730000000000047
2002-05-01,52.770967741935486,398.7,19.599999999999994,31,3.41,13,0,0.0,0,2,17.53548387096774,55.512903225806454,-4.301290322580648
2002-06-01,68.19333333333333,62.7,158.49999999999997,30,5.42,14,2,0.0,1,0,14.173333333333334,46.056666666666665,1.3426666666666591
2002-07-01,74.9258064516129,0.0,307.70000000000005,31,2.57,8,0,0.0,4,0,13.541935483870969,35.02903225806452,3.421774193548387
2002-08-01,69.84193548387097,2.799999999999997,152.89999999999998,31,5.16,11,2,0.0,0,0,13.254838709677419,42.064516129032256,0.5561290322580703
2002-09-01,64.30666666666667,100.9,80.10000000000002,30,4.15,12,3,0.0,0,0,14.556666666666667,40.10666666666667,2.241166666666672
2002-10-01,44.983870967741936,627.0000000000001,6.5,31,3.46,13,1,0.0,0,8,14.780645161290321,65.24193548387096,-4.272580645161291
2002-11-01,34.7,909.0,0.0,30,0.44000000000000006,3,0,0.0,0,24,15.156666666666666,58.059999999999995,-2.051333333333332
2002-12-01,28.022580645161288,1146.2999999999997,0.0,31,0.7400000000000001,5,0,0.0,0,29,16.070967741935483,52.53225806451613,3.6441935483870935
2003-01-01,17.27741935483871,1479.4,0.0,31,0.37,3,0,0.0,0,30,16.72258064516129,42.900000000000006,-1.9600000000000009
2003-02-01,16.814285714285713,1349.2,0.0,28,0.27,4,0,0.0,0,28,15.85,46.114285714285714,-4.639679802955666
2003-03-01,31.94193548387097,1024.8,0.0,31,2.33,10,0,0.0,0,20,16.27741935483871,58.9,-0.771935483870962
2003-04-01,43.95,633.6,2.0999999999999943,30,2.09,9,0,0.0,0,10,18.633333333333333,51.30333333333333,-1.056999999999995
2003-05-01,54.725806451612904,318.49999999999994,0.0,31,4.28,12,1,0.0,0,1,15.841935483870968,54.248387096774195,-2.3464516129032305
2003-06-01,64.23333333333333,82.4,59.39999999999999,30,3.8000000000000003,9,1,0.0,0,0,12.143333333333334,50.75666666666667,-2.6173333333333346
2003-07-01,70.49032258064516,4.200000000000003,174.39999999999995,31,5.95,14,3,0.0,0,0,14.009677419354839,46.00322580645161,-1.0137096774193566
2003-08-01,71.7258064516129,0.29999999999999716,208.79999999999995,31,3.42,10,0,0.0,1,0,11.899999999999999,43.57741935483871,2.4399999999999977
2003-09-01,61.84,168.2,73.4,30,3.8,10,2,0.0,0,0,15.326666666666666,44.06666666666667,-0.2254999999999967
2003-10-01,49.2,490.6,0.7999999999999972,31,1.18,9,0,0.0,0,4,14.69032258064516,51.59032258064516,-0.0564516129032242
2003-11-01,36.56333333333334,853.1,0.0,30,4.67,12,1,0.0,0,17,17.573333333333334,61.583333333333336,-0.18799999999999528
2003-12-01,27.725806451612904,1155.5,0.0,31,2.28,7,0,0.0,0,28,14.887096774193548,59.61290322580645,3.34741935483871
2004-01-01,13.225806451612904,1605.0,0.0,31,0.82,5,0,0.0,0,30,15.841935483870968,60.729032258064514,-6.0116129032258065
2004-02-01,23.7448275862069,1196.4,0.0,29,0.99,7,0,0.0,0,27,13.889655172413793,57.73793103448276,2.29086206896552
2004-03-01,35.47096774193548,915.4000000000001,0.0,31,3.73,15,0,0.0,0,20,17.574193548387097,72.2290322580645,2.757096774193549
