date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,30.76774193548387,1061.2,0.0,31,2.35,10,0,96.46000000000001,0,23,16.470967741935485,45.11290322580645,-1.9300000000000068
2000-02-01,36.03103448275862,840.0999999999999,0.0,29,2.9899999999999998,8,1,59.730000000000004,0,21,14.289655172413791,48.3551724137931,0.8938300492610836
2000-03-01,46.980645161290326,558.6000000000001,0.0,31,6.5,9,3,0.0,0,8,16.061290322580643,47.4483870967742,4.136774193548391
2000-04-01,51.09,417.6,0.29999999999999716,30,3.65,11,1,0.0,0,3,14.726666666666667,66.52333333333334,-2.926333333333325
2000-05-01,63.5,123.4,76.9,31,3.3,11,0,0.0,0,0,13.506451612903225,50.29032258064516,-0.1470967741935496
2000-06-01,72.53,23.700000000000003,249.6,30,4.62,13,1,0.0,4,0,13.136666666666667,52.35666666666667,0.002833333333342125
2000-07-01,73.41935483870968,0.4000000000000057,261.4,31,6.1,13,2,0.0,1,0,12.248387096774193,55.33548387096774,-3.8345161290322523
2000-08-01,73.20967741935483,0.09999999999999432,254.60000000000002,31,10.57,17,4,0.0,2,0,11.883870967741936,55.65806451612903,-2.472580645161301
2000-09-01,66.16,86.80000000000001,121.59999999999998,30,13.98,11,4,0.0,0,0,12.376666666666667,44.519999999999996,-2.7778333333333336
2000-10-01,56.73548387096774,267.0,10.800000000000011,31,1.96,6,0,0.0,0,0,12.883870967741935,32.31612903225806,-0.7132258064516179
2000-11-01,44.980000000000004,600.6,0.0,30,3.1799999999999997,8,1,0.0,0,7,14.723333333333333,49.13,-1.9338333333333253
2000-12-01,30.241935483870968,1077.5,0.0,31,2.9,5,1,11.219999999999999,0,29,15.903225806451612,42.829032258064515,-7.883064516129032
2001-01-01,31.83225806451613,1028.1999999999998,0.0,31,3.0,9,0,34.46,0,26,12.638709677419355,45.41290322580645,-0.865483870967747
2001-02-01,36.896428571428565,786.9000000000001,0.0,28,3.3,12,1,30.720000000000002,0,18,14.575000000000001,50.83571428571429,1.759224137931028
2001-03-01,40.1741935483871,769.6,0.0,31,5.45,15,1,4.73,0,15,16.738709677419354,59.89354838709678,-2.6696774193548336
2001-04-01,54.46333333333334,341.1,25.0,30,2.9499999999999997,13,0,0.0,0,0,13.813333333333333,50.45,0.44700000000000983
2001-05-01,64.18064516129031,103.5,78.10000000000001,31,4.140000000000001,10,2,0.0,2,0,13.187096774193549,47.61612903225806,0.533548387096765
2001-06-01,74.58999999999999,7.600000000000001,295.29999999999995,30,13.1,10,3,0.0,5,0,11.116666666666667,43.99,2.06283333333333
2001-07-01,74.64193548387097,0.0,298.9,31,2.09,9,0,0.0,7,0,12.187096774193549,40.65483870967742,-2.6119354838709654
2001-08-01,80.1516129032258,0.0,469.7,31,5.7299999999999995,12,1,0.0,11,0,10.606451612903227,36.55483870967742,4.469354838709663
2001-09-01,67.26666666666667,64.0,132.0,30,3.83,9,1,0.0,0,0,10.979999999999999,39.70333333333333,-1.6711666666666645
2001-10-01,58.24516129032258,240.89999999999998,31.500000000000014,31,0.95,6,0,0.0,0,2,13.958064516129031,29.52258064516129,0.7964516129032191
2001-11-01,52.75333333333333,371.79999999999995,4.3999999999999915,30,1.02,6,0,0.0,0,5,13.143333333333334,33.32,5.839500000000001
2001-12-01,43.49032258064516,666.7999999999998,0.0,31,3.45,13,0,0.0,0,12,13.98709677419355,39.599999999999994,5.365322580645163
2002-01-01,39.483870967741936,790.9999999999999,0.0,31,4.46,12,1,3.94,0,17,15.061290322580646,44.63548387096775,6.78612903225806
2002-02-01,40.160714285714285,695.5,0.0,28,0.45,4,0,0.0,0,18,16.535714285714285,35.21071428571428,5.023509852216748
2002-03-01,45.26774193548387,611.6999999999998,0.0,31,4.01,16,1,2.36,0,10,15.609677419354838,52.76451612903226,2.4238709677419337
2002-04-01,56.46,317.79999999999995,61.60000000000001,30,4.15,15,1,0.0,2,2,15.120000000000001,47.669999999999995,2.4436666666666724
2002-05-01,61.89354838709678,154.6,58.30000000000001,31,6.25,11,1,0.0,0,0,13.370967741935484,45.04516129032258,-1.753548387096771
2002-06-01,72.81333333333333,10.600000000000001,245.0,30,6.14,16,2,0.0,5,0,12.35,38.10666666666667,0.28616666666667356
2002-07-01,79.17096774193548,0.0,439.29999999999995,31,2.52,6,1,0.0,16,0,11.85483870967742,32.619354838709675,1.9170967741935527
2002-08-01,78.48387096774194,1.6000000000000014,419.6,31,3.58,8,1,0.0,14,0,12.196774193548388,37.17741935483871,2.801612903225802
2002-09-01,70.28999999999999,10.300000000000004,168.99999999999997,30,5.2700000000000005,7,3,0.0,3,0,11.433333333333334,36.166666666666664,1.3521666666666619
2002-10-01,56.31290322580645,314.8,45.50000000000003,31,5.29,10,1,0.0,0,0,13.783870967741937,56.303225806451614,-1.1358064516129076
2002-11-01,44.88333333333333,603.7,0.20000000000000284,30,6.26,12,0,1.18,0,8,15.036666666666667,49.69666666666667,-2.0304999999999964
2002-12-01,34.73870967741936,938.0999999999999,0.0,31,4.7700000000000005,9,2,16.34,0,21,15.451612903225806,52.251612903225805,-3.386290322580642
2003-01-01,27.45483870967742,1163.9,0.0,31,1.93,9,0,7.09,0,26,17.39032258064516,56.24516129032258,-5.2429032258064545
2003-02-01,29.425,996.1,0.0,28,4.07,10,1,68.32,0,24,16.132142857142856,54.59285714285714,-5.712204433497536
2003-03-01,43.12580645161291,678.1,0.0,31,3.91,10,1,0.0,0,12,14.332258064516129,52.65806451612904,0.2819354838709742
2003-04-01,50.163333333333334,454.2,9.099999999999994,30,2.47,11,0,0.0,0,1,16.19,53.34,-3.8529999999999944
2003-05-01,57.95483870967742,227.7,9.300000000000011,31,5.51,17,1,0.0,0,0,12.583870967741936,68.34516129032258,-5.692258064516132
2003-06-01,68.97,45.49999999999999,164.59999999999997,30,9.56,15,4,0.0,3,0,12.38,54.20666666666667,-3.55716666666666
2003-07-01,75.87741935483871,0.0,337.20000000000005,31,4.58,14,2,0.0,3,0,12.716129032258063,48.619354838709675,-1.3764516129032245
2003-08-01,76.29032258064517,0.0,350.0,31,3.9,12,0,0.0,2,0,10.596774193548388,48.86451612903225,0.6080645161290334
2003-09-01,67.69666666666667,21.69999999999999,102.59999999999998,30,5.6000000000000005,13,1,0.0,0,0,13.063333333333334,65.67666666666666,-1.2411666666666576
2003-10-01,54.277419354838706,335.40000000000003,3.0,31,7.15,11,3,0.0,0,1,13.503225806451614,49.5258064516129,-3.171290322580653
2003-11-01,49.99,452.40000000000003,2.0999999999999943,30,5.97,9,1,0.0,0,4,13.936666666666667,54.123333333333335,3.0761666666666727
2003-12-01,36.63870967741936,879.1999999999998,0.0,31,11.12,9,3,8.27,0,22,16.193548387096776,52.400000000000006,-1.4862903225806434
2004-01-01,25.787096774193547,1215.6000000000001,0.0,31,1.85,8,0,7.09,0,27,17.51290322580645,53.18709677419355,-6.910645161290329
2004-02-01,34.84827586206897,874.4,0.0,29,2.85,6,1,0.0,0,23,15.637931034482758,37.12068965517241,-0.28892857142857054
2004-03-01,44.18709677419355,645.1999999999999,0.0,31,4.61,16,0,0.0,0,9,15.3,62.832258064516125,1.3432258064516134
2004-04-01,53.43,352.0,4.900000000000006,30,7.54,16,2,0.0,0,2,16.94,56.36333333333333,-0.5863333333333287
2004-05-01,67.89354838709677,61.1,150.8,31,3.0,14,1,0.0,0,0,12.551612903225807,48.84193548387096,4.246451612903222
2004-06-01,70.86333333333333,15.499999999999993,191.40000000000003,30,2.7800000000000002,12,0,0.0,1,0,12.416666666666666,49.53,-1.6638333333333293
2004-07-01,74.93548387096774,0.0,308.0,31,17.28,14,7,0.0,1,0,11.948387096774193,52.68064516129032,-2.318387096774188
2004-08-01,73.7741935483871,2.1000000000000014,274.1,31,4.58,14,1,0.0,0,0,11.287096774193548,51.79032258064516,-1.9080645161290306
2004-09-01,68.44,18.20000000000001,121.4,30,8.51,9,2,0.0,0,0,12.486666666666668,46.693333333333335,-0.49783333333333246
2004-10-01,54.81612903225806,315.9,0.20000000000000284,31,1.64,7,0,0.0,0,0,11.661290322580646,50.958064516129035,-2.6325806451612976
2004-11-01,47.45333333333333,526.4000000000001,0.0,30,5.66,11,3,0.0,0,5,13.493333333333334,48.39,0.5395000000000039
2004-12-01,37.193548387096776,861.9999999999999,0.0,31,3.67,9,0,2.56,0,17,15.848387096774195,48.00645161290323,-0.9314516129032242
2005-01-01,30.93548387096774,1056.0,0.0,31,4.57,15,1,62.54,0,18,13.551612903225807,57.34516129032258,-1.7622580645161356
2005-02-01,34.95714285714286,841.1999999999999,0.0,28,2.25,11,0,28.66,0,18,13.178571428571429,48.575,-0.18006157635467446
2005-03-01,38.07096774193548,834.8000000000002,0.0,31,3.17,9,1,14.31,0,19,14.641935483870967,53.18064516129032,-4.772903225806452
2005-04-01,54.54,327.2,13.400000000000006,30,5.74,9,1,0.0,0,0,14.379999999999999,43.233333333333334,0.5236666666666707
2005-05-01,58.31935483870968,216.7,9.599999999999994,31,1.16,6,0,0.0,0,0,13.23225806451613,49.21612903225807,-5.327741935483871
2005-06-01,73.55666666666666,15.200000000000003,271.9,30,6.16,11,2,0.0,4,0,11.113333333333333,46.82333333333334,1.0294999999999987
2005-07-01,76.98387096774194,0.29999999999999716,371.79999999999995,31,8.219999999999999,13,3,0.0,4,0,10.929032258064517,46.08387096774193,-0.269999999999996
2005-08-01,77.31612903225808,0.0,381.79999999999995,31,1.73,13,0,0.0,9,0,9.883870967741935,47.49354838709677,1.6338709677419416
2005-09-01,71.42,10.299999999999997,202.90000000000003,30,0.5700000000000001,5,0,0.0,1,0,11.196666666666665,29.27,2.4821666666666715
2005-10-01,57.31612903225806,259.5,21.30000000000001,31,12.4,14,2,0.0,0,0,13.154838709677419,60.65161290322581,-0.13258064516129764
