date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.645161290322584,401.8,18.799999999999997,31,0.0,0,0,0.0,0,4,12.738709677419356,48.877419354838715,1.3538013915243496
2000-02-01,59.38965517241379,201.20000000000002,38.500000000000014,29,0.0,0,0,0.0,0,2,12.451724137931036,31.124137931034483,4.52073550735075
2000-03-01,65.97096774193548,58.7,88.80000000000003,31,0.0,0,0,0.0,0,0,13.843333333333334,39.3,5.612162988115443
2000-04-01,67.12333333333333,55.199999999999996,118.89999999999999,30,0.0,0,0,0.0,0,0,13.906666666666666,41.74,-0.3406473079249821
2000-05-01,81.51,0.0,495.3,30,0.0,0,0,0.0,9,0,12.482758620689655,43.82,6.622693831352592
2000-06-01,83.19666666666667,0.0,545.9,30,0.0,0,0,0.0,17,0,12.917241379310346,50.63666666666666,3.3483636363636435
2000-07-01,85.48709677419355,0.0,635.1,31,0.0,0,0,0.0,20,0,12.67741935483871,51.94516129032258,4.369625780782059
2000-08-01,83.90967741935484,0.0,586.2,31,0.0,0,0,0.0,18,0,11.303225806451612,51.15483870967742,3.259440860215051
2000-09-01,76.56333333333333,0.0,346.90000000000003,30,2.43,1,1,0.0,3,0,12.696666666666665,57.843333333333334,-0.5077460815047061
2000-10-01,68.54516129032258,47.10000000000001,157.0,31,0.0,0,0,0.0,0,0,11.138709677419355,22.470967741935485,-0.1373978494623742
2000-11-01,60.39,231.80000000000004,93.50000000000001,30,0.0,0,0,0.0,0,1,10.906666666666666,46.2,1.5294047619047575
2000-12-01,46.541935483870965,580.2,8.0,31,0.0,0,0,0.0,0,12,12.261290322580646,52.52903225806452,-6.852252688172037
2001-02-01,57.7962962962963,208.3,13.799999999999997,27,0.69,5,0,0.0,0,1,11.77037037037037,41.13333333333333,2.9273766312332583
2001-03-01,56.190322580645166,282.8,9.700000000000003,31,9.99,14,5,0.0,0,1,14.929032258064517,38.329032258064515,-4.168482173174873
2001-04-01,66.83666666666666,60.19999999999999,115.3,30,2.4299999999999997,5,1,0.0,0,0,12.823333333333332,22.946666666666665,-0.627313974591658
2001-05-01,73.24838709677418,0.0,255.70000000000005,31,1.49,5,0,0.0,4,0,11.896774193548387,19.9,-1.6389190718732323
2001-06-01,77.56333333333333,0.0,376.9,30,5.57,13,1,0.0,8,0,13.04,35.04,-2.2849696969696964
