date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,24.74516129032258,1247.8999999999999,0.0,31,3.08,21,0,77.26,0,28,16.074193548387097,70.29032258064517,-1.5437096774193542
2000-02-01,32.327586206896555,947.5,0.0,29,2.26,17,0,76.44,0,23,15.193103448275863,72.47241379310344,4.338633004926109
2000-03-01,42.95161290322581,685.8999999999999,2.4000000000000057,31,2.79,19,0,5.88,0,13,15.258064516129032,60.6741935483871,6.017419354838708
2000-04-01,46.809999999999995,545.7,0.0,30,7.3500000000000005,12,2,3.6399999999999997,0,7,14.613333333333333,63.093333333333334,-1.9576666666666753
2000-05-01,61.50645161290323,167.79999999999998,59.499999999999986,31,8.74,18,2,0.0,0,0,15.083870967741936,68.75483870967743,1.0140322580645247
2000-06-01,69.16333333333334,37.2,162.09999999999997,30,9.25,20,1,0.0,1,0,14.55,64.14333333333333,-0.7391666666666623
2000-07-01,69.48064516129033,3.9000000000000057,142.80000000000004,31,12.64,17,4,0.0,0,0,11.812903225806451,62.66451612903226,-4.789032258064509
2000-08-01,69.83225806451614,16.800000000000004,166.60000000000002,31,8.790000000000001,16,3,0.0,0,0,11.238709677419354,59.2,-2.8951612903225623
2000-09-01,62.03,157.50000000000003,68.4,30,10.4,13,4,0.0,0,0,13.343333333333334,52.66,-3.578333333333333
2000-10-01,54.11290322580645,340.50000000000006,3.0,31,3.91,14,1,0.0,0,1,11.461290322580645,55.07741935483871,0.8569354838709557
2000-11-01,39.45,766.5,0.0,30,3.23,18,0,3.54,0,13,13.923333333333334,80.25666666666666,-2.1739999999999995
2000-12-01,19.62258064516129,1406.7,0.0,31,8.32,26,1,285.36,0,31,14.74516129032258,76.1516129032258,-11.81790322580645
2001-01-01,26.67096774193548,1188.1999999999998,0.0,31,2.33,22,0,222.95,0,27,13.670967741935485,75.32903225806452,0.3820967741935455
2001-02-01,29.12857142857143,1004.4000000000001,0.0,28,4.4799999999999995,22,1,31.67,0,25,16.217857142857145,76.75357142857142,1.1396182266009838
2001-03-01,33.806451612903224,967.0,0.0,31,1.96,17,0,12.299999999999999,0,23,13.69032258064516,68.85483870967742,-3.1277419354838756
2001-04-01,49.79333333333333,462.20000000000005,6.0,30,4.79,22,0,1.18,0,4,15.766666666666667,55.70333333333333,1.025666666666659
2001-05-01,60.44516129032258,167.2,26.0,31,7.57,19,0,0.0,0,0,12.716129032258063,63.31935483870968,-0.04725806451612158
2001-06-01,69.06333333333333,60.50000000000001,182.39999999999995,30,4.4399999999999995,13,1,0.0,1,0,11.696666666666665,50.556666666666665,-0.8391666666666708
2001-07-01,72.94516129032259,5.799999999999997,252.1,31,2.76,11,0,0.0,1,0,11.845161290322581,44.696774193548386,-1.3245161290322471
2001-08-01,73.62258064516129,0.0,267.29999999999995,31,4.17,17,0,0.0,5,0,11.964516129032257,48.18387096774194,0.8951612903225907
2001-09-01,61.46,154.29999999999998,48.099999999999966,30,7.26,16,3,0.0,0,0,11.973333333333333,51.419999999999995,-4.148333333333333
2001-10-01,51.91612903225807,408.99999999999994,3.4000000000000057,31,9.55,20,4,0.0,0,3,15.983870967741936,68.14838709677419,-1.339838709677423
2001-11-01,47.306666666666665,530.8,0.0,30,5.01,13,1,0.0,0,3,13.79,57.35333333333333,5.6826666666666625
2001-12-01,35.78387096774193,905.6999999999999,0.0,31,2.44,22,0,17.5,0,14,13.961290322580645,72.41935483870968,4.343387096774194
2002-01-01,32.20645161290322,1016.5999999999999,0.0,31,2.8200000000000003,16,1,42.59,0,25,15.212903225806452,66.3967741935484,5.917580645161287
2002-02-01,32.135714285714286,920.1999999999999,0.0,28,3.0900000000000003,16,0,59.11,0,23,17.235714285714288,60.69285714285714,4.14676108374384
2002-03-01,34.26129032258064,952.9000000000001,0.0,31,3.33,21,0,35.96,0,22,16.787096774193547,72.78064516129032,-2.672903225806458
2002-04-01,48.57,524.8000000000001,31.89999999999999,30,6.97,22,2,2.61,0,4,14.486666666666668,64.64,-0.1976666666666702
2002-05-01,54.08064516129032,358.59999999999997,20.099999999999994,31,5.65,21,1,0.0,0,0,14.925806451612903,58.019354838709674,-6.411774193548382
2002-06-01,69.86666666666666,46.20000000000001,192.2,30,5.2299999999999995,17,2,0.0,3,0,12.666666666666666,48.986666666666665,-0.035833333333343376
2002-07-01,76.20322580645161,0.0,347.29999999999995,31,5.94,11,0,0.0,10,0,12.458064516129031,38.9741935483871,1.9335483870967778
2002-08-01,72.80000000000001,0.9000000000000057,242.70000000000005,31,2.33,13,0,0.0,1,0,11.496774193548386,44.21612903225807,0.07258064516130958
2002-09-01,68.47333333333333,43.1,147.29999999999998,30,2.09,6,0,0.0,3,0,11.503333333333334,33.81333333333333,2.864999999999995
2002-10-01,49.73548387096774,494.20000000000005,21.0,31,2.63,12,0,0.0,0,4,13.093548387096773,63.038709677419355,-3.5204838709677517
2002-11-01,38.91,782.6999999999999,0.0,30,3.64,13,1,3.54,0,15,14.453333333333335,79.25666666666666,-2.7140000000000057
2002-12-01,29.07741935483871,1113.6,0.0,31,2.52,12,1,57.06,0,27,14.187096774193549,71.8483870967742,-2.363064516129029
2003-01-01,20.467741935483872,1380.5,0.0,31,0.61,8,0,54.17,0,30,15.2,70.31290322580645,-5.821129032258064
2003-02-01,22.210714285714285,1198.1000000000001,0.0,28,1.43,12,0,68.89,0,28,15.803571428571429,65.09285714285714,-5.778238916256161
2003-03-01,34.435483870967744,947.5000000000001,0.0,31,3.5500000000000003,17,0,61.47,0,20,13.80967741935484,65.1258064516129,-2.498709677419356
2003-04-01,46.39666666666667,565.7,7.6000000000000085,30,3.98,13,1,12.94,0,9,14.76,56.29666666666667,-2.371000000000002
2003-05-01,55.73225806451613,288.2,0.9000000000000057,31,9.41,19,3,0.0,0,0,13.003225806451614,66.25161290322582,-4.760161290322571
2003-06-01,66.34666666666666,59.800000000000004,100.19999999999997,30,5.21,14,2,0.0,1,0,12.023333333333333,50.59666666666667,-3.5558333333333394
