date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,40.91935483870968,746.4999999999999,0.0,31,2.13,5,1,0.0,0,16,16.24516129032258,39.46774193548387,2.367112664865722
2000-02-01,48.49310344827586,479.49999999999994,0.7999999999999972,29,2.2600000000000002,4,0,0.0,0,9,18.337931034482757,31.7551724137931,6.210187571049644
2000-03-01,53.3,365.3,2.5999999999999943,31,3.06,11,0,0.0,0,3,16.787096774193547,39.696774193548386,1.2030645161290252
2000-04-01,59.54,185.8,21.999999999999986,30,3.2199999999999998,7,1,0.0,0,0,17.746666666666666,29.05,-1.6080238095238073
2000-05-01,70.37096774193549,26.1,192.6,31,6.52,9,2,0.0,2,0,18.051612903225806,29.938709677419357,1.48193548387097
2000-06-01,72.92666666666668,1.0,238.80000000000007,30,12.01,11,4,0.0,0,0,15.843333333333334,33.10666666666667,-4.212037037037035
2000-07-01,79.33548387096775,0.0,444.40000000000003,31,2.16,5,0,0.0,14,0,14.125806451612904,9.258064516129032,-1.7007456697918286
2000-08-01,84.49354838709678,0.0,604.3000000000001,31,0.0,0,0,0.0,28,0,13.406451612903227,1.3741935483870968,3.872419354838712
2000-09-01,74.88666666666667,35.400000000000006,332.0,30,2.23,5,1,0.0,15,0,15.493333333333334,13.493333333333334,1.683000000000007
2000-10-01,63.62903225806452,122.7,80.19999999999999,31,5.53,10,1,0.0,3,2,15.76774193548387,33.0,2.1816129032258047
2000-11-01,43.94666666666667,634.6,3.0,30,4.74,12,0,0.0,0,16,14.379999999999999,39.483333333333334,-6.295981481481476
2000-12-01,30.048387096774192,1083.4999999999998,0.0,31,2.17,7,1,0.0,0,27,13.896666666666667,49.190322580645166,-10.36122043010753
2001-01-01,34.83870967741935,935.0000000000001,0.0,31,2.48,7,1,0.0,0,22,13.593548387096773,34.75806451612903,-3.7135324964246053
2001-02-01,40.99230769230769,624.6,0.4000000000000057,26,5.59,9,1,0.0,0,13,17.573076923076925,56.41923076923077,-1.2906081849185256
2001-03-01,47.41612903225807,545.1,0.0,31,0.48000000000000004,5,0,0.0,0,4,15.19032258064516,38.851612903225806,-4.680806451612902
2001-04-01,65.69,88.69999999999999,109.40000000000002,30,1.47,3,0,0.0,0,0,19.81,32.58,4.541976190476191
2001-05-01,68.78387096774195,20.6,137.89999999999998,31,6.6499999999999995,11,2,0.0,0,0,17.20967741935484,23.387096774193548,-0.10516129032257027
2001-06-01,76.49666666666667,0.0,344.9,30,3.34,5,2,0.0,0,0,14.68,15.516666666666667,-0.6420370370370421
2001-07-01,84.19032258064516,0.0,594.9000000000001,31,0.04,1,0,0.0,24,0,13.848387096774195,6.903225806451613,3.1540930398855807
2001-08-01,82.8258064516129,0.0,552.6000000000001,31,1.61,7,0,0.0,24,0,13.812903225806451,8.932258064516128,2.2046774193548373
2001-09-01,70.65666666666667,20.5,190.20000000000005,30,1.88,7,1,0.0,3,0,12.663333333333334,18.78666666666667,-2.546999999999997
2001-10-01,60.96774193548387,162.2,37.19999999999999,31,3.88,6,2,0.0,0,0,16.903225806451612,19.738709677419354,-0.479677419354843
2001-11-01,54.57333333333334,320.5,7.700000000000003,30,3.21,9,1,0.0,0,6,15.196666666666665,37.09666666666667,4.330685185185189
2001-12-01,43.061290322580646,681.8,1.7000000000000028,31,2.31,7,1,0.0,0,15,16.358064516129033,28.580645161290324,2.6516827956989246
2002-01-01,40.23793103448276,718.1000000000001,0.0,29,0.91,3,0,0.0,0,19,17.093103448275862,20.479310344827585,1.6856888606388054
2002-02-01,41.45357142857143,659.3,0.0,28,0.94,4,0,0.0,0,17,17.085714285714285,23.889285714285712,-0.829344448654787
2002-03-01,47.13225806451613,555.0,1.0999999999999943,31,2.7,8,1,0.0,0,11,20.5258064516129,38.36451612903225,-4.964677419354842
2002-04-01,62.55333333333333,141.8,68.4,30,4.15,9,1,0.0,0,0,19.27,36.09,1.405309523809521
2002-05-01,66.85161290322581,56.699999999999996,114.1,31,5.42,12,2,0.0,0,0,16.716129032258067,42.65483870967742,-2.037419354838704
2002-06-01,76.14074074074075,0.0,300.7999999999999,27,3.14,7,1,0.0,0,0,14.31111111111111,16.659259259259258,-0.9979629629629585
2002-07-01,80.03571428571429,0.0,421.0000000000001,28,4.989999999999999,9,2,0.0,12,0,11.817857142857145,12.953571428571427,-1.0005152550452863
2002-08-01,80.05806451612904,0.0,466.7999999999999,31,3.2,5,1,0.0,17,0,12.83548387096774,10.919354838709678,-0.5630645161290317
2002-09-01,75.32333333333332,1.5,311.20000000000016,30,0.81,2,0,0.0,13,0,12.976666666666667,9.046666666666669,2.11966666666666
2002-10-01,58.10967741935484,262.40000000000003,48.8,31,3.76,13,1,0.0,2,0,13.941935483870967,54.92258064516129,-3.3377419354838764
2002-11-01,46.696296296296296,498.30000000000007,4.099999999999994,27,0.87,4,0,0.0,0,5,15.829629629629629,28.12222222222222,-3.5463518518518526
2002-12-01,42.903225806451616,688.2000000000002,3.200000000000003,31,3.6,7,0,0.0,0,14,16.65806451612903,37.62580645161291,2.493618279569894
2003-01-01,37.03225806451613,867.0,0.0,31,0.16999999999999998,3,0,0.0,0,23,17.648387096774194,38.57096774193548,-1.5199841093278295
2003-02-01,38.653571428571425,737.7,0.0,28,3.47,11,0,0.0,0,20,16.72142857142857,57.267857142857146,-3.629344448654791
2003-03-01,49.270967741935486,488.7,1.0999999999999943,31,3.33,6,2,0.0,0,8,17.26774193548387,32.75483870967742,-2.825967741935486
2003-04-01,62.04666666666667,144.8,56.20000000000002,30,1.96,7,0,0.0,0,2,19.686666666666667,23.763333333333332,0.8986428571428604
2003-05-01,69.49677419354839,16.79999999999999,156.20000000000005,31,5.74,10,2,0.0,1,0,16.09032258064516,32.00322580645162,0.6077419354838725
2003-06-01,73.74,0.4000000000000057,262.59999999999997,30,4.26,10,1,0.0,3,0,14.436666666666667,25.913333333333334,-3.398703703703717
2003-07-01,81.22758620689655,0.0,470.5999999999999,29,0.5700000000000001,3,0,0.0,13,0,12.799999999999999,11.679310344827586,0.19135666613696856
2003-08-01,81.64193548387097,0.0,515.9,31,4.43,9,1,0.0,21,0,11.754838709677419,15.080645161290322,1.0208064516128985
2003-09-01,68.85,25.500000000000007,140.99999999999994,30,2.6300000000000003,7,1,0.0,0,0,13.756666666666666,31.580000000000002,-4.353666666666669
2003-10-01,63.122580645161285,106.1,47.89999999999999,31,3.84,9,1,0.0,0,0,14.874193548387098,30.338709677419356,1.6751612903225706
2003-11-01,52.086666666666666,399.90000000000003,12.5,30,3.9499999999999997,10,1,0.0,0,6,17.253333333333334,47.70666666666667,1.8440185185185172
2003-12-01,43.461290322580645,667.6999999999999,0.0,31,0.7499999999999999,5,0,0.0,0,12,18.07741935483871,36.52903225806451,3.051682795698923
2004-01-01,39.28387096774193,798.8,1.5999999999999943,31,1.8299999999999998,7,0,0.0,0,19,16.516129032258064,49.04838709677419,0.7316287938979755
2004-02-01,40.251724137931035,717.6999999999999,0.0,29,0.77,6,0,0.0,0,15,17.137931034482758,36.782758620689656,-2.0311917392951813
2004-03-01,55.60645161290322,307.6,16.39999999999999,31,2.3000000000000003,6,0,0.0,0,0,18.216129032258067,38.329032258064515,3.5095161290322494
