date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2004-06-01,80.87333333333332,0.0,476.2,30,0.0,0,0,0.0,20,0,8.743333333333334,37.21,0.8135795454545303
2004-07-01,83.63225806451612,0.0,577.6,31,0.0,0,0,0.0,25,0,9.46774193548387,25.20967741935484,2.600741903396937
2004-08-01,82.36129032258064,0.0,538.2,31,0.0,0,0,0.0,18,0,8.919354838709678,32.38709677419355,1.5329704301075253
2004-09-01,79.30666666666666,0.0,429.20000000000005,30,0.0,0,0,0.0,8,0,12.903333333333334,52.43333333333333,1.646150731452451
2004-10-01,73.70967741935483,3.1000000000000014,273.09999999999997,31,0.0,0,0,0.0,1,0,8.851612903225808,34.91612903225807,4.426438172043007
2004-11-01,64.10333333333332,108.4,81.49999999999999,30,0.0,0,0,0.0,0,0,9.426666666666668,38.99666666666667,5.0682291666666615
2004-12-01,53.31612903225806,392.80000000000007,30.60000000000001,31,0.0,0,0,0.0,0,0,9.661290322580646,28.448387096774194,-1.6005045122887935
2005-01-01,56.36129032258064,288.1,20.30000000000001,31,0.0,0,0,0.0,0,2,10.932258064516128,16.419354838709676,4.428003072196624
2005-02-01,58.00714285714286,218.0,22.200000000000003,28,0.0,0,0,0.0,0,0,11.125,44.732142857142854,2.777052545155996
2005-03-01,58.84838709677419,211.5,20.80000000000001,31,0.0,0,0,0.0,0,0,12.380645161290323,43.58387096774193,-1.5813677419354875
2005-04-01,63.35,78.0,28.500000000000014,30,0.0,0,0,0.0,0,0,11.846666666666668,28.383333333333333,-4.14881992337164
2005-05-01,72.25806451612904,4.900000000000006,229.90000000000003,31,0.0,0,0,0.0,1,0,9.196774193548388,28.503225806451614,-2.4045448028673775
2005-06-01,78.11333333333333,0.0,393.4000000000001,30,0.0,0,0,0.0,5,0,9.42,54.693333333333335,-1.9464204545454606
2005-07-01,81.92258064516129,0.0,524.6,31,0.0,0,0,0.0,20,0,9.670967741935485,36.248387096774195,0.8910644840421043
2005-08-01,80.62258064516129,0.0,484.29999999999995,31,0.0,0,0,0.0,15,0,8.719354838709679,43.167741935483875,-0.20573924731182558
2005-09-01,78.99333333333334,0.0,419.8,30,0.0,0,0,0.0,8,0,10.043333333333333,29.2,1.3328173981191327
2005-10-01,68.26129032258065,79.30000000000001,180.39999999999998,31,0.0,0,0,0.0,0,0,9.46774193548387,34.92258064516129,-1.021948924731177
2005-11-01,61.324999999999996,132.7,29.799999999999997,28,0.0,0,0,0.0,0,0,10.617857142857144,28.478571428571428,2.2898958333333326
2005-12-01,50.39666666666667,441.5999999999999,3.5,30,0.0,0,0,0.0,0,3,9.966666666666667,44.529999999999994,-4.5199668778801865
2006-01-01,55.84666666666667,280.9,6.299999999999997,30,0.0,0,0,0.0,0,0,11.406666666666666,34.663333333333334,3.913379416282652
2006-02-01,52.550000000000004,349.59999999999997,1.0,28,0.0,0,0,0.0,0,2,10.789285714285715,42.40714285714286,-2.6800903119868593
2006-03-01,61.50967741935484,160.2,52.0,31,0.0,0,0,0.0,0,0,11.758064516129032,23.129032258064516,1.0799225806451602
2006-04-01,72.06896551724138,5.0,210.00000000000006,29,0.0,0,0,0.0,1,0,11.672413793103448,24.23793103448276,4.570145593869739
2006-05-01,75.49677419354839,0.20000000000000284,325.6000000000001,31,0.0,0,0,0.0,10,0,10.458064516129031,23.229032258064517,0.8341648745519734
2006-06-01,81.02333333333333,0.0,480.70000000000005,30,0.0,0,0,0.0,19,0,10.29,24.043333333333333,0.963579545454536
2006-07-01,82.81,0.0,534.3,30,0.0,0,0,0.0,24,0,9.93,19.466666666666665,1.7784838388808168
2006-08-01,82.94666666666667,0.0,538.4000000000001,30,0.0,0,0,0.0,26,0,8.84,29.35,2.1183467741935544
2006-09-01,77.43181818181819,0.0,273.5,22,0.0,0,0,0.0,4,0,8.127272727272727,34.699999999999996,-0.22869775339601972
2006-10-01,68.81290322580645,46.89999999999999,165.09999999999997,31,0.0,0,0,0.0,1,0,9.741935483870968,24.22258064516129,-0.4703360215053749
2006-11-01,59.05333333333333,202.39999999999998,24.0,30,0.0,0,0,0.0,0,0,10.85,33.473333333333336,0.018229166666664298
2006-12-01,58.32258064516129,226.79999999999998,19.799999999999997,31,0.0,0,0,0.0,0,2,9.345161290322581,39.564516129032256,3.4059471006144335
2007-01-01,54.92258064516129,329.3,16.900000000000006,31,0.0,0,0,0.0,0,1,10.448387096774193,53.97741935483871,2.9892933947772704
2007-02-01,53.510714285714286,323.69999999999993,2.0,28,0.0,0,0,0.0,0,1,11.060714285714285,29.15357142857143,-1.7193760262725775
2007-03-01,64.056,82.1,58.5,25,0.0,0,0,0.0,0,0,8.344,20.84,3.6262451612903206
2007-04-01,66.93666666666667,77.1,135.20000000000002,30,0.0,0,0,0.0,1,0,12.22,24.053333333333335,-0.5621532567049741
2007-05-01,76.12258064516129,0.0,344.8000000000001,31,0.0,0,0,0.0,10,0,11.148387096774194,25.383870967741935,1.459971326164876
2007-06-01,81.16000000000001,0.0,484.79999999999995,30,0.0,0,0,0.0,19,0,10.183333333333334,26.23,1.1002462121212204
2007-07-01,82.03793103448275,0.0,494.0999999999999,29,0.0,0,0,0.0,22,0,9.724137931034482,26.051724137931036,1.0064148733635676
2007-08-01,84.30967741935484,0.0,598.6000000000001,31,0.0,0,0,0.0,26,0,7.616129032258065,22.26451612903226,3.481357526881723
2007-09-01,78.98333333333333,0.0,419.5,30,0.0,0,0,0.0,8,0,10.266666666666667,28.206666666666667,1.3228173981191276
2007-10-01,72.49677419354839,9.29999999999999,241.69999999999996,31,0.0,0,0,0.0,0,0,10.245161290322581,43.222580645161294,3.213534946236564
2007-11-01,59.55,180.8,17.299999999999997,30,0.0,0,0,0.0,0,0,9.4,20.07333333333333,0.514895833333334
2007-12-01,58.66451612903226,225.2,28.80000000000001,31,0.0,0,0,0.0,0,0,9.37741935483871,43.5,3.747882584485403
