date,temp_mean,hdd,cdd,day_count,precip_total,precip_days,extreme_precip_days,snow_total,extreme_heat_days,extreme_cold_days,wind_mean,cloud_cover_mean,temp_anom
2000-01-01,52.358064516129026,391.90000000000003,0.0,31,5.87,12,2,0.0,0,0,15.529032258064515,75.91290322580646,1.3598387096774118
2000-02-01,53.217241379310344,341.7,0.0,29,8.52,18,3,0.0,0,0,17.86551724137931,81.44137931034483,0.4195935960591157
2000-03-01,53.9483870967742,345.20000000000005,2.5999999999999943,31,1.77,7,0,0.0,0,0,20.55483870967742,59.0258064516129,-1.0266129032258036
2000-04-01,57.276666666666664,237.5,5.799999999999997,30,1.3,6,0,0.0,0,0,21.14,51.059999999999995,0.7673333333333261
2000-05-01,59.40967741935484,187.40000000000003,14.099999999999994,31,0.5700000000000001,5,0,0.0,1,0,23.151612903225804,55.567741935483866,0.4114516129032282
2000-06-01,61.95666666666667,123.0,31.700000000000017,30,0.14,2,0,0.0,2,0,22.546666666666667,47.776666666666664,-0.13349999999999085
2000-07-01,60.487096774193546,139.90000000000003,0.0,31,0.0,0,0,0.0,0,0,22.470967741935485,62.74516129032258,-2.663064516129033
2000-08-01,62.329032258064515,87.20000000000002,4.3999999999999915,31,0.01,0,0,0.0,0,0,20.96451612903226,42.44193548387097,-1.4574193548387129
2000-09-01,64.75333333333333,57.00000000000002,49.60000000000001,30,0.08,1,0,0.0,1,0,19.756666666666668,37.69666666666667,0.6013333333333293
2000-10-01,59.18387096774194,180.3,0.0,31,2.14,6,1,0.0,0,0,19.019354838709678,51.49032258064516,-2.3085483870967636
2000-11-01,52.440000000000005,376.8,0.0,30,0.91,5,0,0.0,0,0,14.926666666666668,45.67333333333333,-3.4854999999999947
2000-12-01,51.88387096774194,406.6000000000001,0.0,31,0.46,5,0,0.0,0,0,11.112903225806452,54.29032258064516,0.4401612903225782
2001-01-01,49.332258064516125,485.7,0.0,31,3.84,10,0,0.0,0,0,14.3,48.36451612903225,-1.6659677419354892
2001-02-01,50.875,395.50000000000006,0.0,28,6.13,13,0,0.0,0,0,16.84642857142857,65.21071428571429,-1.9226477832512288
2001-03-01,55.04838709677419,308.50000000000006,0.0,31,1.06,6,0,0.0,0,0,19.690322580645162,58.36451612903225,0.07338709677419075
2001-04-01,53.06333333333334,358.1,0.0,30,1.5899999999999999,6,0,0.0,0,0,23.273333333333333,53.30333333333333,-3.445999999999998
